"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"2225","2225",4626,4244,4035,-382,-209,-591,-0.127756160830091
"2226","2226",4541,4262,4231,-279,-31,-310,-0.0682669015635323
"2227","2227",2322,1562,1418,-760,-144,-904,-0.38931955211025
"2228","2228",11716,11255,11444,-461,189,-272,-0.0232161147149198
"2229","2229",4243,4003,3852,-240,-151,-391,-0.092151779401367
"2230","2230",10294,8568,8748,-1726,180,-1546,-0.150184573537983
"2231","2231",5766,5567,5545,-199,-22,-221,-0.0383281304197017
"2232","2232",6103,6034,6250,-69,216,147,0.0240865148287727
"2233","2233",6093,4954,4669,-1139,-285,-1424,-0.233710815690136
"2234","2234",2024,2110,2113,86,3,89,0.0439723320158103
"2235","2235",9693,9124,8466,-569,-658,-1227,-0.126586196224079
"2236","2236",5518,5480,5431,-38,-49,-87,-0.0157665820949619
"2237","2237",3720,3709,3358,-11,-351,-362,-0.0973118279569892
"2238","2238",14023,13811,13369,-212,-442,-654,-0.0466376666904371
"2239","2239",6304,5981,6085,-323,104,-219,-0.034739847715736
"2240","2240",11044,10481,11119,-563,638,75,0.00679101774719305
"2241","2241",7321,6078,5840,-1243,-238,-1481,-0.202294768474252
"2242","2242",4016,3752,3840,-264,88,-176,-0.0438247011952191
"2243","2243",6352,4622,4595,-1730,-27,-1757,-0.276605793450882
"2244","2244",5600,4530,4587,-1070,57,-1013,-0.180892857142857
"2245","2245",6808,6026,6173,-782,147,-635,-0.0932726204465335
"2246","2246",6969,8140,6113,1171,-2027,-856,-0.122829674271775
"2247","2247",4269,4031,4066,-238,35,-203,-0.0475521199344109
"2248","2248",8041,8411,7830,370,-581,-211,-0.0262405173485885
"2249","2249",7493,6682,6473,-811,-209,-1020,-0.136127051915121
"2250","2250",6068,5276,5308,-792,32,-760,-0.12524719841793
"2251","2251",10021,10067,8859,46,-1208,-1162,-0.115956491368127
"2252","2252",4554,4414,4460,-140,46,-94,-0.020641194554238
"2253","2253",1583,1606,1588,23,-18,5,0.00315855969677827
"2254","2254",9509,9995,9940,486,-55,431,0.0453254811231465
"2255","2255",4870,4497,4758,-373,261,-112,-0.0229979466119096
"2256","2256",2352,2734,2610,382,-124,258,0.10969387755102
"2257","2257",5259,4459,4542,-800,83,-717,-0.136337706788363
"2258","2258",3458,3336,3472,-122,136,14,0.00404858299595142
"2259","2259",6527,5416,5363,-1111,-53,-1164,-0.178336142178643
"2260","2260",3847,3972,3570,125,-402,-277,-0.0720041590850013
"2261","2261",10373,10152,9553,-221,-599,-820,-0.0790513833992095
"2262","2262",9656,9498,9544,-158,46,-112,-0.0115990057995029
"2263","2263",7839,7376,7607,-463,231,-232,-0.0295956116851639
"2264","2264",8097,7056,7090,-1041,34,-1007,-0.124367049524515
"2265","2265",5892,6006,5921,114,-85,29,0.00492192803801765
"2266","2266",9879,9791,9766,-88,-25,-113,-0.0114384046968317
"2267","2267",5118,5704,4304,586,-1400,-814,-0.159046502540055
"2268","2268",9466,8944,9070,-522,126,-396,-0.0418339319670399
"2269","2269",8561,10058,9447,1497,-611,886,0.103492582642215
"2270","2270",5416,5138,5295,-278,157,-121,-0.022341211225997
"2271","2271",7470,5926,5082,-1544,-844,-2388,-0.319678714859438
"2272","2272",7504,6751,6518,-753,-233,-986,-0.131396588486141
"2273","2273",7589,7122,6998,-467,-124,-591,-0.0778758729740414
"2274","2274",10699,10268,8826,-431,-1442,-1873,-0.175063090008412
"2275","2275",6048,6145,6270,97,125,222,0.0367063492063492
"2276","2276",4161,3977,4203,-184,226,42,0.0100937274693583
"2277","2277",8283,6829,6705,-1454,-124,-1578,-0.190510684534589
"2278","2278",8142,6914,6922,-1228,8,-1220,-0.149840334070253
"2279","2279",8567,8234,7835,-333,-399,-732,-0.0854441461421735
"2280","2280",8781,7540,7519,-1241,-21,-1262,-0.143719394146453
"2281","2281",12164,12014,12148,-150,134,-16,-0.00131535679052943
"2282","2282",5724,5194,5189,-530,-5,-535,-0.093466107617051
"2283","2283",10783,9071,9150,-1712,79,-1633,-0.151442084763053
"2284","2284",5592,5268,5590,-324,322,-2,-0.000357653791130186
"2285","2285",3559,2577,2301,-982,-276,-1258,-0.353470075864007
"2286","2286",5186,4889,4744,-297,-145,-442,-0.0852294639413806
"2287","2287",5269,4637,4636,-632,-1,-633,-0.120136648320364
"2288","2288",5776,5685,5369,-91,-316,-407,-0.0704639889196676
"2289","2289",7815,6938,6499,-877,-439,-1316,-0.168394113883557
"2290","2290",10585,9597,9422,-988,-175,-1163,-0.109872461029759
"2291","2291",10349,7910,7986,-2439,76,-2363,-0.228331239733308
"2292","2292",3302,3522,3269,220,-253,-33,-0.00999394306480921
"2293","2293",2162,2206,2012,44,-194,-150,-0.0693802035152636
"2294","2294",7411,7388,7907,-23,519,496,0.0669275401430306
"2295","2295",4350,4134,4220,-216,86,-130,-0.0298850574712644
"2296","2296",12153,10511,10072,-1642,-439,-2081,-0.171233440302806
"2297","2297",9604,9042,9357,-562,315,-247,-0.0257184506455643
"2298","2298",9280,9082,7826,-198,-1256,-1454,-0.156681034482759
"2299","2299",7793,7428,5960,-365,-1468,-1833,-0.235211086872835
"2300","2300",1460,1474,1354,14,-120,-106,-0.0726027397260274
"2301","2301",5872,5853,5839,-19,-14,-33,-0.00561989100817439
"2302","2302",2344,2286,2439,-58,153,95,0.0405290102389078
"2303","2303",2426,1903,2115,-523,212,-311,-0.128194558944765
"2304","2304",11575,11167,11004,-408,-163,-571,-0.0493304535637149
"2305","2305",9442,7801,8136,-1641,335,-1306,-0.1383181529337
"2306","2306",5622,4039,4132,-1583,93,-1490,-0.265030238349342
"2307","2307",14509,13066,13237,-1443,171,-1272,-0.0876697222413674
"2308","2308",4994,5316,5483,322,167,489,0.0979175010012014
"2309","2309",4714,4370,4513,-344,143,-201,-0.0426389478150191
"2310","2310",6111,4814,4798,-1297,-16,-1313,-0.214858451971854
"2311","2311",6496,6703,6674,207,-29,178,0.0274014778325123
"2312","2312",7740,7093,7076,-647,-17,-664,-0.0857881136950904
"2313","2313",5941,4442,4657,-1499,215,-1284,-0.216125231442518
"2314","2314",3896,3415,3382,-481,-33,-514,-0.131930184804928
"2315","2315",8436,8500,9006,64,506,570,0.0675675675675676
"2316","2316",7089,7055,7054,-34,-1,-35,-0.00493722668923685
"2317","2317",3744,4053,3822,309,-231,78,0.0208333333333333
"2318","2318",4105,4139,4086,34,-53,-19,-0.0046285018270402
"2319","2319",1918,1870,2102,-48,232,184,0.0959332638164755
"2320","2320",13812,13371,13284,-441,-87,-528,-0.0382276281494353
"2321","2321",7204,7729,7771,525,42,567,0.07870627429206
"2322","2322",10032,8991,8919,-1041,-72,-1113,-0.110944976076555
"2323","2323",1248,1232,1223,-16,-9,-25,-0.0200320512820513
"2324","2324",2089,1956,2168,-133,212,79,0.0378171373863092
"2325","2325",5860,6053,5682,193,-371,-178,-0.0303754266211604
"2326","2326",7114,6406,6185,-708,-221,-929,-0.130587573798145
"2327","2327",10809,11283,10056,474,-1227,-753,-0.0696641687482653
"2328","2328",11168,9952,9480,-1216,-472,-1688,-0.151146131805158
"2329","2329",13326,11212,11381,-2114,169,-1945,-0.145955275401471
"2330","2330",10236,10815,10849,579,34,613,0.0598866744822196
"2331","2331",9626,9897,9598,271,-299,-28,-0.00290878869727821
"2332","2332",5661,5897,5901,236,4,240,0.0423953365129836
"2333","2333",3439,3380,3304,-59,-76,-135,-0.0392555975574295
"2334","2334",5649,5629,6002,-20,373,353,0.062488936094884
"2335","2335",17098,17027,13863,-71,-3164,-3235,-0.189203415604164
"2336","2336",4644,4797,4297,153,-500,-347,-0.0747200689061154
"2337","2337",11209,9687,9469,-1522,-218,-1740,-0.155232402533678
"2338","2338",8324,7755,7277,-569,-478,-1047,-0.125780874579529
"2339","2339",2545,2462,2359,-83,-103,-186,-0.0730844793713163
"2340","2340",12277,11928,11028,-349,-900,-1249,-0.101734951535391
"2341","2341",12461,10113,9515,-2348,-598,-2946,-0.236417622983709
"2342","2342",11839,11318,8335,-521,-2983,-3504,-0.295970943491849
"2343","2343",7441,7410,7538,-31,128,97,0.0130358822738879
"2344","2344",11412,10830,9298,-582,-1532,-2114,-0.185243603224676
"2345","2345",6318,5894,5928,-424,34,-390,-0.0617283950617284
"2346","2346",11867,9947,9753,-1920,-194,-2114,-0.178141063453274
"2347","2347",8133,6985,6854,-1148,-131,-1279,-0.157260543464896
"2348","2348",5704,5671,5727,-33,56,23,0.00403225806451613
"2349","2349",3714,3471,3337,-243,-134,-377,-0.101507808292946
"2350","2350",6767,6572,6468,-195,-104,-299,-0.044185015516477
"2351","2351",4999,4232,4123,-767,-109,-876,-0.175235047009402
"2352","2352",2492,2371,2242,-121,-129,-250,-0.100321027287319
"2353","2353",1186,1027,1008,-159,-19,-178,-0.15008431703204
"2354","2354",3635,3136,3168,-499,32,-467,-0.128473177441541
"2355","2355",2222,2239,2372,17,133,150,0.0675067506750675
"2356","2356",6929,6838,6844,-91,6,-85,-0.012267282436138
"2357","2357",3437,2533,3042,-904,509,-395,-0.114925807390166
"2358","2358",5266,5274,5400,8,126,134,0.0254462590201291
"2359","2359",11930,11472,11153,-458,-319,-777,-0.0651299245599329
"2360","2360",2546,2574,2610,28,36,64,0.0251374705420267
"2361","2361",5326,4463,4802,-863,339,-524,-0.0983852797596695
"2362","2362",14260,14183,13485,-77,-698,-775,-0.0543478260869565
"2363","2363",3450,2938,2915,-512,-23,-535,-0.155072463768116
"2364","2364",7361,6097,6065,-1264,-32,-1296,-0.176063034913735
"2365","2365",1324,1245,1371,-79,126,47,0.0354984894259819
"2366","2366",1930,1883,2009,-47,126,79,0.0409326424870466
"2367","2367",6174,5633,6303,-541,670,129,0.0208940719144801
"2368","2368",12281,11039,11027,-1242,-12,-1254,-0.102108948782672
"2369","2369",4021,2761,2763,-1260,2,-1258,-0.312857498134792
"2370","2370",6655,6410,7007,-245,597,352,0.0528925619834711
"2371","2371",4460,4100,4254,-360,154,-206,-0.0461883408071749
"2372","2372",8355,7819,7640,-536,-179,-715,-0.0855774985038899
"2373","2373",6207,5952,5782,-255,-170,-425,-0.0684710810375383
"2374","2374",6388,5830,5993,-558,163,-395,-0.0618346900438322
"2375","2375",10771,11124,11212,353,88,441,0.0409432736050506
"2376","2376",1000,1024,950,24,-74,-50,-0.05
"2377","2377",9657,10974,11190,1317,216,1533,0.1587449518484
"2378","2378",4734,4355,4125,-379,-230,-609,-0.128643852978454
"2379","2379",2327,2054,2030,-273,-24,-297,-0.127632144391921
"2380","2380",9436,8237,9088,-1199,851,-348,-0.0368800339126749
"2381","2381",8358,8236,7989,-122,-247,-369,-0.0441493180186648
"2382","2382",4936,4752,4747,-184,-5,-189,-0.038290113452188
"2383","2383",3165,3147,3164,-18,17,-1,-0.000315955766192733
"2384","2384",9842,9690,9980,-152,290,138,0.0140215403373298
"2385","2385",13639,11271,11340,-2368,69,-2299,-0.168560744922648
"2386","2386",8571,8056,7640,-515,-416,-931,-0.108622097771555
"2387","2387",8236,8455,8220,219,-235,-16,-0.00194269062651773
"2388","2388",4292,4449,3781,157,-668,-511,-0.1190587138863
"2389","2389",5450,4347,4483,-1103,136,-967,-0.17743119266055
"2390","2390",14109,13586,13678,-523,92,-431,-0.0305478772414771
"2391","2391",11685,11506,11291,-179,-215,-394,-0.0337184424475824
"2392","2392",14102,10686,11058,-3416,372,-3044,-0.215855906963551
"2393","2393",3182,2924,2975,-258,51,-207,-0.0650534255185418
"2394","2394",9762,7907,7653,-1855,-254,-2109,-0.216041794714198
"2395","2395",2503,2221,2203,-282,-18,-300,-0.119856172592889
"2396","2396",9409,10957,10959,1548,2,1550,0.164735891168031
"2397","2397",9423,9031,9197,-392,166,-226,-0.0239838692560756
"2398","2398",6493,5919,5910,-574,-9,-583,-0.0897890035422763
"2399","2399",8828,9405,11542,577,2137,2714,0.307430901676484
"2400","2400",7123,6357,5173,-766,-1184,-1950,-0.273761055734943
"2401","2401",7359,6801,6912,-558,111,-447,-0.0607419486343253
"2402","2402",4639,3750,4138,-889,388,-501,-0.107997413235611
"2403","2403",4570,4335,4792,-235,457,222,0.0485776805251641
"2404","2404",5094,4486,4500,-608,14,-594,-0.11660777385159
"2405","2405",11940,12035,12677,95,642,737,0.0617252931323283
"2406","2406",8169,8063,8055,-106,-8,-114,-0.0139551964744767
"2407","2407",9514,10817,10138,1303,-679,624,0.0655875551818373
"2408","2408",15601,15695,13482,94,-2213,-2119,-0.135824626626498
"2409","2409",4846,4988,4375,142,-613,-471,-0.0971935617003714
"2410","2410",5850,5349,5319,-501,-30,-531,-0.0907692307692308
"2411","2411",12900,11331,11885,-1569,554,-1015,-0.0786821705426357
"2412","2412",3298,3176,3448,-122,272,150,0.0454821103699212
"2413","2413",9406,9537,7518,131,-2019,-1888,-0.200722942802466
"2414","2414",9838,9866,10304,28,438,466,0.0473673510876194
"2415","2415",11029,9883,9643,-1146,-240,-1386,-0.125668691631154
"2416","2416",9932,9785,10205,-147,420,273,0.0274869109947644
"2417","2417",1777,1757,1512,-20,-245,-265,-0.149127743387732
"2418","2418",4457,3590,3695,-867,105,-762,-0.170967018173659
"2419","2419",7316,7088,7063,-228,-25,-253,-0.0345817386550027
"2420","2420",7362,6948,6552,-414,-396,-810,-0.110024449877751
"2421","2421",3724,3468,3753,-256,285,29,0.00778732545649839
"2422","2422",7535,9810,7750,2275,-2060,215,0.0285335102853351
"2423","2423",10262,9811,10160,-451,349,-102,-0.00993958292730462
"2424","2424",6471,5625,5709,-846,84,-762,-0.117756142790913
"2425","2425",6500,6325,6188,-175,-137,-312,-0.048
"2426","2426",8984,8878,8536,-106,-342,-448,-0.04986642920748
"2427","2427",13461,12949,12707,-512,-242,-754,-0.0560136691181933
"2428","2428",2806,2818,2849,12,31,43,0.0153243050605845
"2429","2429",8594,9634,8967,1040,-667,373,0.0434023737491273
"2430","2430",3434,3484,3490,50,6,56,0.0163075131042516
"2431","2431",1592,2007,1725,415,-282,133,0.0835427135678392
"2432","2432",4603,4890,4647,287,-243,44,0.00955898327177927
"2433","2433",10528,9932,9945,-596,13,-583,-0.0553761398176292
"2434","2434",3823,4343,4311,520,-32,488,0.127648443630657
"2435","2435",10079,10060,10096,-19,36,17,0.00168667526540331
"2436","2436",6915,5682,5440,-1233,-242,-1475,-0.213304410701374
"2437","2437",1970,1914,1987,-56,73,17,0.00862944162436548
"2438","2438",11482,10582,10438,-900,-144,-1044,-0.0909249259710852
"2439","2439",10928,10318,10431,-610,113,-497,-0.0454795021961933
"2440","2440",7348,7190,7198,-158,8,-150,-0.0204137180185084
"2441","2441",10971,10215,10640,-756,425,-331,-0.0301704493665117
"2442","2442",4705,4609,4665,-96,56,-40,-0.00850159404888417
"2443","2443",12369,9153,8938,-3216,-215,-3431,-0.277387015926914
"2444","2444",13199,12848,12215,-351,-633,-984,-0.0745511023562391
"2445","2445",9463,9984,8918,521,-1066,-545,-0.0575927295783578
"2446","2446",7774,7575,7911,-199,336,137,0.0176228453820427
"2447","2447",5201,7150,6442,1949,-708,1241,0.238607960007691
"2448","2448",6347,5693,5726,-654,33,-621,-0.0978414999212226
"2449","2449",3876,4442,4755,566,313,879,0.226780185758514
"2450","2450",2428,2232,2258,-196,26,-170,-0.0700164744645799
"2451","2451",7226,5968,5901,-1258,-67,-1325,-0.183365624135068
"2452","2452",5237,4991,4897,-246,-94,-340,-0.0649226656482719
"2453","2453",13818,14910,14143,1092,-767,325,0.0235200463163989
"2454","2454",7682,6345,6214,-1337,-131,-1468,-0.191096068732101
"2455","2455",7442,7350,7448,-92,98,6,0.000806234883095942
"2456","2456",5582,4824,4961,-758,137,-621,-0.111250447868148
"2457","2457",7900,7578,7503,-322,-75,-397,-0.050253164556962
"2458","2458",7873,7242,6512,-631,-730,-1361,-0.172869300139718
"2459","2459",9211,8812,7713,-399,-1099,-1498,-0.162631636087287
"2460","2460",6559,6076,5702,-483,-374,-857,-0.130660161610002
"2461","2461",4621,4777,4475,156,-302,-146,-0.0315948928803289
"2462","2462",4350,4174,3943,-176,-231,-407,-0.0935632183908046
"2463","2463",9435,9278,9716,-157,438,281,0.029782723900371
"2464","2464",7529,6582,6943,-947,361,-586,-0.077832381458361
"2465","2465",8827,8071,7612,-756,-459,-1215,-0.137645859295344
"2466","2466",10283,9094,8793,-1189,-301,-1490,-0.144899348439171
"2467","2467",9474,8281,7910,-1193,-371,-1564,-0.165083386109352
"2468","2468",7443,6984,7349,-459,365,-94,-0.0126293161359667
"2469","2469",5572,5375,5291,-197,-84,-281,-0.0504307250538406
"2470","2470",4960,4768,4627,-192,-141,-333,-0.0671370967741935
"2471","2471",4951,4614,5073,-337,459,122,0.02464148656837
"2472","2472",2929,3737,3142,808,-595,213,0.0727210652099693
"2473","2473",9523,9734,10118,211,384,595,0.0624803108264202
"2474","2474",10302,8381,8186,-1921,-195,-2116,-0.205397010289264
"2475","2475",3570,3790,3905,220,115,335,0.0938375350140056
"2476","2476",7877,7907,7519,30,-388,-358,-0.0454487749143075
"2477","2477",2335,1952,2191,-383,239,-144,-0.0616702355460385
"2478","2478",5660,4245,4172,-1415,-73,-1488,-0.262897526501767
"2479","2479",4515,4477,4697,-38,220,182,0.0403100775193798
"2480","2480",8082,7924,7830,-158,-94,-252,-0.0311804008908686
"2481","2481",11482,9934,7901,-1548,-2033,-3581,-0.3118794635081
"2482","2482",6727,6276,6659,-451,383,-68,-0.0101085179128884
"2483","2483",10911,10874,11341,-37,467,430,0.0394097699569242
"2484","2484",13000,10879,10285,-2121,-594,-2715,-0.208846153846154
"2485","2485",7826,7612,7514,-214,-98,-312,-0.0398671096345515
"2486","2486",2118,2106,2348,-12,242,230,0.108593012275732
"2487","2487",15469,15233,13058,-236,-2175,-2411,-0.155860107311397
"2488","2488",11767,10875,9968,-892,-907,-1799,-0.152885187388459
"2489","2489",2152,2058,2132,-94,74,-20,-0.00929368029739777
"2490","2490",923,547,490,-376,-57,-433,-0.469122426868906
"2491","2491",3921,3882,4004,-39,122,83,0.0211680693700587
"2492","2492",6807,6528,6524,-279,-4,-283,-0.041574849419715
"2493","2493",7497,6694,6677,-803,-17,-820,-0.109377084167
"2494","2494",5927,5958,5676,31,-282,-251,-0.0423485743209043
"2495","2495",2763,2887,2874,124,-13,111,0.0401737242128122
"2496","2496",7094,6513,6560,-581,47,-534,-0.0752748801804342
"2497","2497",3546,3200,3138,-346,-62,-408,-0.115059221658206
"2498","2498",5111,4560,4480,-551,-80,-631,-0.123459205634905
"2499","2499",3922,3309,3064,-613,-245,-858,-0.218765935747068
"2500","2500",3697,3219,3139,-478,-80,-558,-0.150933189072221
"2501","2501",3479,2824,2518,-655,-306,-961,-0.276228801379707
"2502","2502",8549,7719,7878,-830,159,-671,-0.0784887121300737
"2503","2503",7091,6929,6384,-162,-545,-707,-0.0997038499506417
"2504","2504",11053,9975,9914,-1078,-61,-1139,-0.103048945987515
"2505","2505",5629,5293,4782,-336,-511,-847,-0.150470776336827
"2506","2506",10445,9067,8727,-1378,-340,-1718,-0.164480612733365
"2507","2507",8259,7354,6986,-905,-368,-1273,-0.154134883157767
"2508","2508",8430,8545,8320,115,-225,-110,-0.0130486358244365
"2509","2509",14928,13377,12825,-1551,-552,-2103,-0.140876205787781
"2510","2510",6573,7147,5737,574,-1410,-836,-0.127186977027233
"2511","2511",15051,15464,13666,413,-1798,-1385,-0.092020463756561
"2512","2512",6023,5363,5878,-660,515,-145,-0.0240743815374398
"2513","2513",3468,2842,2826,-626,-16,-642,-0.185121107266436
"2514","2514",12022,11746,10577,-276,-1169,-1445,-0.12019630677092
"2515","2515",9524,8469,8166,-1055,-303,-1358,-0.142587148257035
"2516","2516",9225,8863,8756,-362,-107,-469,-0.050840108401084
"2517","2517",10071,9542,9700,-529,158,-371,-0.0368384470261146
"2518","2518",7223,8350,8352,1127,2,1129,0.15630624394296
"2519","2519",4916,5670,5792,754,122,876,0.178193653376729
"2520","2520",5476,6076,7107,600,1031,1631,0.297845142439737
"2521","2521",3850,3635,3450,-215,-185,-400,-0.103896103896104
"2522","2522",7147,6888,7108,-259,220,-39,-0.00545683503567931
"2523","2523",4944,6205,4184,1261,-2021,-760,-0.153721682847896
"2524","2524",6496,5568,5621,-928,53,-875,-0.134698275862069
"2525","2525",4514,4403,4405,-111,2,-109,-0.0241470979175897
"2526","2526",9042,8094,8191,-948,97,-851,-0.0941163459411635
"2527","2527",2082,2268,2190,186,-78,108,0.0518731988472622
"2528","2528",9022,7981,8083,-1041,102,-939,-0.104078918199956
"2529","2529",16082,15637,13916,-445,-1721,-2166,-0.134684740703893
"2530","2530",6576,6080,6242,-496,162,-334,-0.0507907542579075
"2531","2531",7625,6979,7065,-646,86,-560,-0.0734426229508197
"2532","2532",5832,6125,6402,293,277,570,0.0977366255144033
"2533","2533",3854,3693,3238,-161,-455,-616,-0.15983393876492
"2534","2534",6928,6190,6210,-738,20,-718,-0.103637413394919
"2535","2535",2521,2307,2040,-214,-267,-481,-0.190797302657676
"2536","2536",6925,6809,6265,-116,-544,-660,-0.0953068592057762
"2537","2537",7777,6975,6566,-802,-409,-1211,-0.155715571557156
"2538","2538",9022,8861,8802,-161,-59,-220,-0.0243848370649523
"2539","2539",4531,4530,5188,-1,658,657,0.145001103509159
"2540","2540",4689,4802,5274,113,472,585,0.124760076775432
"2541","2541",10501,9074,9284,-1427,210,-1217,-0.115893724407199
"2542","2542",3812,2928,3140,-884,212,-672,-0.176285414480588
"2543","2543",6978,6194,6143,-784,-51,-835,-0.119661794210375
"2544","2544",9417,9243,8428,-174,-815,-989,-0.105022831050228
"2545","2545",6243,6683,6322,440,-361,79,0.0126541726733942
"2546","2546",3408,3446,3332,38,-114,-76,-0.0223004694835681
"2547","2547",7272,5693,5298,-1579,-395,-1974,-0.271452145214521
"2548","2548",10711,8817,8573,-1894,-244,-2138,-0.19960787974979
"2549","2549",15078,14754,14539,-324,-215,-539,-0.0357474466109564
"2550","2550",8120,7421,7401,-699,-20,-719,-0.0885467980295566
"2551","2551",9648,9277,8653,-371,-624,-995,-0.103130182421227
"2552","2552",6024,4980,4653,-1044,-327,-1371,-0.227589641434263
"2553","2553",4173,3764,3828,-409,64,-345,-0.0826743350107836
"2554","2554",7089,6153,6118,-936,-35,-971,-0.136972774721399
"2555","2555",4081,4339,3958,258,-381,-123,-0.0301396716491056
"2556","2556",8075,6604,6279,-1471,-325,-1796,-0.222414860681115
"2557","2557",10855,9764,9761,-1091,-3,-1094,-0.100783049286043
"2558","2558",10245,9395,9132,-850,-263,-1113,-0.108638360175695
"2559","2559",9413,8878,9378,-535,500,-35,-0.00371826197811537
"2560","2560",7253,6275,6450,-978,175,-803,-0.110712808493037
"2561","2561",5886,5960,5547,74,-413,-339,-0.0575942915392457
"2562","2562",10373,8859,8824,-1514,-35,-1549,-0.149329991323629
"2563","2563",5185,5333,5383,148,50,198,0.0381870781099325
"2564","2564",5309,5222,4979,-87,-243,-330,-0.0621585986061405
"2565","2565",368,367,142,-1,-225,-226,-0.614130434782609
"2566","2566",7238,6862,6740,-376,-122,-498,-0.0688035368886433
"2567","2567",5049,4868,5128,-181,260,79,0.0156466627054862
"2568","2568",1777,1715,3266,-62,1551,1489,0.837929093978616
"2569","2569",1193,1033,976,-160,-57,-217,-0.181894383906119
"2570","2570",1826,1781,2020,-45,239,194,0.106243154435926
"2571","2571",10525,11169,10241,644,-928,-284,-0.0269833729216152
"2572","2572",7550,7307,7472,-243,165,-78,-0.0103311258278146
"2573","2573",6724,5695,5833,-1029,138,-891,-0.132510410469958
"2574","2574",6522,5544,5681,-978,137,-841,-0.128948175406317
"2575","2575",5715,6031,5765,316,-266,50,0.00874890638670166
"2576","2576",6420,5612,5138,-808,-474,-1282,-0.199688473520249
"2577","2577",5362,5302,5316,-60,14,-46,-0.00857888847444983
"2578","2578",10403,10230,10251,-173,21,-152,-0.0146111698548496
"2579","2579",4164,3901,3508,-263,-393,-656,-0.157540826128722
"2580","2580",5029,4892,5496,-137,604,467,0.0928614038576258
"2581","2581",10552,8513,8346,-2039,-167,-2206,-0.209059893858984
"2582","2582",7854,8181,7840,327,-341,-14,-0.0017825311942959
"2583","2583",8107,7108,7316,-999,208,-791,-0.0975700012335019
"2584","2584",8874,8350,7000,-524,-1350,-1874,-0.211178724363309
"2585","2585",14252,12382,11736,-1870,-646,-2516,-0.176536626438395
"2586","2586",15159,14755,14756,-404,1,-403,-0.0265848670756646
"2587","2587",13113,12300,10094,-813,-2206,-3019,-0.230229543201403
"2588","2588",4152,3650,3668,-502,18,-484,-0.116570327552987
"2589","2589",1770,1767,1916,-3,149,146,0.0824858757062147
"2590","2590",5810,4975,5445,-835,470,-365,-0.0628227194492255
"2591","2591",3961,3175,4018,-786,843,57,0.0143903054784145
"2592","2592",2821,2575,2738,-246,163,-83,-0.0294221907125133
"2593","2593",6554,6037,5997,-517,-40,-557,-0.0849862679279829
"2594","2594",8785,8964,8753,179,-211,-32,-0.00364257256687536
"2595","2595",8440,6834,6784,-1606,-50,-1656,-0.196208530805687
"2596","2596",7275,6667,6858,-608,191,-417,-0.057319587628866
"2597","2597",5209,4716,4708,-493,-8,-501,-0.096179688999808
"2598","2598",10416,10170,8984,-246,-1186,-1432,-0.137480798771121
"2599","2599",4152,3679,3684,-473,5,-468,-0.11271676300578
"2600","2600",5099,3447,3209,-1652,-238,-1890,-0.370660913904687
"2601","2601",7475,7290,6811,-185,-479,-664,-0.0888294314381271
"2602","2602",3595,3457,3549,-138,92,-46,-0.0127955493741307
"2603","2603",9537,8562,7852,-975,-710,-1685,-0.176680297787564
"2604","2604",8214,7621,7124,-593,-497,-1090,-0.132700267835403
"2605","2605",11300,9723,9112,-1577,-611,-2188,-0.193628318584071
"2606","2606",10218,8892,8976,-1326,84,-1242,-0.121550205519671
"2607","2607",13065,10657,11380,-2408,723,-1685,-0.128970531955607
"2608","2608",1072,1080,1120,8,40,48,0.0447761194029851
"2609","2609",3443,3365,3412,-78,47,-31,-0.00900377577693872
"2610","2610",9483,9560,10137,77,577,654,0.0689655172413793
"2611","2611",11478,10552,10812,-926,260,-666,-0.0580240460010455
"2612","2612",8801,7806,7535,-995,-271,-1266,-0.143847290080673
"2613","2613",820,939,915,119,-24,95,0.115853658536585
"2614","2614",4354,3934,3941,-420,7,-413,-0.0948553054662379
"2615","2615",2573,2608,2615,35,7,42,0.0163233579479207
"2616","2616",6112,5409,5604,-703,195,-508,-0.0831151832460733
"2617","2617",4847,5232,5350,385,118,503,0.103775531256447
"2618","2618",10728,9564,8948,-1164,-616,-1780,-0.165920954511559
"2619","2619",9002,8157,8192,-845,35,-810,-0.089980004443457
"2620","2620",3524,3418,3421,-106,3,-103,-0.0292281498297389
"2621","2621",7573,7423,7389,-150,-34,-184,-0.0242968440512346
"2622","2622",6072,5614,5637,-458,23,-435,-0.0716403162055336
"2623","2623",10939,9973,9534,-966,-439,-1405,-0.128439528293263
"2624","2624",9012,7824,7524,-1188,-300,-1488,-0.165113182423435
"2625","2625",9937,9928,9936,-9,8,-1,-0.000100633994163228
"2626","2626",12640,10169,10303,-2471,134,-2337,-0.184889240506329
"2627","2627",13726,11913,11700,-1813,-213,-2026,-0.147603089028122
"2628","2628",5954,5394,4870,-560,-524,-1084,-0.18206247900571
"2629","2629",8503,7975,7356,-528,-619,-1147,-0.134893566976361
"2630","2630",11060,10814,9095,-246,-1719,-1965,-0.177667269439421
"2631","2631",5526,4990,4859,-536,-131,-667,-0.120702135360116
"2632","2632",8825,7644,7474,-1181,-170,-1351,-0.153087818696884
"2633","2633",7739,7529,7426,-210,-103,-313,-0.0404445018736271
"2634","2634",7066,6570,6740,-496,170,-326,-0.0461364279649023
"2635","2635",4926,4954,4737,28,-217,-189,-0.03836784409257
