"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"5529","5529",3102,3505,3492,403,-13,390,0.125725338491296
"5530","5530",1899,2320,2314,421,-6,415,0.21853607161664
"5531","5531",11414,11982,11744,568,-238,330,0.0289118626248467
"5532","5532",13880,14812,14276,932,-536,396,0.0285302593659942
"5533","5533",2705,2643,2676,-62,33,-29,-0.010720887245841
"5535","5535",11955,10912,11236,-1043,324,-719,-0.060142199916353
"5536","5536",3813,3149,3769,-664,620,-44,-0.011539470233412
"5537","5537",9039,6880,6909,-2159,29,-2130,-0.235645536010621
"5538","5538",6112,6838,7124,726,286,1012,0.165575916230366
"5539","5539",5175,4953,4492,-222,-461,-683,-0.131980676328502
"5541","5541",3802,3406,3413,-396,7,-389,-0.102314571278275
"5542","5542",4948,5026,4976,78,-50,28,0.00565885206143896
"5543","5543",6905,7195,6801,290,-394,-104,-0.0150615496017379
"5544","5544",6871,6218,5068,-653,-1150,-1803,-0.262407218745452
"5546","5546",13103,11860,12504,-1243,644,-599,-0.0457147218194307
"5548","5548",13136,13804,13236,668,-568,100,0.00761266747868453
"5549","5549",3569,3336,3336,-233,0,-233,-0.0652843933875035
"5550","5550",10449,9891,9670,-558,-221,-779,-0.0745525887644751
"5551","5551",5244,5951,6141,707,190,897,0.171052631578947
"5552","5552",8151,10618,8805,2467,-1813,654,0.0802355539197644
"5553","5553",6218,6225,5754,7,-471,-464,-0.07462206497266
"5555","5555",12599,11733,11856,-866,123,-743,-0.0589729343598698
"5556","5556",10365,10103,10073,-262,-30,-292,-0.0281717317896768
"5558","5558",8449,9989,10173,1540,184,1724,0.204047816309622
"5562","5562",4529,4245,4628,-284,383,99,0.0218591300507838
"5563","5563",2968,3312,3657,344,345,689,0.232142857142857
"5564","5564",11968,12404,12591,436,187,623,0.0520554812834225
"5565","5565",8928,9133,9748,205,615,820,0.0918458781362007
"5566","5566",5918,5323,5328,-595,5,-590,-0.099695843190267
"5568","5568",11271,11486,11314,215,-172,43,0.00381510070091385
"5569","5569",5587,5877,6126,290,249,539,0.0964739574011097
"5570","5570",11111,11667,10457,556,-1210,-654,-0.0588605886058861
"5571","5571",8356,8959,8068,603,-891,-288,-0.0344662517951173
"5573","5573",9137,9183,8981,46,-202,-156,-0.017073437671008
"5574","5574",9802,9376,9238,-426,-138,-564,-0.0575392776984289
"5575","5575",14322,14824,13847,502,-977,-475,-0.0331657589722106
"5576","5576",6140,6374,6709,234,335,569,0.092671009771987
"5577","5577",7198,7273,7113,75,-160,-85,-0.0118088357877188
"5579","5579",12142,12420,13667,278,1247,1525,0.125597100971833
"5580","5580",9767,9451,9152,-316,-299,-615,-0.0629671342275008
"5581","5581",10017,11111,11131,1094,20,1114,0.111210941399621
"5582","5582",10010,10959,10103,949,-856,93,0.00929070929070929
"5583","5583",6672,10156,7974,3484,-2182,1302,0.195143884892086
"5584","5584",3665,3348,3273,-317,-75,-392,-0.106957708049113
"5585","5585",11114,10982,11178,-132,196,64,0.00575850278927479
"5586","5586",7204,6495,6475,-709,-20,-729,-0.101193781232649
"5588","5588",10079,9150,9418,-929,268,-661,-0.0655819029665641
"5589","5589",12430,12817,12648,387,-169,218,0.017538213998391
"5591","5591",14568,12638,12257,-1930,-381,-2311,-0.158635365183965
"5592","5592",7360,8531,7754,1171,-777,394,0.0535326086956522
"5593","5593",10461,8377,8354,-2084,-23,-2107,-0.201414778701845
"5594","5594",16724,13652,13042,-3072,-610,-3682,-0.220162640516623
"5595","5595",7301,6318,6673,-983,355,-628,-0.086015614299411
"5596","5596",8242,8299,7381,57,-918,-861,-0.10446493569522
"5597","5597",12687,11538,11449,-1149,-89,-1238,-0.0975802002049342
"5598","5598",5717,6749,6599,1032,-150,882,0.154276718558685
"5600","5600",11090,12625,11367,1535,-1258,277,0.0249774571686204
"5602","5602",9786,10404,9872,618,-532,86,0.008788064582056
"5603","5603",14875,14393,14067,-482,-326,-808,-0.0543193277310924
"5605","5605",9912,8953,8196,-959,-757,-1716,-0.173123486682809
"5606","5606",10611,9865,10034,-746,169,-577,-0.054377532749034
"5607","5607",7256,7386,7765,130,379,509,0.070148842337376
"5611","5611",5299,4663,4701,-636,38,-598,-0.112851481411587
"5612","5612",10815,11542,10963,727,-579,148,0.0136846971798428
"5613","5613",5156,5003,5582,-153,579,426,0.082622187742436
"5614","5614",4526,3926,3898,-600,-28,-628,-0.138753866548829
"5615","5615",13253,16604,13598,3351,-3006,345,0.026031841847129
"5616","5616",12124,10802,11186,-1322,384,-938,-0.0773672055427252
"5617","5617",1476,1822,1491,346,-331,15,0.0101626016260163
"5618","5618",3626,3460,3619,-166,159,-7,-0.00193050193050193
"5619","5619",19760,14321,14075,-5439,-246,-5685,-0.287702429149798
"5621","5621",10456,10601,10287,145,-314,-169,-0.0161629686304514
"5622","5622",18489,18624,15840,135,-2784,-2649,-0.143274379360701
"5623","5623",9024,11261,9352,2237,-1909,328,0.0363475177304965
"5625","5625",8211,7701,7651,-510,-50,-560,-0.0682011935208866
"5626","5626",9806,9946,10166,140,220,360,0.0367122170099939
"5627","5627",11513,13267,13002,1754,-265,1489,0.1293320594111
"5628","5628",5507,4926,4866,-581,-60,-641,-0.116397312511349
"5629","5629",8086,7666,8063,-420,397,-23,-0.00284442245857037
"5630","5630",10667,8340,8446,-2327,106,-2221,-0.208212243367395
"5631","5631",19078,18337,18219,-741,-118,-859,-0.0450256840339658
"5633","5633",3366,3935,3235,569,-700,-131,-0.0389185977421272
"5634","5634",7627,6896,6909,-731,13,-718,-0.0941392421659892
"5635","5635",5997,6135,6236,138,101,239,0.039853259963315
"5636","5636",17851,17779,17566,-72,-213,-285,-0.0159654921292925
"5637","5637",11110,10784,10559,-326,-225,-551,-0.0495949594959496
"5639","5639",11307,10589,10637,-718,48,-670,-0.0592553285575307
"5640","5640",8453,8772,8834,319,62,381,0.0450727552348279
"5641","5641",5864,5798,6099,-66,301,235,0.040075034106412
"5642","5642",10157,9676,9614,-481,-62,-543,-0.053460667519937
"5644","5644",9564,10409,10788,845,379,1224,0.127979924717691
"5645","5645",15311,13849,13735,-1462,-114,-1576,-0.102932532166416
"5646","5646",1697,1373,1341,-324,-32,-356,-0.20978196817914
"5647","5647",5920,7600,5880,1680,-1720,-40,-0.00675675675675676
"5648","5648",13659,13611,13417,-48,-194,-242,-0.0177172560216707
"5649","5649",3797,4299,3400,502,-899,-397,-0.104556228601528
"5651","5651",10728,9894,11022,-834,1128,294,0.0274049217002237
"5652","5652",9787,9144,10032,-643,888,245,0.0250332073158271
"5653","5653",12510,12957,13141,447,184,631,0.0504396482813749
"5654","5654",13140,12699,12346,-441,-353,-794,-0.0604261796042618
"5655","5655",14560,14148,14181,-412,33,-379,-0.0260302197802198
"5656","5656",8398,8188,8240,-210,52,-158,-0.0188140033341272
"5657","5657",17943,16627,16841,-1316,214,-1102,-0.0614167084656969
"5658","5658",12236,10944,10560,-1292,-384,-1676,-0.136972866949984
"5659","5659",20886,19517,17496,-1369,-2021,-3390,-0.162309681126113
"5660","5660",11726,13054,11108,1328,-1946,-618,-0.0527033941668088
"5661","5661",3315,3544,3796,229,252,481,0.145098039215686
"5662","5662",5529,5635,5699,106,64,170,0.0307469705190812
"5664","5664",7637,8074,7077,437,-997,-560,-0.073327222731439
"5665","5665",9947,9399,9856,-548,457,-91,-0.0091484869809993
"5666","5666",2038,1651,1510,-387,-141,-528,-0.259077526987242
"5667","5667",14141,13596,13729,-545,133,-412,-0.0291351389576409
"5668","5668",11056,10232,11206,-824,974,150,0.0135672937771346
"5669","5669",5787,5551,5013,-236,-538,-774,-0.133748055987558
"5670","5670",7531,7800,7908,269,108,377,0.0500597530208472
"5672","5672",10821,11406,11103,585,-303,282,0.02606043803715
"5676","5676",11691,11777,9944,86,-1833,-1747,-0.149431186382688
"5677","5677",7922,8620,7434,698,-1186,-488,-0.0616006059075991
"5678","5678",5683,5729,5691,46,-38,8,0.00140770719690304
"5680","5680",6588,5770,6089,-818,319,-499,-0.0757437765634487
"5681","5681",12725,11444,11221,-1281,-223,-1504,-0.118192534381139
"5683","5683",6865,6724,7152,-141,428,287,0.0418062636562272
"5684","5684",10573,10030,9746,-543,-284,-827,-0.0782181027144614
"5685","5685",4846,4458,4498,-388,40,-348,-0.071811803549319
"5688","5688",15319,13136,12803,-2183,-333,-2516,-0.164240485671388
"5689","5689",9432,9428,9521,-4,93,89,0.00943596268023749
"5690","5690",6234,7911,6642,1677,-1269,408,0.0654475457170356
"5691","5691",2843,2355,2243,-488,-112,-600,-0.211044671122054
"5692","5692",10061,8826,7978,-1235,-848,-2083,-0.207037073849518
"5694","5694",8150,8335,7988,185,-347,-162,-0.0198773006134969
"5695","5695",11407,10859,10893,-548,34,-514,-0.0450600508459718
"5696","5696",19604,16490,15645,-3114,-845,-3959,-0.201948581922057
"5697","5697",9689,8027,7880,-1662,-147,-1809,-0.186706574465889
"5698","5698",4683,4537,4657,-146,120,-26,-0.00555199658338672
"5699","5699",11548,11983,11919,435,-64,371,0.0321267751991687
"5700","5700",5000,4238,3722,-762,-516,-1278,-0.2556
"5702","5702",10205,12334,10613,2129,-1721,408,0.0399804017638413
"5703","5703",7316,7964,8128,648,164,812,0.110989611809732
"5704","5704",2323,2020,1947,-303,-73,-376,-0.161859664227292
"5705","5705",2843,2902,2903,59,1,60,0.0211044671122054
"5706","5706",8365,9690,9785,1325,95,1420,0.169754931261207
"5708","5708",10356,9642,10382,-714,740,26,0.00251062186172267
"5709","5709",4728,4278,4372,-450,94,-356,-0.0752961082910321
"5710","5710",10459,10087,10183,-372,96,-276,-0.026388756095229
"5711","5711",10079,10136,10516,57,380,437,0.0433574759400734
"5712","5712",14983,14363,14671,-620,308,-312,-0.0208236000800908
"5715","5715",4974,3645,3243,-1329,-402,-1731,-0.348009650180941
"5716","5716",6705,6117,5749,-588,-368,-956,-0.142580164056674
"5717","5717",3983,4093,4588,110,495,605,0.151895556113482
"5718","5718",4359,4663,4318,304,-345,-41,-0.00940582702454692
"5719","5719",8547,7540,7720,-1007,180,-827,-0.0967590967590968
"5720","5720",11227,11320,11290,93,-30,63,0.00561147234345774
"5721","5721",15619,14340,14189,-1279,-151,-1430,-0.0915551571803573
"5722","5722",4684,4988,4319,304,-669,-365,-0.0779248505550811
"5723","5723",6128,5243,4920,-885,-323,-1208,-0.197127937336815
"5724","5724",690,664,664,-26,0,-26,-0.0376811594202899
"5725","5725",9785,9228,9080,-557,-148,-705,-0.0720490546755238
"5726","5726",9942,9979,10093,37,114,151,0.0151880909273788
"5728","5728",5550,4921,5332,-629,411,-218,-0.0392792792792793
"5729","5729",7193,6959,7055,-234,96,-138,-0.0191853190601974
"5730","5730",2083,4468,2414,2385,-2054,331,0.158905424867979
"5731","5731",2436,2773,2757,337,-16,321,0.131773399014778
"5732","5732",8950,7612,8061,-1338,449,-889,-0.0993296089385475
"5733","5733",6916,6662,6963,-254,301,47,0.00679583574320416
"5734","5734",3002,2945,3028,-57,83,26,0.00866089273817455
"5736","5736",9603,9202,9469,-401,267,-134,-0.0139539727168593
"5737","5737",15746,14775,14009,-971,-766,-1737,-0.110313730471231
"5738","5738",10032,10667,10113,635,-554,81,0.00807416267942584
"5739","5739",5019,5681,5130,662,-551,111,0.0221159593544531
"5740","5740",8347,8398,7984,51,-414,-363,-0.0434886785671499
"5742","5742",12190,11753,11619,-437,-134,-571,-0.0468416735028712
"5743","5743",13044,13470,13446,426,-24,402,0.03081876724931
"5744","5744",5781,6055,6113,274,58,332,0.0574295104653174
"5745","5745",1032,936,950,-96,14,-82,-0.0794573643410853
"5746","5746",5697,6661,6660,964,-1,963,0.169036334913112
"5747","5747",8391,7759,8051,-632,292,-340,-0.0405196043379812
"5748","5748",3399,4107,4007,708,-100,608,0.178876140041189
"5749","5749",10903,9823,9470,-1080,-353,-1433,-0.131431716041456
"5750","5750",4372,4309,4118,-63,-191,-254,-0.0580969807868253
"5751","5751",6852,7943,7730,1091,-213,878,0.128137769994162
"5752","5752",3496,3671,3375,175,-296,-121,-0.0346109839816934
"5753","5753",11938,11883,11773,-55,-110,-165,-0.0138214106215446
"5754","5754",5085,5066,5177,-19,111,92,0.0180924287118977
"5755","5755",13351,14542,13173,1191,-1369,-178,-0.01333233465658
"5756","5756",4240,3359,3506,-881,147,-734,-0.17311320754717
"5758","5758",9418,9124,9224,-294,100,-194,-0.0205988532597154
"5759","5759",10852,13365,11546,2513,-1819,694,0.0639513453741246
"5760","5760",8773,7943,7984,-830,41,-789,-0.089935027926593
"5761","5761",16890,15942,16278,-948,336,-612,-0.036234458259325
"5763","5763",19901,17076,16650,-2825,-426,-3251,-0.163358625194714
"5764","5764",6528,7973,7013,1445,-960,485,0.0742953431372549
"5765","5765",9731,9788,9245,57,-543,-486,-0.0499434796012743
"5766","5766",16072,15704,16153,-368,449,81,0.00503982080637133
"5767","5767",10309,11050,10231,741,-819,-78,-0.00756620428751576
"5768","5768",8018,8093,7884,75,-209,-134,-0.0167123971065104
"5769","5769",6615,7964,6385,1349,-1579,-230,-0.0347694633408919
"5770","5770",7069,8031,8095,962,64,1026,0.145140755410949
"5771","5771",7429,11102,8061,3673,-3041,632,0.0850720150760533
"5772","5772",12145,12313,12319,168,6,174,0.0143268834911486
"5773","5773",11322,11432,11333,110,-99,11,0.000971559795089207
"5774","5774",2315,2435,3351,120,916,1036,0.447516198704104
"5775","5775",1199,1109,1076,-90,-33,-123,-0.102585487906589
"5776","5776",6071,5699,5841,-372,142,-230,-0.0378850271783891
"5778","5778",6847,6364,6263,-483,-101,-584,-0.085292828976194
"5779","5779",8268,7963,7538,-305,-425,-730,-0.0882922109337204
"5780","5780",11016,10660,10229,-356,-431,-787,-0.0714415395787945
"5781","5781",13711,14481,14066,770,-415,355,0.0258916198672599
"5782","5782",14705,13505,12585,-1200,-920,-2120,-0.144168650119007
"5783","5783",6085,7244,6686,1159,-558,601,0.0987674609695974
"5784","5784",2028,2258,2266,230,8,238,0.117357001972387
"5786","5786",7780,7993,7695,213,-298,-85,-0.0109254498714653
"5787","5787",13358,14337,14041,979,-296,683,0.0511304087438239
"5788","5788",6510,6192,6226,-318,34,-284,-0.0436251920122888
"5790","5790",10731,9802,10312,-929,510,-419,-0.0390457552884167
"5791","5791",9027,8258,8256,-769,-2,-771,-0.0854104353605849
"5792","5792",6560,6109,5980,-451,-129,-580,-0.0884146341463415
"5794","5794",2600,2664,2854,64,190,254,0.0976923076923077
"5795","5795",10176,9910,9993,-266,83,-183,-0.0179834905660377
"5796","5796",5494,5874,5609,380,-265,115,0.0209319257371678
"5797","5797",10225,11951,12105,1726,154,1880,0.183863080684597
"5798","5798",10240,9122,9525,-1118,403,-715,-0.06982421875
"5800","5800",18928,15546,15774,-3382,228,-3154,-0.166631445477599
"5801","5801",11565,11056,11032,-509,-24,-533,-0.0460873324686554
"5802","5802",13990,12646,13292,-1344,646,-698,-0.0498927805575411
"5803","5803",4247,4709,4580,462,-129,333,0.0784082882034377
"5804","5804",6339,6503,6472,164,-31,133,0.0209812273229216
"5805","5805",10132,11688,10583,1556,-1105,451,0.0445124358468219
"5806","5806",8413,11980,9072,3567,-2908,659,0.0783311541661714
"5807","5807",11094,11093,11954,-1,861,860,0.0775193798449612
"5808","5808",14735,14937,14985,202,48,250,0.0169664065151001
"5809","5809",13579,12113,12332,-1466,219,-1247,-0.0918329773915605
"5811","5811",9676,8690,9221,-986,531,-455,-0.0470235634559735
"5812","5812",9384,8132,7634,-1252,-498,-1750,-0.186487638533674
"5813","5813",669,924,924,255,0,255,0.381165919282511
"5814","5814",9005,9791,7996,786,-1795,-1009,-0.112048861743476
"5815","5815",2665,2556,2569,-109,13,-96,-0.0360225140712946
"5816","5816",10680,10589,11097,-91,508,417,0.0390449438202247
"5817","5817",6608,6956,7130,348,174,522,0.0789951573849879
"5818","5818",12928,11662,11646,-1266,-16,-1282,-0.099164603960396
"5819","5819",10015,8996,9371,-1019,375,-644,-0.0643035446829755
"5822","5822",11733,12891,12121,1158,-770,388,0.0330691212818546
"5823","5823",6474,6814,6667,340,-147,193,0.0298115539079395
"5824","5824",8541,7656,6729,-885,-927,-1812,-0.212153143659993
"5825","5825",4351,4401,4281,50,-120,-70,-0.0160882555734314
"5826","5826",5796,5629,5459,-167,-170,-337,-0.0581435472739821
"5827","5827",7665,8216,7906,551,-310,241,0.0314416177429876
"5828","5828",7454,7378,6481,-76,-897,-973,-0.130533941507915
"5829","5829",14138,13966,13907,-172,-59,-231,-0.0163389446880747
"5830","5830",5985,6470,6042,485,-428,57,0.00952380952380952
"5832","5832",11186,10685,11011,-501,326,-175,-0.0156445556946183
"5833","5833",11207,9674,9677,-1533,3,-1530,-0.136521816721692
"5834","5834",14461,14811,14916,350,105,455,0.0314639374870341
"5835","5835",12330,11811,12484,-519,673,154,0.0124898621248986
"5836","5836",9784,8708,9569,-1076,861,-215,-0.0219746524938675
"5837","5837",12446,11931,10075,-515,-1856,-2371,-0.19050297284268
"5838","5838",10616,10139,9963,-477,-176,-653,-0.0615109269027882
"5839","5839",21909,17756,16069,-4153,-1687,-5840,-0.266557122643662
"5840","5840",8004,8537,8114,533,-423,110,0.0137431284357821
"5841","5841",11917,12433,11837,516,-596,-80,-0.00671309893429554
"5843","5843",14450,13511,12940,-939,-571,-1510,-0.104498269896194
"5845","5845",4743,5406,4649,663,-757,-94,-0.0198186801602361
"5846","5846",15461,14330,14023,-1131,-307,-1438,-0.0930082142164155
"5847","5847",6078,6303,6353,225,50,275,0.0452451464297466
"5848","5848",2395,2177,2262,-218,85,-133,-0.0555323590814196
"5850","5850",19861,12677,12234,-7184,-443,-7627,-0.384018931574442
"5852","5852",7685,7747,7776,62,29,91,0.0118412491867274
"5853","5853",11171,11437,10423,266,-1014,-748,-0.0669590905021932
"5855","5855",10072,9950,9926,-122,-24,-146,-0.0144956314535346
"5856","5856",4119,4848,5168,729,320,1049,0.254673464433115
"5857","5857",17658,14382,13367,-3276,-1015,-4291,-0.243006002944841
"5858","5858",8623,5628,5633,-2995,5,-2990,-0.346747071784762
"5859","5859",7303,7588,7521,285,-67,218,0.0298507462686567
"5860","5860",11863,10111,10276,-1752,165,-1587,-0.133777290735902
"5861","5861",6399,6345,6809,-54,464,410,0.0640725113298953
"5862","5862",12820,11224,11532,-1596,308,-1288,-0.100468018720749
"5863","5863",9057,10538,10179,1481,-359,1122,0.123882080158993
"5865","5865",4597,4735,4808,138,73,211,0.0458994996737002
"5866","5866",12356,11251,11634,-1105,383,-722,-0.0584331498866947
"5868","5868",8823,8711,8078,-112,-633,-745,-0.0844383996373116
"5869","5869",11148,11145,11338,-3,193,190,0.017043415859347
"5870","5870",7898,7761,8039,-137,278,141,0.0178526209166878
"5871","5871",9021,12674,9820,3653,-2854,799,0.0885711118501275
"5872","5872",11594,8936,8198,-2658,-738,-3396,-0.292910125927204
"5873","5873",13368,11427,11459,-1941,32,-1909,-0.142803710353082
"5875","5875",2701,2783,2924,82,141,223,0.0825620140688634
"5876","5876",2785,3421,3254,636,-167,469,0.168402154398564
"5877","5877",12375,12354,12210,-21,-144,-165,-0.0133333333333333
"5878","5878",6242,5598,5648,-644,50,-594,-0.0951618071131048
"5879","5879",9305,10513,9609,1208,-904,304,0.0326706072004299
"5880","5880",8741,10663,9951,1922,-712,1210,0.138428097471685
"5881","5881",15413,16112,15728,699,-384,315,0.020437293194057
"5882","5882",15121,14499,14163,-622,-336,-958,-0.0633555981747239
"5884","5884",11965,10668,10805,-1297,137,-1160,-0.0969494358545758
"5885","5885",7326,7969,7662,643,-307,336,0.0458640458640459
"5888","5888",5101,5202,5261,101,59,160,0.031366398745344
"5889","5889",14004,13333,12097,-671,-1236,-1907,-0.136175378463296
"5890","5890",11135,11122,11084,-13,-38,-51,-0.00458015267175573
"5891","5891",7529,7242,7743,-287,501,214,0.0284234294062957
"5892","5892",17788,12520,12067,-5268,-453,-5721,-0.321621317742298
"5894","5894",18132,13995,13014,-4137,-981,-5118,-0.282263401720715
"5895","5895",7916,9294,8752,1378,-542,836,0.105608893380495
"5896","5896",14238,13107,11625,-1131,-1482,-2613,-0.183522966708807
"5897","5897",1909,1893,1881,-16,-12,-28,-0.0146673651126244
"5898","5898",5369,5061,5045,-308,-16,-324,-0.0603464332277892
"5899","5899",10282,7998,7473,-2284,-525,-2809,-0.27319587628866
"5900","5900",3237,2298,2307,-939,9,-930,-0.287303058387396
"5901","5901",7977,8661,8876,684,215,899,0.112699009652752
"5903","5903",1482,1260,1264,-222,4,-218,-0.147098515519568
"5904","5904",11384,11252,10212,-132,-1040,-1172,-0.102951510892481
"5905","5905",7223,6949,6671,-274,-278,-552,-0.0764225391111726
"5906","5906",8730,7902,7866,-828,-36,-864,-0.0989690721649484
"5907","5907",12752,11791,10247,-961,-1544,-2505,-0.196439774153074
"5908","5908",7779,8277,8219,498,-58,440,0.0565625401722586
"5909","5909",13461,14076,14718,615,642,1257,0.0933808780922665
"5910","5910",20438,18590,18493,-1848,-97,-1945,-0.0951658675017125
"5911","5911",6358,6783,6989,425,206,631,0.0992450456118276
"5912","5912",12782,12414,13027,-368,613,245,0.0191675794085433
"5913","5913",1043,1122,1161,79,39,118,0.11313518696069
"5914","5914",5451,5251,5927,-200,676,476,0.0873234268941479
"5915","5915",9096,7441,7801,-1655,360,-1295,-0.142370272647317
"5916","5916",8567,9992,9204,1425,-788,637,0.0743550834597876
"5917","5917",9130,9426,9518,296,92,388,0.0424972617743702
"5918","5918",8205,8303,8202,98,-101,-3,-0.00036563071297989
"5919","5919",12903,11955,11705,-948,-250,-1198,-0.0928466248159343
"5922","5922",5626,5840,5940,214,100,314,0.0558123000355492
"5923","5923",1928,2024,2024,96,0,96,0.0497925311203319
"5925","5925",9876,10850,10397,974,-453,521,0.0527541514783313
"5926","5926",16321,15919,15985,-402,66,-336,-0.0205869738373874
"5927","5927",9764,10269,10596,505,327,832,0.0852109791069234
"5929","5929",6055,5983,6001,-72,18,-54,-0.00891824938067713
"5930","5930",12324,12801,13069,477,268,745,0.0604511522233041
"5931","5931",9041,9488,10264,447,776,1223,0.135272646831103
"5932","5932",8163,8327,7890,164,-437,-273,-0.0334435869165748
"5933","5933",2510,2230,2179,-280,-51,-331,-0.131872509960159
"5934","5934",4443,4818,4688,375,-130,245,0.0551429214494711
"5935","5935",11246,10631,10564,-615,-67,-682,-0.0606437844566957
"5936","5936",19304,18242,16917,-1062,-1325,-2387,-0.123653128885205
"5937","5937",13526,12313,12192,-1213,-121,-1334,-0.0986248706195475
"5939","5939",5722,8071,4839,2349,-3232,-883,-0.154316672492136
"5940","5940",1260,879,899,-381,20,-361,-0.286507936507936
"5941","5941",11813,11506,11010,-307,-496,-803,-0.0679759586895793
"5942","5942",2603,2735,2797,132,62,194,0.0745293891663465
"5943","5943",10113,10800,10746,687,-54,633,0.0625927024621774
"5944","5944",4693,4332,4268,-361,-64,-425,-0.0905604091199659
"5945","5945",10566,10927,10464,361,-463,-102,-0.00965360590573538
"5947","5947",3910,4749,4813,839,64,903,0.230946291560102
"5949","5949",8679,8174,8297,-505,123,-382,-0.044014287360295
"5950","5950",6611,6333,5937,-278,-396,-674,-0.101951293299047
"5951","5951",11551,10864,10717,-687,-147,-834,-0.0722015409921219
"5952","5952",11676,10157,10201,-1519,44,-1475,-0.126327509421035
"5953","5953",8219,7192,7379,-1027,187,-840,-0.102202214381312
"5954","5954",5308,5443,5142,135,-301,-166,-0.0312735493594574
"5957","5957",12446,11492,11681,-954,189,-765,-0.0614655310943275
"5959","5959",7479,8155,8211,676,56,732,0.0978740473325311
"5960","5960",6552,6597,6239,45,-358,-313,-0.0477716727716728
"5961","5961",11842,13382,12436,1540,-946,594,0.05016044587063
"5962","5962",4347,3871,4232,-476,361,-115,-0.0264550264550265
"5963","5963",7416,11079,7833,3663,-3246,417,0.0562297734627832
"5964","5964",10402,10607,10583,205,-24,181,0.0174004999038646
"5965","5965",4713,4651,5278,-62,627,565,0.11988117971568
"5967","5967",413,446,446,33,0,33,0.0799031476997579
"5968","5968",7078,6372,6646,-706,274,-432,-0.0610341904492795
"5969","5969",4743,4356,3772,-387,-584,-971,-0.20472274931478
"5970","5970",7081,7575,7111,494,-464,30,0.00423668973308855
"5971","5971",8173,8419,8598,246,179,425,0.052000489416371
"5973","5973",16153,14613,14731,-1540,118,-1422,-0.0880331826905219
"5975","5975",3702,3936,3771,234,-165,69,0.0186385737439222
"5977","5977",7779,8141,7919,362,-222,140,0.0179971718729914
"5978","5978",5055,4848,4588,-207,-260,-467,-0.0923837784371909
"5979","5979",5627,5877,5675,250,-202,48,0.00853030033765772
"5983","5983",6685,6778,7431,93,653,746,0.111593118922962
"5984","5984",4722,5590,5271,868,-319,549,0.116264294790343
"5985","5985",12676,9716,9688,-2960,-28,-2988,-0.235721047649101
"5986","5986",10151,11216,9570,1065,-1646,-581,-0.0572357403211506
"5987","5987",3440,3573,3638,133,65,198,0.0575581395348837
"5989","5989",7556,8283,8653,727,370,1097,0.145182636315511
"5991","5991",13917,15015,13209,1098,-1806,-708,-0.050873032981246
"5992","5992",8469,8785,8718,316,-67,249,0.0294013460857244
"5993","5993",12453,11376,11712,-1077,336,-741,-0.0595037340399904
"5994","5994",6800,9397,8985,2597,-412,2185,0.321323529411765
"5995","5995",19943,17528,15020,-2415,-2508,-4923,-0.246853532567818
"5997","5997",15759,14663,14862,-1096,199,-897,-0.0569198553207691
"5999","5999",6535,6722,7125,187,403,590,0.090283091048202
"6002","6002",5923,6539,6274,616,-265,351,0.0592605098767516
"6003","6003",4919,4901,4914,-18,13,-5,-0.0010164667615369
"6004","6004",10785,11904,11642,1119,-262,857,0.0794622160407974
"6006","6006",10607,11051,10754,444,-297,147,0.0138587725087207
"6007","6007",12892,7966,7862,-4926,-104,-5030,-0.390164443065467
"6008","6008",8899,10822,9313,1923,-1509,414,0.0465220811327115
"6009","6009",8797,10253,10549,1456,296,1752,0.199158804137774
"6010","6010",5219,6142,6241,923,99,1022,0.195822954589002
"6011","6011",13573,14795,13734,1222,-1061,161,0.0118617844249613
"6012","6012",11886,9542,9676,-2344,134,-2210,-0.185933030455999
"6013","6013",4748,6807,5970,2059,-837,1222,0.257371524852569
"6014","6014",10251,11239,10404,988,-835,153,0.0149253731343284
"6015","6015",5067,5298,5581,231,283,514,0.101440694691139
"6016","6016",7464,7224,7310,-240,86,-154,-0.0206323687031083
"6017","6017",8168,8807,7723,639,-1084,-445,-0.0544809010773751
"6018","6018",7865,9202,9364,1337,162,1499,0.190591226954863
"6020","6020",598,667,660,69,-7,62,0.103678929765886
"6021","6021",8860,9026,9751,166,725,891,0.100564334085779
"6023","6023",16149,14086,14343,-2063,257,-1806,-0.11183355006502
"6024","6024",16122,15038,15166,-1084,128,-956,-0.0592978538642848
"6025","6025",13727,13502,12898,-225,-604,-829,-0.0603919283164566
"6026","6026",17299,16564,16336,-735,-228,-963,-0.0556679576854153
"6029","6029",16250,12342,12415,-3908,73,-3835,-0.236
"6030","6030",11718,12074,12361,356,287,643,0.0548728451954258
"6033","6033",8868,9565,9824,697,259,956,0.107803337843933
"6034","6034",9905,10377,9956,472,-421,51,0.00514891468955073
"6036","6036",11667,10340,10420,-1327,80,-1247,-0.106882660495414
"6037","6037",7683,7451,7398,-232,-53,-285,-0.0370948848106208
"6038","6038",18442,14138,13838,-4304,-300,-4604,-0.249647543650363
"6039","6039",12620,11994,12108,-626,114,-512,-0.0405705229793978
"6040","6040",5482,4870,4541,-612,-329,-941,-0.171652681503101
"6041","6041",4678,3828,3567,-850,-261,-1111,-0.237494655835827
"6042","6042",9203,8922,8653,-281,-269,-550,-0.0597631207215039
"6043","6043",5204,5299,5418,95,119,214,0.0411222136817832
