"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"2532","2532",1950,1999,1610,49,-389,-340,-0.174358974358974
"2533","2533",9368,9161,8770,-207,-391,-598,-0.0638343296327925
"2535","2535",5182,4482,4638,-700,156,-544,-0.104978772674643
"2536","2536",10346,9159,7716,-1187,-1443,-2630,-0.254204523487338
"2537","2537",1246,1125,1000,-121,-125,-246,-0.197431781701445
"2538","2538",811,878,855,67,-23,44,0.0542540073982737
"2539","2539",5223,6208,6008,985,-200,785,0.150296764311698
"2540","2540",2587,2846,3052,259,206,465,0.179744878237341
"2541","2541",8858,9349,8861,491,-488,3,0.000338676902235268
"2543","2543",3152,2635,2345,-517,-290,-807,-0.256027918781726
"2544","2544",8056,7665,7355,-391,-310,-701,-0.0870158887785502
"2546","2546",5462,4300,4272,-1162,-28,-1190,-0.217868912486269
"2547","2547",6305,5612,5704,-693,92,-601,-0.0953211736716891
"2548","2548",3589,4544,3905,955,-639,316,0.0880468096962942
"2550","2550",2670,2695,3084,25,389,414,0.155056179775281
"2551","2551",7278,5956,6307,-1322,351,-971,-0.133415773564166
"2553","2553",7823,6902,8054,-921,1152,231,0.0295283139460565
"2554","2554",9307,11912,9407,2605,-2505,100,0.0107446008380789
"2555","2555",1707,1688,1744,-19,56,37,0.0216754540128881
"2556","2556",6712,5010,5326,-1702,316,-1386,-0.206495828367104
"2557","2557",2171,990,990,-1181,0,-1181,-0.54398894518655
"2558","2558",6776,7289,6751,513,-538,-25,-0.00368949232585596
"2560","2560",4465,4467,4433,2,-34,-32,-0.00716685330347144
"2561","2561",7745,7460,8407,-285,947,662,0.0854744996772111
"2562","2562",10462,9298,9487,-1164,189,-975,-0.0931944178933282
"2564","2564",7520,7077,6238,-443,-839,-1282,-0.170478723404255
"2565","2565",5040,4433,4440,-607,7,-600,-0.119047619047619
"2566","2566",6192,6180,6300,-12,120,108,0.0174418604651163
"2567","2567",2135,2018,2202,-117,184,67,0.0313817330210773
"2569","2569",2765,2692,2744,-73,52,-21,-0.00759493670886076
"2570","2570",2232,1355,1519,-877,164,-713,-0.319444444444444
"2571","2571",5521,5041,5406,-480,365,-115,-0.0208295598623438
"2574","2574",4269,3759,3812,-510,53,-457,-0.107050831576482
"2575","2575",5064,5339,4863,275,-476,-201,-0.0396919431279621
"2576","2576",3173,3612,3736,439,124,563,0.17743460447526
"2577","2577",2326,2067,2058,-259,-9,-268,-0.115219260533104
"2578","2578",2571,2491,2515,-80,24,-56,-0.0217814080124465
"2579","2579",3266,4008,3421,742,-587,155,0.0474586650336803
"2580","2580",3344,2997,2729,-347,-268,-615,-0.183911483253589
"2581","2581",6486,5221,5409,-1265,188,-1077,-0.166049953746531
"2583","2583",4737,4621,4479,-116,-142,-258,-0.0544648511716276
"2584","2584",5361,5855,5308,494,-547,-53,-0.00988621525834732
"2585","2585",9462,8558,8530,-904,-28,-932,-0.0984992601986895
"2586","2586",5974,5730,5291,-244,-439,-683,-0.114328757951122
"2588","2588",10163,9057,9290,-1106,233,-873,-0.0858998327265571
"2589","2589",8547,8015,8008,-532,-7,-539,-0.0630630630630631
"2590","2590",7057,7202,6562,145,-640,-495,-0.0701431203060791
"2591","2591",7374,7869,7575,495,-294,201,0.0272579332790887
"2592","2592",3660,3796,3770,136,-26,110,0.0300546448087432
"2593","2593",2862,2722,2591,-140,-131,-271,-0.0946890286512928
"2594","2594",8961,8062,7882,-899,-180,-1079,-0.120410668452182
"2596","2596",6866,8323,7980,1457,-343,1114,0.16224876201573
"2597","2597",6663,5888,6464,-775,576,-199,-0.029866426534594
"2598","2598",7662,6768,7281,-894,513,-381,-0.0497259201252937
"2599","2599",8482,7959,8118,-523,159,-364,-0.042914406979486
"2600","2600",4244,4478,4103,234,-375,-141,-0.0332233741753063
"2601","2601",7586,7413,7267,-173,-146,-319,-0.0420511468494595
"2602","2602",1788,1807,1711,19,-96,-77,-0.0430648769574944
"2603","2603",11436,8145,8403,-3291,258,-3033,-0.265215110178384
"2604","2604",5103,4928,4772,-175,-156,-331,-0.0648638056045463
"2605","2605",1598,1245,1245,-353,0,-353,-0.22090112640801
"2606","2606",7889,7739,8018,-150,279,129,0.016351882367854
"2607","2607",4259,5203,4568,944,-635,309,0.0725522423104015
"2608","2608",5840,5882,5989,42,107,149,0.025513698630137
"2609","2609",5329,6471,5691,1142,-780,362,0.0679301932820417
"2610","2610",1062,1089,1420,27,331,358,0.337099811676083
"2611","2611",10187,10812,8403,625,-2409,-1784,-0.175125159517032
"2612","2612",6646,6331,6579,-315,248,-67,-0.0100812518808306
"2613","2613",5916,5926,6201,10,275,285,0.0481744421906694
"2615","2615",2013,1383,1511,-630,128,-502,-0.249379036264282
"2616","2616",12789,13032,13282,243,250,493,0.0385487528344671
"2618","2618",6819,6645,5902,-174,-743,-917,-0.134477196069805
"2619","2619",6842,6264,6424,-578,160,-418,-0.0610932475884244
"2621","2621",8380,7967,7876,-413,-91,-504,-0.0601431980906921
"2625","2625",9351,7297,6766,-2054,-531,-2585,-0.276441022350551
"2626","2626",9253,7643,7163,-1610,-480,-2090,-0.225872689938398
"2627","2627",4468,4995,4928,527,-67,460,0.102954341987466
"2628","2628",2702,2754,2753,52,-1,51,0.0188749074759437
"2629","2629",7977,6903,5995,-1074,-908,-1982,-0.248464334963019
"2631","2631",4756,4689,4676,-67,-13,-80,-0.0168208578637511
"2632","2632",7647,7277,7584,-370,307,-63,-0.00823852491173009
"2633","2633",1251,1197,1187,-54,-10,-64,-0.0511590727418066
"2634","2634",1577,1672,1555,95,-117,-22,-0.0139505389980977
"2636","2636",4653,4491,5025,-162,534,372,0.0799484203739523
"2639","2639",2593,2565,2611,-28,46,18,0.00694176629386811
"2640","2640",3278,3440,3876,162,436,598,0.182428309945088
"2641","2641",7436,7244,7308,-192,64,-128,-0.0172135556750941
"2642","2642",9186,9024,8730,-162,-294,-456,-0.0496407576747224
"2643","2643",2514,2770,2290,256,-480,-224,-0.0891010342084328
"2644","2644",8011,7232,7333,-779,101,-678,-0.0846336287604544
"2645","2645",7107,7286,7154,179,-132,47,0.00661319825524131
"2646","2646",6768,6409,6491,-359,82,-277,-0.0409278959810875
"2647","2647",8750,9872,9526,1122,-346,776,0.0886857142857143
"2648","2648",7699,7930,7271,231,-659,-428,-0.0555916352773087
"2649","2649",8946,8729,8066,-217,-663,-880,-0.0983679856919294
"2650","2650",7034,7003,6573,-31,-430,-461,-0.0655388114870628
"2651","2651",5416,5608,5502,192,-106,86,0.0158788774002954
"2652","2652",6241,5665,6409,-576,744,168,0.026918763018747
"2653","2653",13579,11577,11285,-2002,-292,-2294,-0.168937329700272
"2654","2654",9103,9142,9451,39,309,348,0.0382291552235527
"2655","2655",6038,5571,5263,-467,-308,-775,-0.128353759523021
"2656","2656",10774,8911,8841,-1863,-70,-1933,-0.179413402635975
"2657","2657",8771,8264,8760,-507,496,-11,-0.00125413293809144
"2658","2658",8775,9145,8525,370,-620,-250,-0.0284900284900285
"2659","2659",15350,13650,13531,-1700,-119,-1819,-0.118501628664495
"2660","2660",7920,7958,7470,38,-488,-450,-0.0568181818181818
"2661","2661",9672,10320,9679,648,-641,7,0.000723738626964433
"2662","2662",7726,6314,7997,-1412,1683,271,0.0350763655190267
"2663","2663",3331,3875,3404,544,-471,73,0.021915340738517
"2664","2664",14908,11078,10705,-3830,-373,-4203,-0.281929165548699
"2666","2666",6548,7079,6798,531,-281,250,0.0381795968234575
"2667","2667",8486,7668,7646,-818,-22,-840,-0.0989865661088852
"2668","2668",4517,4471,4280,-46,-191,-237,-0.0524684525127297
"2669","2669",5060,4672,4704,-388,32,-356,-0.0703557312252964
"2670","2670",5365,6341,5705,976,-636,340,0.0633737185461323
"2671","2671",5436,5340,5496,-96,156,60,0.011037527593819
"2672","2672",5886,5298,5627,-588,329,-259,-0.0440027183146449
"2673","2673",1939,1950,2259,11,309,320,0.165033522434244
"2674","2674",13416,13375,12812,-41,-563,-604,-0.0450208706022659
"2675","2675",11372,9161,8962,-2211,-199,-2410,-0.211924023918396
"2676","2676",10135,9814,10030,-321,216,-105,-0.0103601381351751
"2677","2677",6476,6782,6354,306,-428,-122,-0.0188387893761581
"2678","2678",10448,9006,9157,-1442,151,-1291,-0.123564318529862
"2679","2679",7613,7011,7689,-602,678,76,0.00998292394588204
"2680","2680",9128,7831,8634,-1297,803,-494,-0.0541191936897458
"2681","2681",2590,2340,2331,-250,-9,-259,-0.1
"2682","2682",8801,8892,7240,91,-1652,-1561,-0.177366208385411
"2683","2683",12126,11393,11518,-733,125,-608,-0.0501401946231239
"2684","2684",9260,8612,7274,-648,-1338,-1986,-0.214470842332613
"2685","2685",6579,5621,5351,-958,-270,-1228,-0.186654506763946
"2686","2686",2415,3049,3418,634,369,1003,0.415320910973085
"2687","2687",5072,5045,5000,-27,-45,-72,-0.0141955835962145
"2688","2688",10372,9601,9461,-771,-140,-911,-0.0878326263015812
"2689","2689",11433,12163,10140,730,-2023,-1293,-0.113093676200472
"2690","2690",8744,8054,8760,-690,706,16,0.00182982616651418
"2691","2691",8037,6752,6622,-1285,-130,-1415,-0.176060719173821
"2692","2692",4343,4576,4324,233,-252,-19,-0.00437485609026019
"2693","2693",6039,6004,6571,-35,567,532,0.0880940553071701
"2694","2694",10595,8857,9049,-1738,192,-1546,-0.145917885795186
"2696","2696",5622,4506,4393,-1116,-113,-1229,-0.21860547847741
"2697","2697",10940,10576,10086,-364,-490,-854,-0.0780621572212066
"2700","2700",4240,4783,4556,543,-227,316,0.0745283018867925
"2701","2701",5329,5060,5301,-269,241,-28,-0.00525426909363858
"2704","2704",3284,4019,3721,735,-298,437,0.133069427527406
"2705","2705",11100,11620,11118,520,-502,18,0.00162162162162162
"2706","2706",3308,3263,3256,-45,-7,-52,-0.0157194679564692
"2707","2707",2898,2993,2770,95,-223,-128,-0.044168391994479
"2710","2710",12640,10371,8994,-2269,-1377,-3646,-0.288449367088608
"2711","2711",8835,8260,8931,-575,671,96,0.0108658743633277
"2712","2712",8241,10521,8718,2280,-1803,477,0.0578813250819075
"2713","2713",7759,7908,7698,149,-210,-61,-0.00786183786570434
"2714","2714",3857,4168,4785,311,617,928,0.240601503759398
"2715","2715",7276,9179,8699,1903,-480,1423,0.195574491478835
"2716","2716",8242,9528,8373,1286,-1155,131,0.0158942004367872
"2717","2717",2215,2062,1858,-153,-204,-357,-0.16117381489842
"2718","2718",6047,5912,6054,-135,142,7,0.00115759880932694
"2719","2719",12173,11145,11170,-1028,25,-1003,-0.0823954653741888
"2720","2720",12281,10584,10848,-1697,264,-1433,-0.116684309095351
"2721","2721",5368,5487,6151,119,664,783,0.145864381520119
"2723","2723",5448,5321,5537,-127,216,89,0.0163362701908957
"2724","2724",12150,10352,9114,-1798,-1238,-3036,-0.249876543209877
"2725","2725",8970,7254,7247,-1716,-7,-1723,-0.192084726867336
"2727","2727",4341,4225,3813,-116,-412,-528,-0.121630960608155
"2728","2728",2346,2484,2338,138,-146,-8,-0.00341005967604433
"2729","2729",4953,4665,4772,-288,107,-181,-0.0365435089844539
"2730","2730",5951,5891,5365,-60,-526,-586,-0.0984708452360948
"2731","2731",3816,3613,3686,-203,73,-130,-0.0340670859538784
"2733","2733",4624,5657,4448,1033,-1209,-176,-0.0380622837370242
"2734","2734",741,740,968,-1,228,227,0.306342780026991
"2735","2735",8409,8156,8484,-253,328,75,0.00891901534070639
"2736","2736",12423,12320,12223,-103,-97,-200,-0.016099170892699
"2737","2737",4362,4453,4392,91,-61,30,0.00687757909215956
"2738","2738",5673,5648,5578,-25,-70,-95,-0.0167459897761326
"2739","2739",9290,9661,8815,371,-846,-475,-0.0511302475780409
"2740","2740",6745,6810,6400,65,-410,-345,-0.0511489992587102
"2741","2741",4508,5056,4491,548,-565,-17,-0.00377107364685004
"2742","2742",3719,3196,3032,-523,-164,-687,-0.184727077171283
"2743","2743",7933,7896,7780,-37,-116,-153,-0.0192865246438926
"2744","2744",11681,10836,10852,-845,16,-829,-0.070969951202808
"2745","2745",7061,7267,6642,206,-625,-419,-0.0593400368219799
"2746","2746",10444,9190,10219,-1254,1029,-225,-0.0215434699348908
"2748","2748",5291,5385,5068,94,-317,-223,-0.0421470421470421
"2750","2750",3878,4462,4097,584,-365,219,0.056472408457968
"2751","2751",8285,7063,7666,-1222,603,-619,-0.0747133373566687
"2752","2752",8241,7802,7191,-439,-611,-1050,-0.127411721878413
"2753","2753",5757,5737,5704,-20,-33,-53,-0.00920618377627236
"2754","2754",5996,5762,5173,-234,-589,-823,-0.137258172114743
"2755","2755",6568,5524,5387,-1044,-137,-1181,-0.179811205846529
"2756","2756",2405,2457,3295,52,838,890,0.37006237006237
"2757","2757",8101,8461,7809,360,-652,-292,-0.036044932724355
"2758","2758",1986,1954,2025,-32,71,39,0.0196374622356495
"2759","2759",7518,7761,7612,243,-149,94,0.0125033253524874
"2760","2760",7634,6681,7173,-953,492,-461,-0.0603877390620906
"2761","2761",6668,6099,6330,-569,231,-338,-0.0506898620275945
"2762","2762",5806,6990,5819,1184,-1171,13,0.00223906303823631
"2764","2764",9871,8342,8583,-1529,241,-1288,-0.130483233714923
"2767","2767",4966,4757,4700,-209,-57,-266,-0.0535642368103101
"2768","2768",9888,11051,12217,1163,1166,2329,0.235538025889968
"2770","2770",5631,6253,5799,622,-454,168,0.0298348428343101
"2772","2772",9686,9881,10794,195,913,1108,0.114391905843485
"2773","2773",11538,9736,9934,-1802,198,-1604,-0.139018894089097
"2774","2774",8487,7842,9212,-645,1370,725,0.0854247672911512
"2775","2775",5530,5860,5509,330,-351,-21,-0.00379746835443038
"2776","2776",12494,11972,12055,-522,83,-439,-0.0351368656955339
"2778","2778",6577,6848,6363,271,-485,-214,-0.0325376311388171
"2779","2779",7564,6187,8253,-1377,2066,689,0.0910893707033316
"2780","2780",13864,10845,10111,-3019,-734,-3753,-0.270701096364686
"2782","2782",12707,11332,11243,-1375,-89,-1464,-0.115212087825608
"2783","2783",7295,6507,6659,-788,152,-636,-0.0871830020562029
"2784","2784",10960,9924,9770,-1036,-154,-1190,-0.108576642335766
"2785","2785",12607,11480,11199,-1127,-281,-1408,-0.11168398508765
"2786","2786",3611,3412,3497,-199,85,-114,-0.0315702021600665
"2787","2787",15508,14201,13521,-1307,-680,-1987,-0.128127418106784
"2788","2788",7428,7732,7142,304,-590,-286,-0.0385029617662897
"2789","2789",9406,10358,9069,952,-1289,-337,-0.0358281947692962
"2790","2790",2971,2489,3914,-482,1425,943,0.317401548300236
"2791","2791",9225,9134,8585,-91,-549,-640,-0.0693766937669377
"2792","2792",16165,12898,13712,-3267,814,-2453,-0.151747602845654
"2793","2793",4441,4599,5056,158,457,615,0.138482323800946
"2794","2794",8597,9908,8823,1311,-1085,226,0.0262882400837501
"2795","2795",10411,9833,9857,-578,24,-554,-0.0532129478436269
"2796","2796",4510,4490,4151,-20,-339,-359,-0.0796008869179601
"2798","2798",7726,7875,7984,149,109,258,0.0333937354387782
"2800","2800",4681,5249,4403,568,-846,-278,-0.0593890194402905
"2801","2801",11795,11106,10459,-689,-647,-1336,-0.113268334039847
"2802","2802",11331,10125,10901,-1206,776,-430,-0.0379489894978378
"2803","2803",9931,9661,10023,-270,362,92,0.00926392105528144
"2804","2804",11273,8406,8743,-2867,337,-2530,-0.224430054111594
"2805","2805",9905,10339,9758,434,-581,-147,-0.0148409893992933
"2806","2806",14159,12320,12584,-1839,264,-1575,-0.111236669256303
"2807","2807",10058,10399,10222,341,-177,164,0.0163054285146152
"2808","2808",8950,9395,8706,445,-689,-244,-0.0272625698324022
"2809","2809",7122,7610,7023,488,-587,-99,-0.0139005897219882
"2810","2810",10850,9470,8792,-1380,-678,-2058,-0.189677419354839
"2811","2811",6226,5817,6071,-409,254,-155,-0.0248955991005461
"2812","2812",2527,2403,3091,-124,688,564,0.223189552829442
"2813","2813",9171,9113,9519,-58,406,348,0.0379456983971214
"2814","2814",14538,12081,12091,-2457,10,-2447,-0.168317512725272
"2815","2815",6420,7369,6302,949,-1067,-118,-0.018380062305296
"2816","2816",4068,4531,4310,463,-221,242,0.0594886922320551
"2818","2818",8282,7777,7929,-505,152,-353,-0.0426225549384207
"2819","2819",11980,10145,9862,-1835,-283,-2118,-0.176794657762938
"2820","2820",5484,5101,5641,-383,540,157,0.0286287381473377
"2821","2821",5267,4768,4802,-499,34,-465,-0.0882855515473704
"2822","2822",4017,3389,3961,-628,572,-56,-0.0139407518048295
"2824","2824",11875,11391,10699,-484,-692,-1176,-0.0990315789473684
"2826","2826",5959,5449,5145,-510,-304,-814,-0.136600100688035
"2827","2827",2763,3103,2884,340,-219,121,0.0437929786463988
"2828","2828",11111,10027,9028,-1084,-999,-2083,-0.187471874718747
"2829","2829",1407,1410,1562,3,152,155,0.110163468372424
"2830","2830",13931,14478,13718,547,-760,-213,-0.0152896418060441
"2831","2831",3382,3617,3583,235,-34,201,0.0594322885866351
"2832","2832",3587,3460,3469,-127,9,-118,-0.0328965709506551
"2833","2833",6715,7049,7499,334,450,784,0.116753536857781
"2835","2835",10815,10701,11956,-114,1255,1141,0.105501618122977
"2836","2836",2760,2983,2845,223,-138,85,0.0307971014492754
"2837","2837",9836,9619,9663,-217,44,-173,-0.0175884505896706
"2838","2838",11212,10872,10676,-340,-196,-536,-0.0478059222261862
"2839","2839",2200,2744,2468,544,-276,268,0.121818181818182
"2840","2840",9226,9298,9648,72,350,422,0.0457402991545632
"2841","2841",3195,3796,4319,601,523,1124,0.351799687010955
"2842","2842",10696,9176,8732,-1520,-444,-1964,-0.183620044876589
"2843","2843",6159,5729,5146,-430,-583,-1013,-0.164474752394869
"2844","2844",3446,3570,3549,124,-21,103,0.0298897272199652
"2845","2845",8809,8587,8622,-222,35,-187,-0.0212282892496311
"2846","2846",10203,8913,9176,-1290,263,-1027,-0.100656669606978
"2847","2847",5056,4805,4523,-251,-282,-533,-0.105419303797468
"2848","2848",8134,8471,7590,337,-881,-544,-0.0668797639537743
"2849","2849",4878,4767,4689,-111,-78,-189,-0.0387453874538745
"2851","2851",2757,2698,2835,-59,137,78,0.0282916213275299
"2852","2852",4720,4364,4163,-356,-201,-557,-0.118008474576271
"2853","2853",6201,5716,4962,-485,-754,-1239,-0.199806482825351
"2855","2855",2147,2749,2259,602,-490,112,0.0521658127619935
"2856","2856",6079,6152,6288,73,136,209,0.0343806547129462
"2857","2857",3875,3532,3735,-343,203,-140,-0.0361290322580645
"2858","2858",6147,6189,5918,42,-271,-229,-0.0372539450138279
"2859","2859",8250,8294,7934,44,-360,-316,-0.0383030303030303
"2860","2860",1684,1964,1785,280,-179,101,0.0599762470308789
"2861","2861",11592,11238,10621,-354,-617,-971,-0.0837646652864044
"2862","2862",9892,10464,10376,572,-88,484,0.0489284270117267
"2863","2863",8075,7805,7754,-270,-51,-321,-0.0397523219814242
"2864","2864",8968,7325,7697,-1643,372,-1271,-0.141726137377342
"2865","2865",11681,10861,11752,-820,891,71,0.00607824672545159
"2866","2866",10678,9706,10447,-972,741,-231,-0.0216332646563027
"2867","2867",936,1084,963,148,-121,27,0.0288461538461538
"2868","2868",4655,4861,4057,206,-804,-598,-0.128464017185822
"2869","2869",7406,7480,7331,74,-149,-75,-0.010126924115582
"2872","2872",3288,3224,3344,-64,120,56,0.0170316301703163
"2873","2873",1895,1388,1208,-507,-180,-687,-0.362532981530343
"2874","2874",6050,5516,5685,-534,169,-365,-0.0603305785123967
"2876","2876",11840,11349,11071,-491,-278,-769,-0.0649493243243243
"2877","2877",3107,3643,2920,536,-723,-187,-0.0601866752494368
"2878","2878",7030,6734,6631,-296,-103,-399,-0.0567567567567568
"2880","2880",9223,10232,8704,1009,-1528,-519,-0.0562723625718313
"2881","2881",5553,5811,5712,258,-99,159,0.028633171258779
"2882","2882",3367,3180,3271,-187,91,-96,-0.0285120285120285
"2883","2883",4494,4044,4244,-450,200,-250,-0.0556297285269248
"2884","2884",10221,9843,10142,-378,299,-79,-0.00772918501125134
"2885","2885",12154,11389,10773,-765,-616,-1381,-0.113625143985519
"2886","2886",1978,2075,1920,97,-155,-58,-0.0293225480283114
"2887","2887",10510,8863,8152,-1647,-711,-2358,-0.224357754519505
"2888","2888",3919,4809,4549,890,-260,630,0.16075529471804
"2889","2889",12195,11644,11756,-551,112,-439,-0.0359983599835998
"2890","2890",8100,8013,7044,-87,-969,-1056,-0.13037037037037
"2891","2891",7582,6672,6740,-910,68,-842,-0.111052492745977
"2892","2892",9720,8502,8215,-1218,-287,-1505,-0.154835390946502
"2893","2893",7403,7306,6961,-97,-345,-442,-0.0597055247872484
"2894","2894",6996,7479,6640,483,-839,-356,-0.0508862206975415
"2895","2895",6111,5935,6483,-176,548,372,0.0608738340697104
"2897","2897",7902,7529,6773,-373,-756,-1129,-0.142875221462921
"2898","2898",6210,6095,5908,-115,-187,-302,-0.0486312399355878
"2900","2900",1077,1110,1139,33,29,62,0.0575673166202414
"2901","2901",8712,8359,8282,-353,-77,-430,-0.0493572084481175
"2902","2902",8361,6434,6063,-1927,-371,-2298,-0.274847506279153
"2903","2903",7436,7061,6939,-375,-122,-497,-0.0668370091447014
"2904","2904",9685,9771,8976,86,-795,-709,-0.0732059886422303
"2905","2905",6116,6825,7251,709,426,1135,0.185578809679529
"2906","2906",5858,5452,5375,-406,-77,-483,-0.0824513485831342
"2907","2907",9002,8415,9063,-587,648,61,0.00677627193956898
"2908","2908",4860,5094,4722,234,-372,-138,-0.0283950617283951
"2909","2909",4775,4778,4748,3,-30,-27,-0.0056544502617801
"2910","2910",9800,7991,8184,-1809,193,-1616,-0.164897959183673
"2911","2911",9012,9356,8576,344,-780,-436,-0.0483799378606303
"2912","2912",6470,5472,5720,-998,248,-750,-0.115919629057187
"2913","2913",13983,10446,10679,-3537,233,-3304,-0.236286919831224
"2914","2914",4996,5081,4856,85,-225,-140,-0.0280224179343475
"2915","2915",3488,3079,4243,-409,1164,755,0.216456422018349
"2916","2916",4628,4597,4584,-31,-13,-44,-0.00950734658599827
"2917","2917",6288,5154,5682,-1134,528,-606,-0.0963740458015267
"2918","2918",8828,9059,8451,231,-608,-377,-0.0427050294517445
"2919","2919",5027,8168,5909,3141,-2259,882,0.175452556196539
"2920","2920",7303,6365,6095,-938,-270,-1208,-0.16541147473641
"2922","2922",6475,5873,5866,-602,-7,-609,-0.0940540540540541
"2923","2923",9152,8792,8593,-360,-199,-559,-0.0610795454545455
"2925","2925",2398,2390,3184,-8,794,786,0.327773144286906
"2926","2926",7425,6820,6540,-605,-280,-885,-0.119191919191919
"2927","2927",9176,6988,7304,-2188,316,-1872,-0.204010462074978
"2928","2928",3015,3941,3976,926,35,961,0.318739635157546
"2929","2929",13837,12969,13866,-868,897,29,0.0020958300209583
"2930","2930",5764,5715,5419,-49,-296,-345,-0.059854267869535
"2931","2931",4611,5161,4823,550,-338,212,0.0459770114942529
"2932","2932",3587,3803,3653,216,-150,66,0.0183997769724003
"2933","2933",10054,9189,8623,-865,-566,-1431,-0.142331410383927
"2935","2935",9144,8533,8943,-611,410,-201,-0.0219816272965879
"2936","2936",2912,2662,3244,-250,582,332,0.114010989010989
"2937","2937",5924,7146,5888,1222,-1258,-36,-0.00607697501688049
"2939","2939",4532,4109,3993,-423,-116,-539,-0.118932038834951
"2940","2940",6151,5125,5030,-1026,-95,-1121,-0.182246789139977
"2941","2941",9881,9711,8761,-170,-950,-1120,-0.113348851330837
"2942","2942",6296,5133,4872,-1163,-261,-1424,-0.226175349428208
"2943","2943",7162,7392,7324,230,-68,162,0.0226193800614354
"2944","2944",4988,4163,4402,-825,239,-586,-0.117481956696071
"2945","2945",7951,8203,7820,252,-383,-131,-0.0164759149792479
"2946","2946",15901,13656,13530,-2245,-126,-2371,-0.149110118860449
"2947","2947",7054,7872,6748,818,-1124,-306,-0.0433796427558832
"2948","2948",7375,7701,9005,326,1304,1630,0.221016949152542
"2949","2949",8143,6733,7181,-1410,448,-962,-0.11813827827582
"2950","2950",8882,7439,7854,-1443,415,-1028,-0.115739698266156
"2951","2951",5267,7001,5901,1734,-1100,634,0.120372128346307
"2952","2952",8773,8732,9437,-41,705,664,0.0756867662145218
"2953","2953",8760,8522,9619,-238,1097,859,0.0980593607305936
"2954","2954",5326,5773,5576,447,-197,250,0.0469395418700713
"2955","2955",2581,3032,2591,451,-441,10,0.00387446726075165
"2956","2956",7112,7211,6955,99,-256,-157,-0.0220753655793026
"2957","2957",9062,7558,9153,-1504,1595,91,0.0100419333480468
"2960","2960",5915,5743,5049,-172,-694,-866,-0.146407438715131
"2961","2961",5194,5040,4991,-154,-49,-203,-0.0390835579514825
"2962","2962",3898,4155,3755,257,-400,-143,-0.0366854797331965
"2963","2963",8009,7480,7439,-529,-41,-570,-0.0711699338244475
"2964","2964",4288,5240,6072,952,832,1784,0.416044776119403
"2965","2965",10308,10637,10006,329,-631,-302,-0.0292976329064804
"2967","2967",8470,8669,8777,199,108,307,0.036245572609209
"2968","2968",9145,9080,9780,-65,700,635,0.0694368507381082
"2969","2969",4690,4069,4052,-621,-17,-638,-0.136034115138593
"2970","2970",4051,4628,4755,577,127,704,0.173784250802271
"2971","2971",11436,10610,9956,-826,-654,-1480,-0.129415879678209
"2972","2972",4193,4325,4307,132,-18,114,0.0271881707607918
"2973","2973",5222,8242,5984,3020,-2258,762,0.145921103025661
"2974","2974",9328,9135,8158,-193,-977,-1170,-0.125428816466552
"2975","2975",7759,7214,7289,-545,75,-470,-0.0605748163423122
"2976","2976",12342,11555,12050,-787,495,-292,-0.0236590503970183
"2977","2977",11535,10396,10845,-1139,449,-690,-0.0598179453836151
"2978","2978",8946,8340,8257,-606,-83,-689,-0.0770176615247038
"2979","2979",12610,12616,12701,6,85,91,0.00721649484536083
"2980","2980",9756,7875,8127,-1881,252,-1629,-0.166974169741697
"2981","2981",10688,9327,9944,-1361,617,-744,-0.0696107784431138
"2982","2982",6449,5463,5434,-986,-29,-1015,-0.157388742440688
"2983","2983",10802,10179,10456,-623,277,-346,-0.0320311053508609
"2984","2984",12480,9846,9837,-2634,-9,-2643,-0.211778846153846
"2985","2985",10650,10296,10616,-354,320,-34,-0.0031924882629108
"2986","2986",7617,5946,6300,-1671,354,-1317,-0.172902717605356
"2987","2987",12394,9385,8601,-3009,-784,-3793,-0.306035178312086
"2989","2989",3696,3854,3962,158,108,266,0.071969696969697
"2990","2990",12670,13355,12677,685,-678,7,0.000552486187845304
"2991","2991",10996,10673,10736,-323,63,-260,-0.0236449618042925
"2992","2992",10084,9664,9127,-420,-537,-957,-0.0949028163427211
"2995","2995",12245,11149,11633,-1096,484,-612,-0.0499795835034708
"2996","2996",6026,5559,6130,-467,571,104,0.0172585462993694
"2997","2997",10461,9952,10600,-509,648,139,0.0132874486186789
"2998","2998",8305,8539,8517,234,-22,212,0.025526791089705
"2999","2999",5074,4523,4758,-551,235,-316,-0.0622782814347655
"3000","3000",9958,8382,8342,-1576,-40,-1616,-0.162281582647118
"3001","3001",7707,8408,7846,701,-562,139,0.0180355520954976
"3002","3002",10916,8250,7792,-2666,-458,-3124,-0.286185415903261
"3003","3003",13204,11219,11277,-1985,58,-1927,-0.145940624053317
"3004","3004",7141,6507,6132,-634,-375,-1009,-0.141296737151659
"3005","3005",3798,3549,3671,-249,122,-127,-0.0334386519220642
"3007","3007",5159,5219,5125,60,-94,-34,-0.00659042450087226
"3008","3008",3149,2849,3387,-300,538,238,0.0755795490631947
"3009","3009",2586,2535,3077,-51,542,491,0.189868522815159
"3010","3010",1953,2026,2870,73,844,917,0.469534050179211
"3011","3011",4942,4705,4989,-237,284,47,0.00951031970861999
"3012","3012",6645,6498,6810,-147,312,165,0.0248306997742664
"3013","3013",10888,10012,9964,-876,-48,-924,-0.0848640705363703
