"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"73","73",7205,7901,7021,696,-880,-184,-0.0255378209576683
"74","74",4758,6076,4951,1318,-1125,193,0.0405632618747373
"75","75",11552,11336,11262,-216,-74,-290,-0.0251038781163435
"76","76",4419,4616,4537,197,-79,118,0.0267028739533831
"77","77",8710,8601,8566,-109,-35,-144,-0.0165327210103329
"78","78",2844,2893,2946,49,53,102,0.0358649789029536
"79","79",5895,6264,6745,369,481,850,0.144189991518236
"80","80",6827,6902,7024,75,122,197,0.0288560128899956
"82","82",5921,5341,4847,-580,-494,-1074,-0.181388279006925
"85","85",3572,4220,3865,648,-355,293,0.082026875699888
"86","86",7339,8327,8148,988,-179,809,0.110233001771359
"87","87",13031,12568,13022,-463,454,-9,-0.000690660732100376
"88","88",6662,6525,6200,-137,-325,-462,-0.0693485439807865
"89","89",2730,2794,2680,64,-114,-50,-0.0183150183150183
"93","93",8215,8092,8872,-123,780,657,0.0799756542909312
"94","94",10483,11841,11245,1358,-596,762,0.0726891157111514
"95","95",14045,14791,16253,746,1462,2208,0.157208971164115
"96","96",5214,5240,5147,26,-93,-67,-0.0128500191791331
"97","97",13720,15328,14431,1608,-897,711,0.0518221574344023
"99","99",9815,9857,10221,42,364,406,0.041365257259297
"104","104",14024,13411,13697,-613,286,-327,-0.0233171705647462
"105","105",13126,11863,14489,-1263,2626,1363,0.103839707450861
"106","106",3777,2636,2380,-1141,-256,-1397,-0.369870267407996
"107","107",9339,8971,8616,-368,-355,-723,-0.0774172823642788
"108","108",2556,2552,2564,-4,12,8,0.00312989045383412
"109","109",9980,7920,9690,-2060,1770,-290,-0.0290581162324649
"110","110",11382,9965,11054,-1417,1089,-328,-0.0288174310314532
"111","111",7117,6987,7945,-130,958,828,0.116341154981031
"112","112",10723,11090,11097,367,7,374,0.0348782989834934
"113","113",11574,11261,10962,-313,-299,-612,-0.0528771384136858
"114","114",4248,4212,4464,-36,252,216,0.0508474576271186
"116","116",9944,10633,10563,689,-70,619,0.0622485921158488
"117","117",9977,10140,9264,163,-876,-713,-0.071464368046507
"119","119",6219,5456,5624,-763,168,-595,-0.0956745457469046
"120","120",4669,5321,5825,652,504,1156,0.247590490469051
"121","121",8404,8634,8302,230,-332,-102,-0.0121370775821038
"122","122",11327,10575,10992,-752,417,-335,-0.0295753509314028
"123","123",2721,2884,2866,163,-18,145,0.0532892319000368
"124","124",986,861,793,-125,-68,-193,-0.195740365111562
"125","125",3078,3290,3055,212,-235,-23,-0.00747238466536712
"127","127",9800,9414,10112,-386,698,312,0.0318367346938776
"128","128",13037,12205,12823,-832,618,-214,-0.0164148193602823
"129","129",4008,4310,3492,302,-818,-516,-0.12874251497006
"130","130",12569,11496,11633,-1073,137,-936,-0.0744689314981303
"131","131",11151,12007,10771,856,-1236,-380,-0.0340776611963053
"132","132",7584,7900,8181,316,281,597,0.0787183544303797
"133","133",4240,4227,4409,-13,182,169,0.0398584905660377
"135","135",6625,6867,7577,242,710,952,0.143698113207547
"136","136",9247,10744,8433,1497,-2311,-814,-0.0880285497999351
"137","137",9250,10698,10607,1448,-91,1357,0.146702702702703
"139","139",8359,8898,8614,539,-284,255,0.0305060413925111
"140","140",5766,5492,5376,-274,-116,-390,-0.0676378772112383
"142","142",9290,9036,9942,-254,906,652,0.0701829924650162
"143","143",12602,13256,12178,654,-1078,-424,-0.0336454531026821
"144","144",6480,6468,9019,-12,2551,2539,0.391820987654321
"145","145",14002,13483,14464,-519,981,462,0.0329952863876589
"146","146",13701,13117,14158,-584,1041,457,0.0333552295452887
"147","147",9581,10016,10521,435,505,940,0.0981108443795011
"148","148",13598,13247,13099,-351,-148,-499,-0.0366965730254449
"149","149",5964,6720,5786,756,-934,-178,-0.0298457411133467
"150","150",7354,7610,8602,256,992,1248,0.169703562686973
"151","151",4639,4838,5022,199,184,383,0.0825608967449881
"152","152",14653,12832,13199,-1821,367,-1454,-0.0992288268613936
"153","153",1664,1720,1759,56,39,95,0.0570913461538462
"154","154",14351,12743,14255,-1608,1512,-96,-0.00668942930806216
"155","155",10192,10175,10666,-17,491,474,0.0465070643642072
"156","156",8769,9570,9325,801,-245,556,0.063405177329228
"157","157",11769,10561,10916,-1208,355,-853,-0.0724785453309542
"159","159",5578,6005,5933,427,-72,355,0.0636428827536751
"160","160",11305,11753,11145,448,-608,-160,-0.0141530296329058
"161","161",13390,14560,13147,1170,-1413,-243,-0.0181478715459298
"162","162",8054,8573,9389,519,816,1335,0.165756146014403
"164","164",11840,10624,11502,-1216,878,-338,-0.0285472972972973
"165","165",6824,7764,6791,940,-973,-33,-0.0048358733880422
"167","167",11725,11897,11740,172,-157,15,0.00127931769722815
"169","169",2938,3085,2875,147,-210,-63,-0.0214431586113002
"171","171",5244,3814,4141,-1430,327,-1103,-0.210335621662853
"172","172",7319,7834,8056,515,222,737,0.100696816504987
"173","173",13949,13896,13190,-53,-706,-759,-0.0544125026883648
"174","174",1577,1865,2685,288,820,1108,0.702599873176918
"175","175",12609,11147,12510,-1462,1363,-99,-0.00785153461812991
"177","177",8036,8236,8358,200,122,322,0.0400696864111498
"178","178",13273,11829,12083,-1444,254,-1190,-0.0896556920063286
"179","179",10762,11020,10649,258,-371,-113,-0.0104999070804683
"180","180",11737,11747,11670,10,-77,-67,-0.00570844338416972
"181","181",13717,13146,13682,-571,536,-35,-0.00255157833345484
"182","182",14989,14036,14543,-953,507,-446,-0.0297551537794383
"183","183",4541,4765,4922,224,157,381,0.0839022241796961
"184","184",7896,7079,7364,-817,285,-532,-0.0673758865248227
"185","185",4916,4832,5008,-84,176,92,0.0187144019528072
"186","186",11154,11378,11322,224,-56,168,0.0150618612157074
"189","189",9480,9373,9486,-107,113,6,0.000632911392405063
"190","190",5009,4936,4769,-73,-167,-240,-0.047913755240567
"192","192",8969,8073,8210,-896,137,-759,-0.0846248188203813
"193","193",4942,5404,6014,462,610,1072,0.216916228247673
"194","194",10536,9915,10459,-621,544,-77,-0.00730827638572513
"196","196",10778,9367,9260,-1411,-107,-1518,-0.14084245685656
"199","199",10003,9942,9709,-61,-233,-294,-0.0293911826452064
"200","200",6881,8017,6636,1136,-1381,-245,-0.0356052899287894
"201","201",5753,4673,4743,-1080,70,-1010,-0.175560577090214
"202","202",9370,8001,8310,-1369,309,-1060,-0.113127001067236
"203","203",10602,9803,10695,-799,892,93,0.0087719298245614
"204","204",10272,12604,12438,2332,-166,2166,0.210864485981308
"206","206",11573,12206,12058,633,-148,485,0.041907889052104
"207","207",14653,12840,13088,-1813,248,-1565,-0.106804067426466
"208","208",13828,13032,12170,-796,-862,-1658,-0.119901648828464
"209","209",6883,6483,6525,-400,42,-358,-0.0520122039808223
"210","210",5221,6002,5479,781,-523,258,0.0494158207239992
"214","214",12779,12730,12088,-49,-642,-691,-0.0540730886610846
"216","216",9841,9133,9259,-708,126,-582,-0.0591403312671476
"217","217",10215,11036,10819,821,-217,604,0.0591287322564856
"218","218",6882,7288,7440,406,152,558,0.0810810810810811
"219","219",11768,11334,11472,-434,138,-296,-0.0251529571719918
"220","220",13509,13340,13228,-169,-112,-281,-0.0208009475164705
"223","223",7829,7614,8082,-215,468,253,0.0323157491378209
"224","224",4180,4091,3706,-89,-385,-474,-0.113397129186603
"225","225",11565,12768,12702,1203,-66,1137,0.098313878080415
"227","227",9768,9717,10057,-51,340,289,0.0295864045864046
"228","228",10348,9974,10812,-374,838,464,0.0448395825280247
"230","230",11515,10446,10950,-1069,504,-565,-0.0490664350846722
"231","231",3994,4124,4130,130,6,136,0.0340510766149224
"233","233",14012,14605,14299,593,-306,287,0.0204824436197545
"234","234",11761,11828,12083,67,255,322,0.027378624266644
"235","235",9637,9350,9032,-287,-318,-605,-0.0627788730932863
"236","236",6177,6180,7226,3,1046,1049,0.169823538934758
"237","237",8019,7412,8536,-607,1124,517,0.0644718792866941
"239","239",13465,14668,13751,1203,-917,286,0.0212402525064983
"240","240",9823,9550,9724,-273,174,-99,-0.0100783874580067
"242","242",3982,4203,3609,221,-594,-373,-0.0936715218483174
"243","243",5380,5316,5835,-64,519,455,0.0845724907063197
"244","244",10308,11676,10460,1368,-1216,152,0.0147458284827319
"245","245",15351,15478,15963,127,485,612,0.0398671096345515
"246","246",4476,6178,4735,1702,-1443,259,0.057864164432529
"247","247",3721,4004,3585,283,-419,-136,-0.0365493147003494
"248","248",7629,6749,7208,-880,459,-421,-0.0551841656835758
"249","249",8992,11668,11003,2676,-665,2011,0.223643238434164
"250","250",14643,14987,14006,344,-981,-637,-0.0435020146144916
"253","253",10870,9088,9380,-1782,292,-1490,-0.137074517019319
"254","254",6029,6121,6345,92,224,316,0.0524133355448665
"255","255",11964,12549,13057,585,508,1093,0.0913574055499833
"257","257",12146,12075,11000,-71,-1075,-1146,-0.0943520500576321
"258","258",6200,7358,6155,1158,-1203,-45,-0.00725806451612903
"259","259",6063,5965,5745,-98,-220,-318,-0.0524492825333993
"260","260",8089,6052,6758,-2037,706,-1331,-0.164544443070837
"262","262",9224,9634,9372,410,-262,148,0.0160450997398092
"264","264",9928,10344,10502,416,158,574,0.0578162771958098
"266","266",13016,13099,13422,83,323,406,0.0311923786109404
"267","267",13353,14418,14313,1065,-105,960,0.0718939564142889
"268","268",12439,12038,12794,-401,756,355,0.0285392716456307
"270","270",13719,11471,10937,-2248,-534,-2782,-0.202784459508711
"271","271",10624,8917,11011,-1707,2094,387,0.0364269578313253
"273","273",9857,10009,10261,152,252,404,0.0409861012478442
"274","274",4916,4616,4495,-300,-121,-421,-0.0856387306753458
"275","275",10507,13925,12102,3418,-1823,1595,0.151803559531741
"276","276",10702,11993,13141,1291,1148,2439,0.227901326854794
"277","277",4107,2977,2933,-1130,-44,-1174,-0.285853420988556
"279","279",15246,13507,15465,-1739,1958,219,0.0143644234553325
"283","283",2218,2979,2351,761,-628,133,0.0599639314697926
"284","284",13495,11190,11363,-2305,173,-2132,-0.157984438680993
"285","285",7504,8685,7810,1181,-875,306,0.0407782515991471
"286","286",9106,8550,9071,-556,521,-35,-0.00384361959147815
"288","288",10174,10752,11568,578,816,1394,0.13701592294083
"289","289",9297,9758,9544,461,-214,247,0.026567710013983
"290","290",10525,10729,11253,204,524,728,0.0691686460807601
"291","291",6675,6869,6265,194,-604,-410,-0.0614232209737828
"292","292",14122,12784,12484,-1338,-300,-1638,-0.115989236652032
"294","294",6110,6039,5112,-71,-927,-998,-0.163338788870704
"295","295",811,951,898,140,-53,87,0.107274969173859
"296","296",4048,4624,4596,576,-28,548,0.135375494071146
"297","297",7109,6930,8086,-179,1156,977,0.137431424954283
"298","298",11285,9968,10953,-1317,985,-332,-0.0294195835179442
"299","299",11043,11935,11958,892,23,915,0.0828579190437381
"300","300",13468,12724,13592,-744,868,124,0.00920700920700921
"303","303",9029,8931,11583,-98,2652,2554,0.282866319636726
"304","304",13468,13615,11871,147,-1744,-1597,-0.118577368577369
"305","305",7216,7214,8006,-2,792,790,0.109478935698448
"306","306",7984,8307,8464,323,157,480,0.0601202404809619
"307","307",7102,7215,7250,113,35,148,0.0208392002252887
"308","308",10447,10794,10712,347,-82,265,0.025366133818321
"309","309",10606,11662,11401,1056,-261,795,0.0749575711861211
"310","310",2062,3261,2907,1199,-354,845,0.409796314258002
"311","311",6128,6816,6186,688,-630,58,0.00946475195822454
"312","312",2747,2793,2709,46,-84,-38,-0.0138332726610848
"315","315",3622,3910,3962,288,52,340,0.093870789618995
"317","317",6102,5948,6486,-154,538,384,0.0629301868239921
"320","320",8255,8289,8241,34,-48,-14,-0.00169594185342217
"321","321",5713,5930,6398,217,468,685,0.119901977945038
"323","323",6171,5949,6411,-222,462,240,0.0388915896937287
"324","324",7905,7610,7250,-295,-360,-655,-0.0828589500316256
"325","325",9640,9381,10226,-259,845,586,0.0607883817427386
"326","326",11014,11568,9471,554,-2097,-1543,-0.14009442527692
"329","329",9156,10274,9544,1118,-730,388,0.0423765836609873
"331","331",12468,14105,11502,1637,-2603,-966,-0.0774783445620789
"332","332",6779,6941,6965,162,24,186,0.0274376751733294
"336","336",3264,3321,2945,57,-376,-319,-0.0977328431372549
"337","337",7082,7704,7353,622,-351,271,0.0382660265461734
"338","338",6277,6014,6593,-263,579,316,0.0503425203122511
"341","341",8559,8019,7435,-540,-584,-1124,-0.131323752774857
"342","342",3643,3412,3406,-231,-6,-237,-0.0650562723030469
"344","344",11964,12333,12480,369,147,516,0.0431293881644935
"345","345",586,577,562,-9,-15,-24,-0.0409556313993174
"348","348",11517,12529,13097,1012,568,1580,0.137188503950682
"349","349",11799,12027,12177,228,150,378,0.0320366132723112
"350","350",3102,3256,3085,154,-171,-17,-0.00548033526756931
"352","352",13535,13384,14131,-151,747,596,0.0440339859623199
"354","354",3364,3153,3204,-211,51,-160,-0.0475624256837099
"355","355",5941,6593,6760,652,167,819,0.137855579868709
"356","356",5241,5245,4261,4,-984,-980,-0.186987216180118
"357","357",6208,5780,5658,-428,-122,-550,-0.0885953608247423
"358","358",11961,12287,12258,326,-29,297,0.0248306997742664
"359","359",13928,13519,12659,-409,-860,-1269,-0.0911114302125215
"362","362",11695,12659,13172,964,513,1477,0.126293287729799
"365","365",14759,14903,15075,144,172,316,0.0214106646791788
"366","366",9588,8663,8716,-925,53,-872,-0.0909470171047142
"367","367",6769,7433,6505,664,-928,-264,-0.0390013295907815
"369","369",5253,5920,7347,667,1427,2094,0.398629354654483
"371","371",8865,9575,9136,710,-439,271,0.0305696559503666
"373","373",14079,11944,11978,-2135,34,-2101,-0.149229348675332
"374","374",12000,10994,11870,-1006,876,-130,-0.0108333333333333
"375","375",7017,7021,9099,4,2078,2082,0.296707994869602
"377","377",2141,2256,2407,115,151,266,0.124241008874358
"378","378",14462,12856,13239,-1606,383,-1223,-0.0845664500069147
"381","381",3605,4104,4241,499,137,636,0.176421636615811
"382","382",12802,12129,11641,-673,-488,-1161,-0.0906889548508046
"383","383",4435,4690,4783,255,93,348,0.0784667418263811
"384","384",12187,11952,11806,-235,-146,-381,-0.0312628210388118
"385","385",10187,10652,11164,465,512,977,0.0959065475606165
"386","386",3033,3780,3247,747,-533,214,0.0705572040883614
"387","387",13543,12178,12204,-1365,26,-1339,-0.098870265081592
"388","388",10373,11132,11449,759,317,1076,0.103730839679938
"389","389",3566,4038,3834,472,-204,268,0.0751542344363432
"390","390",7449,7525,7346,76,-179,-103,-0.0138273593770976
"391","391",11081,10834,10441,-247,-393,-640,-0.0577565201696598
"392","392",5826,6149,5873,323,-276,47,0.00806728458633711
"396","396",4788,5705,4648,917,-1057,-140,-0.0292397660818713
"397","397",11462,12787,11009,1325,-1778,-453,-0.0395218984470424
"398","398",10989,11229,11266,240,37,277,0.0252070252070252
"400","400",4609,4634,4568,25,-66,-41,-0.00889563896723801
"402","402",12603,14795,14684,2192,-111,2081,0.165119416012061
"404","404",12860,12487,13072,-373,585,212,0.0164852255054432
"407","407",9872,10746,9723,874,-1023,-149,-0.0150931928687196
"408","408",5109,4965,4780,-144,-185,-329,-0.0643961636328049
"409","409",9977,10965,9663,988,-1302,-314,-0.0314723864889245
"410","410",11639,12337,11918,698,-419,279,0.0239711315405104
"411","411",13096,12399,12698,-697,299,-398,-0.0303909590714722
"412","412",3115,3003,3067,-112,64,-48,-0.0154093097913323
"414","414",12586,12800,12240,214,-560,-346,-0.0274908628634991
"415","415",11778,13576,12947,1798,-629,1169,0.0992528442859569
"416","416",4447,4335,4075,-112,-260,-372,-0.0836519001574095
"417","417",12926,13900,14675,974,775,1749,0.135308680179483
"418","418",4284,3680,4217,-604,537,-67,-0.0156395891690009
"419","419",4998,5094,4932,96,-162,-66,-0.0132052821128451
"420","420",13839,13499,14533,-340,1034,694,0.050148132090469
"421","421",11807,11179,11571,-628,392,-236,-0.019988142627255
"422","422",11508,10913,12177,-595,1264,669,0.058133472367049
"423","423",10158,9963,10475,-195,512,317,0.0312069304981296
"424","424",6326,7212,7630,886,418,1304,0.20613341764148
"425","425",16020,15652,15029,-368,-623,-991,-0.0618601747815231
"426","426",12632,12470,13212,-162,742,580,0.0459151361621279
"427","427",6757,7768,6884,1011,-884,127,0.0187953233683587
"428","428",9894,10174,9314,280,-860,-580,-0.0586213866990095
"429","429",5191,6014,6820,823,806,1629,0.313812367559237
"430","430",7826,8637,7995,811,-642,169,0.0215946843853821
"432","432",8461,8584,10728,123,2144,2267,0.267935232242052
"433","433",11769,10849,13028,-920,2179,1259,0.106975953776871
"434","434",8676,7556,7555,-1120,-1,-1121,-0.129207007837713
"435","435",11594,10985,11579,-609,594,-15,-0.00129377264102122
"436","436",6894,6823,7086,-71,263,192,0.0278503046127067
"437","437",12419,12325,12623,-94,298,204,0.016426443352927
"438","438",9889,10229,10927,340,698,1038,0.104965112751542
"439","439",9589,8423,9051,-1166,628,-538,-0.056105954739806
"441","441",10044,10082,9561,38,-521,-483,-0.0480884109916368
"442","442",4998,4618,4290,-380,-328,-708,-0.141656662665066
"444","444",5049,4708,4485,-341,-223,-564,-0.111705288175876
"445","445",11995,12033,12288,38,255,293,0.0244268445185494
"446","446",4056,4248,4267,192,19,211,0.0520216962524655
"448","448",3191,4130,3446,939,-684,255,0.0799122532121592
"449","449",11675,12287,11769,612,-518,94,0.00805139186295503
"450","450",4615,4768,4790,153,22,175,0.037919826652221
"451","451",6972,7241,7595,269,354,623,0.0893574297188755
"452","452",10808,11052,10749,244,-303,-59,-0.00545891931902295
"454","454",12458,12806,12527,348,-279,69,0.00553860972868839
"455","455",9056,10491,8924,1435,-1567,-132,-0.0145759717314488
"456","456",15816,14863,14628,-953,-235,-1188,-0.075113808801214
"458","458",1834,1339,913,-495,-426,-921,-0.502181025081788
"461","461",12761,11731,12933,-1030,1202,172,0.0134785675103832
"462","462",5599,4988,5051,-611,63,-548,-0.0978746204679407
"463","463",12585,10060,9730,-2525,-330,-2855,-0.226857369884783
"464","464",7382,7218,8595,-164,1377,1213,0.164318612842048
"465","465",2240,2844,2307,604,-537,67,0.0299107142857143
"466","466",2605,2540,2573,-65,33,-32,-0.0122840690978887
"467","467",6086,5843,5827,-243,-16,-259,-0.0425566874794611
"468","468",9632,9608,9611,-24,3,-21,-0.00218023255813953
"470","470",8844,8857,9237,13,380,393,0.0444369063772049
"471","471",13212,11846,11205,-1366,-641,-2007,-0.151907356948229
"472","472",9806,9301,9088,-505,-213,-718,-0.0732204772588211
"473","473",6360,6253,6709,-107,456,349,0.054874213836478
"474","474",2997,3181,3257,184,76,260,0.0867534200867534
"475","475",11319,11460,11403,141,-57,84,0.00742115027829314
"476","476",3881,3333,3336,-548,3,-545,-0.140427724813192
"477","477",6731,7124,6948,393,-176,217,0.0322388946664686
"478","478",7157,6994,7171,-163,177,14,0.00195612686879978
"479","479",14426,14919,13241,493,-1678,-1185,-0.0821433522806045
"480","480",10763,11092,11307,329,215,544,0.0505435287559231
"481","481",8401,8557,10656,156,2099,2255,0.268420426139745
"482","482",13483,12199,12867,-1284,668,-616,-0.0456871616109175
"483","483",7073,7679,8128,606,449,1055,0.149158772797964
"484","484",3780,3908,3931,128,23,151,0.0399470899470899
"485","485",13825,13721,14529,-104,808,704,0.0509222423146474
"486","486",2726,2239,2902,-487,663,176,0.0645634629493764
"487","487",10484,10189,8733,-295,-1456,-1751,-0.167016405951927
"488","488",8187,8626,8590,439,-36,403,0.0492243801148162
"489","489",4662,4980,4892,318,-88,230,0.0493350493350493
"490","490",12022,12418,13675,396,1257,1653,0.137497920479122
"491","491",10200,7632,10323,-2568,2691,123,0.0120588235294118
"492","492",9419,10050,9039,631,-1011,-380,-0.0403439855610999
"495","495",7122,6621,7206,-501,585,84,0.0117944397641112
"496","496",5837,5322,6200,-515,878,363,0.0621894808977214
"497","497",7004,7686,7515,682,-171,511,0.0729583095374072
"498","498",9462,9311,9936,-151,625,474,0.0500951173113507
"499","499",11417,10724,11189,-693,465,-228,-0.0199702198475957
"501","501",11032,10695,10583,-337,-112,-449,-0.0406997824510515
"502","502",12072,11739,11090,-333,-649,-982,-0.0813452617627568
"503","503",6861,5269,5841,-1592,572,-1020,-0.14866637516397
"504","504",8155,8531,8773,376,242,618,0.0757817290006131
"505","505",4910,4719,4620,-191,-99,-290,-0.0590631364562118
"506","506",12543,11076,12862,-1467,1786,319,0.0254325121581759
"507","507",8681,8770,8261,89,-509,-420,-0.0483815228660293
"508","508",4218,4028,4301,-190,273,83,0.0196775723091513
"509","509",4468,4504,5048,36,544,580,0.129811996418979
"510","510",8730,8960,8607,230,-353,-123,-0.0140893470790378
"512","512",11509,9485,9653,-2024,168,-1856,-0.161265096880702
"513","513",5616,5129,5444,-487,315,-172,-0.0306267806267806
"514","514",14080,11428,11940,-2652,512,-2140,-0.151988636363636
"515","515",13162,13718,12723,556,-995,-439,-0.0333535936787722
"516","516",5769,5957,5940,188,-17,171,0.0296411856474259
"517","517",11952,14166,14651,2214,485,2699,0.225819946452477
"518","518",12245,12757,12347,512,-410,102,0.0083299305839118
"520","520",6688,6096,5824,-592,-272,-864,-0.129186602870813
"521","521",11024,10591,10734,-433,143,-290,-0.0263062409288824
"522","522",9887,10321,10130,434,-191,243,0.0245777283301305
"523","523",9876,10813,11154,937,341,1278,0.129404617253949
"525","525",8621,8666,9020,45,354,399,0.0462823338359819
"526","526",12389,11759,11501,-630,-258,-888,-0.0716764872063928
"527","527",12152,12689,12804,537,115,652,0.0536537195523371
"528","528",6572,7179,6959,607,-220,387,0.0588861838101035
"529","529",11254,11451,10490,197,-961,-764,-0.067886973520526
"530","530",11323,9489,10852,-1834,1363,-471,-0.041596749977921
"531","531",9627,10043,11391,416,1348,1764,0.183234652539732
"532","532",9064,8916,10456,-148,1540,1392,0.153574580759047
"533","533",3550,3484,3715,-66,231,165,0.0464788732394366
"534","534",11181,12360,11651,1179,-709,470,0.0420355961005277
"535","535",4310,4128,4095,-182,-33,-215,-0.0498839907192575
"536","536",5828,6139,6856,311,717,1028,0.176389842141386
"537","537",6138,6435,6248,297,-187,110,0.017921146953405
"538","538",8966,10303,9528,1337,-775,562,0.0626812402409101
"539","539",10446,9690,9761,-756,71,-685,-0.0655753398430021
"540","540",4328,4664,4679,336,15,351,0.0810998151571165
"542","542",3178,3470,3540,292,70,362,0.113908118313405
"543","543",12017,12518,12520,501,2,503,0.0418573687276358
"544","544",10123,9566,10221,-557,655,98,0.00968092462708683
"545","545",5619,5115,5418,-504,303,-201,-0.0357714895888948
"547","547",12626,12081,11792,-545,-289,-834,-0.0660541739268177
"548","548",11504,12585,11768,1081,-817,264,0.0229485396383866
"550","550",8055,8243,7413,188,-830,-642,-0.0797020484171322
"551","551",9208,8361,7830,-847,-531,-1378,-0.149652476107732
"552","552",13892,14402,15156,510,754,1264,0.0909876187733948
"553","553",11111,11397,11703,286,306,592,0.0532805328053281
"554","554",7498,7345,7477,-153,132,-21,-0.00280074686583089
"555","555",11183,10678,11967,-505,1289,784,0.0701064115174819
"556","556",8478,9274,8189,796,-1085,-289,-0.0340882283557443
"559","559",9323,9126,8766,-197,-360,-557,-0.0597447173656548
"560","560",5854,6571,5609,717,-962,-245,-0.0418517253160232
"561","561",7469,7576,7615,107,39,146,0.0195474628464319
"562","562",5893,6384,6051,491,-333,158,0.0268114712370609
"564","564",11373,11448,11964,75,516,591,0.0519651806911105
"566","566",5484,5191,5234,-293,43,-250,-0.0455871626549964
"567","567",2999,3196,3343,197,147,344,0.114704901633878
"569","569",6261,8233,6756,1972,-1477,495,0.0790608528988979
"571","571",8015,8730,7735,715,-995,-280,-0.0349344978165939
"574","574",8837,9678,9920,841,242,1083,0.122552902568745
"575","575",8079,7873,8391,-206,518,312,0.0386186409209061
"577","577",9237,8741,9383,-496,642,146,0.0158059976182743
"579","579",8829,8163,9486,-666,1323,657,0.0744138634046891
"580","580",11531,8750,7941,-2781,-809,-3590,-0.311334663082126
"581","581",8504,9235,8667,731,-568,163,0.019167450611477
"582","582",7668,7475,7657,-193,182,-11,-0.00143453312467397
"586","586",6158,5857,5678,-301,-179,-480,-0.0779473855147775
"587","587",9175,9639,9625,464,-14,450,0.0490463215258856
"588","588",8136,8055,7248,-81,-807,-888,-0.109144542772861
"589","589",6488,5858,5898,-630,40,-590,-0.0909371146732429
"591","591",1359,1281,1275,-78,-6,-84,-0.0618101545253863
"592","592",6870,7007,6255,137,-752,-615,-0.0895196506550218
