"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"63","63",3451,4055,3781,604,-274,330,0.0956244566792234
"64","64",14281,14908,12666,627,-2242,-1615,-0.113087318815209
"69","69",3593,3298,3736,-295,438,143,0.0397996103534651
"73","73",9923,9624,9397,-299,-227,-526,-0.0530081628539756
"75","75",11791,12336,12848,545,512,1057,0.0896446442201679
"80","80",11008,10505,10391,-503,-114,-617,-0.0560501453488372
"81","81",3088,2947,3269,-141,322,181,0.0586139896373057
"82","82",11549,9037,8935,-2512,-102,-2614,-0.226339942852195
"83","83",5760,5319,5789,-441,470,29,0.00503472222222222
"84","84",5529,5345,5883,-184,538,354,0.064026044492675
"86","86",7359,6696,7407,-663,711,48,0.00652262535670607
"87","87",871,1106,836,235,-270,-35,-0.0401836969001148
"89","89",7760,7776,8874,16,1098,1114,0.143556701030928
"90","90",5922,6313,6163,391,-150,241,0.0406957109084769
"91","91",12555,14463,13223,1908,-1240,668,0.0532058940661091
"100","100",6530,6446,8676,-84,2230,2146,0.328637059724349
"102","102",12782,8333,7760,-4449,-573,-5022,-0.39289626036614
"104","104",2280,1715,1670,-565,-45,-610,-0.267543859649123
"105","105",10952,10802,10859,-150,57,-93,-0.00849159970781592
"106","106",12534,11927,9954,-607,-1973,-2580,-0.205840114887506
"108","108",13258,15531,14314,2273,-1217,1056,0.0796500226278473
"115","115",14639,14828,13312,189,-1516,-1327,-0.0906482683243391
"116","116",7473,7788,7233,315,-555,-240,-0.0321156162183862
"122","122",3600,3432,3253,-168,-179,-347,-0.0963888888888889
"126","126",11400,10790,11227,-610,437,-173,-0.0151754385964912
"128","128",2275,2179,2229,-96,50,-46,-0.0202197802197802
"129","129",5982,6393,6425,411,32,443,0.0740554998328318
"130","130",1371,2375,1778,1004,-597,407,0.296863603209336
"131","131",12098,11850,11126,-248,-724,-972,-0.0803438584890065
"133","133",12278,10517,11559,-1761,1042,-719,-0.0585600260628767
"135","135",12873,11554,11929,-1319,375,-944,-0.073331779693933
"137","137",3566,3950,3406,384,-544,-160,-0.0448681996634885
"138","138",9087,6981,6408,-2106,-573,-2679,-0.294816771211621
"139","139",4731,4029,5434,-702,1405,703,0.14859437751004
"144","144",4658,3824,4110,-834,286,-548,-0.117647058823529
"145","145",14359,14070,13680,-289,-390,-679,-0.0472874155581865
"147","147",1091,1005,921,-86,-84,-170,-0.155820348304308
"148","148",3801,3798,3841,-3,43,40,0.0105235464351486
"149","149",10965,9665,10428,-1300,763,-537,-0.0489740082079343
"150","150",9398,9996,8174,598,-1822,-1224,-0.13024047669717
"151","151",7023,7557,6777,534,-780,-246,-0.0350277659120034
"157","157",8980,7514,7959,-1466,445,-1021,-0.11369710467706
"160","160",15657,15491,15423,-166,-68,-234,-0.0149453918375168
"162","162",5697,5262,5691,-435,429,-6,-0.00105318588730911
"169","169",9793,9059,9308,-734,249,-485,-0.0495251710405392
"170","170",10888,9831,9700,-1057,-131,-1188,-0.109110947832476
"175","175",3722,2623,3297,-1099,674,-425,-0.114185921547555
"176","176",12015,11574,11870,-441,296,-145,-0.0120682480233042
"184","184",12329,9894,10258,-2435,364,-2071,-0.167977938194501
"188","188",10239,10194,10700,-45,506,461,0.0450239281179803
"189","189",11538,10902,10737,-636,-165,-801,-0.0694227769110764
"190","190",6988,5061,5545,-1927,484,-1443,-0.20649685174585
"191","191",12089,12720,13486,631,766,1397,0.115559599636033
"192","192",11155,12539,10890,1384,-1649,-265,-0.0237561631555356
"193","193",12493,12994,14128,501,1134,1635,0.130873289041863
"194","194",8131,8107,7963,-24,-144,-168,-0.0206616652318288
"200","200",3659,4339,4191,680,-148,532,0.145394916643892
"201","201",10163,10706,10332,543,-374,169,0.0166289481452327
"202","202",7103,7698,7281,595,-417,178,0.0250598338730114
"211","211",3011,2772,3281,-239,509,270,0.0896712055795417
"212","212",12358,13051,12504,693,-547,146,0.0118142094189998
"213","213",11954,8992,8275,-2962,-717,-3679,-0.3077630918521
"214","214",8578,5472,4993,-3106,-479,-3585,-0.417929587316391
"217","217",2204,1907,2407,-297,500,203,0.0921052631578947
"218","218",7790,7103,7370,-687,267,-420,-0.0539152759948652
"219","219",2530,3272,2277,742,-995,-253,-0.1
"220","220",13114,13016,13153,-98,137,39,0.00297392100045753
"222","222",13492,13198,13316,-294,118,-176,-0.013044767269493
"223","223",5373,5469,5144,96,-325,-229,-0.0426205099571934
"225","225",4794,4085,4802,-709,717,8,0.00166875260742595
"228","228",2232,2050,1857,-182,-193,-375,-0.168010752688172
"229","229",7849,8107,8406,258,299,557,0.0709644540705822
"231","231",15727,15001,14667,-726,-334,-1060,-0.0674000127169835
"232","232",4066,3316,3716,-750,400,-350,-0.0860796851942942
"233","233",8929,7844,8329,-1085,485,-600,-0.0671967745548214
"235","235",7422,7249,6964,-173,-285,-458,-0.061708434384263
"240","240",2762,2803,2998,41,195,236,0.0854453294713975
"241","241",2354,2319,2141,-35,-178,-213,-0.0904842820730671
"248","248",1356,1387,1507,31,120,151,0.111356932153392
"249","249",4337,4213,5240,-124,1027,903,0.208208439013143
"250","250",13169,12623,13312,-546,689,143,0.0108588351431392
"254","254",10075,9690,9512,-385,-178,-563,-0.0558808933002481
"257","257",13235,13673,14695,438,1022,1460,0.110313562523612
"259","259",15269,14868,15374,-401,506,105,0.00687667823695068
"263","263",4591,4789,5734,198,945,1143,0.248965367022435
"267","267",11318,12831,11455,1513,-1376,137,0.0121046121222831
"268","268",10283,9706,9613,-577,-93,-670,-0.0651560828551979
"269","269",5334,4068,3985,-1266,-83,-1349,-0.252905886764154
"274","274",6427,5947,5000,-480,-947,-1427,-0.222032052279446
"275","275",5182,4011,3968,-1171,-43,-1214,-0.23427248166731
"277","277",11532,8655,9174,-2877,519,-2358,-0.204474505723205
"280","280",3634,3371,4241,-263,870,607,0.167033571821684
"283","283",8573,9283,9692,710,409,1119,0.13052607022046
"285","285",8902,7485,7117,-1417,-368,-1785,-0.200516737811728
"288","288",1049,1196,956,147,-240,-93,-0.0886558627264061
"292","292",9247,8405,7718,-842,-687,-1529,-0.165350924624202
"295","295",8826,5142,8765,-3684,3623,-61,-0.00691139814185361
"296","296",5543,5815,5559,272,-256,16,0.00288652354320765
"297","297",4857,4838,5221,-19,383,364,0.0749433806876673
"298","298",11360,11210,11055,-150,-155,-305,-0.0268485915492958
"301","301",12537,8575,8868,-3962,293,-3669,-0.292653744915051
"302","302",6913,8655,7086,1742,-1569,173,0.0250253146246203
"304","304",2894,3141,3137,247,-4,243,0.0839668279198341
"305","305",14161,13968,12906,-193,-1062,-1255,-0.0886236847680249
"307","307",4073,5267,4712,1194,-555,639,0.156886815615026
"308","308",4946,4795,4562,-151,-233,-384,-0.0776384957541448
"310","310",9261,9057,8628,-204,-429,-633,-0.068351149983803
"313","313",5375,5517,5639,142,122,264,0.0491162790697674
"314","314",13371,13961,14998,590,1037,1627,0.12168125046743
"317","317",10189,10241,9830,52,-411,-359,-0.0352340759642752
"319","319",10476,7364,7574,-3112,210,-2902,-0.277014127529591
"321","321",5650,5904,5186,254,-718,-464,-0.0821238938053097
"322","322",8748,10329,9837,1581,-492,1089,0.124485596707819
"325","325",2529,2334,2184,-195,-150,-345,-0.136417556346382
"329","329",9998,10052,9507,54,-545,-491,-0.0491098219643929
"330","330",1999,2402,2217,403,-185,218,0.109054527263632
"331","331",9542,11339,11473,1797,134,1931,0.202368476210438
"332","332",4117,4267,4146,150,-121,29,0.00704396405149381
"333","333",7145,7575,7029,430,-546,-116,-0.0162351294611617
"334","334",2792,2662,3109,-130,447,317,0.113538681948424
"336","336",11586,11107,11863,-479,756,277,0.0239081650267564
"337","337",11150,10067,10028,-1083,-39,-1122,-0.100627802690583
"338","338",4208,4183,4195,-25,12,-13,-0.0030893536121673
"340","340",7924,7406,7086,-518,-320,-838,-0.10575466935891
"341","341",1849,1560,1537,-289,-23,-312,-0.168739859383451
"344","344",8973,9018,8908,45,-110,-65,-0.00724395408447565
"345","345",9173,8833,10987,-340,2154,1814,0.197754278861877
"348","348",3995,4273,4157,278,-116,162,0.0405506883604506
"350","350",7625,6253,5838,-1372,-415,-1787,-0.234360655737705
"354","354",7159,6705,6686,-454,-19,-473,-0.0660706802626065
"357","357",12352,13182,12259,830,-923,-93,-0.00752914507772021
"358","358",12200,9449,8317,-2751,-1132,-3883,-0.31827868852459
"361","361",6688,8799,7618,2111,-1181,930,0.139055023923445
"362","362",8670,6956,6815,-1714,-141,-1855,-0.213956170703576
"363","363",3566,2964,2694,-602,-270,-872,-0.244531688166012
"369","369",15675,11454,10074,-4221,-1380,-5601,-0.357320574162679
"371","371",2002,2066,2055,64,-11,53,0.0264735264735265
"377","377",10740,11438,9321,698,-2117,-1419,-0.132122905027933
"378","378",5792,5682,5609,-110,-73,-183,-0.0315953038674033
"379","379",1099,614,940,-485,326,-159,-0.144676979071884
"383","383",13483,14468,13429,985,-1039,-54,-0.00400504338797004
"386","386",11731,10350,10732,-1381,382,-999,-0.0851589804790725
"390","390",3442,3527,3515,85,-12,73,0.0212085996513655
"392","392",687,706,626,19,-80,-61,-0.0887918486171761
"397","397",3061,3054,2996,-7,-58,-65,-0.021234890558641
"399","399",8190,8076,7668,-114,-408,-522,-0.0637362637362637
"400","400",11555,12895,12486,1340,-409,931,0.0805711813067936
"402","402",10643,8519,9140,-2124,621,-1503,-0.141219580945222
"403","403",12189,12207,8589,18,-3618,-3600,-0.295348264828944
"404","404",3433,3967,4039,534,72,606,0.176521992426449
"408","408",9062,7678,7693,-1384,15,-1369,-0.151070403884352
"410","410",2657,2182,2455,-475,273,-202,-0.076025592773805
"411","411",2856,3129,2989,273,-140,133,0.0465686274509804
"412","412",2386,2202,1994,-184,-208,-392,-0.164291701592624
"413","413",7464,7812,7941,348,129,477,0.0639067524115756
"414","414",1450,1411,1398,-39,-13,-52,-0.0358620689655172
"419","419",4298,4487,4786,189,299,488,0.113541181945091
"422","422",9629,8542,8628,-1087,86,-1001,-0.1039567971752
"423","423",14163,14270,13541,107,-729,-622,-0.0439172491703735
"426","426",1253,1204,1201,-49,-3,-52,-0.0415003990422985
"427","427",2759,2924,2639,165,-285,-120,-0.0434940195723088
"435","435",9652,10170,11423,518,1253,1771,0.183485288023208
"437","437",7956,5864,6777,-2092,913,-1179,-0.148190045248869
"438","438",13788,12328,13280,-1460,952,-508,-0.0368436321438932
"440","440",6502,5992,6179,-510,187,-323,-0.0496770224546293
"442","442",8614,8469,8525,-145,56,-89,-0.0103320176456931
"443","443",6197,4538,2613,-1659,-1925,-3584,-0.578344360174278
"445","445",8801,9412,9103,611,-309,302,0.0343142824679014
"447","447",6895,6396,7664,-499,1268,769,0.111530094271211
"449","449",4491,5338,5607,847,269,1116,0.248496993987976
"453","453",14276,13803,13963,-473,160,-313,-0.0219249089380779
"454","454",7481,7244,7470,-237,226,-11,-0.00147039165886914
"455","455",5373,4643,5000,-730,357,-373,-0.0694211799739438
"458","458",5952,5988,6120,36,132,168,0.0282258064516129
"459","459",7169,4484,5912,-2685,1428,-1257,-0.175338261961222
"463","463",4594,6139,5453,1545,-686,859,0.186983021332172
"465","465",5109,5254,6125,145,871,1016,0.198864748483069
"467","467",10279,8745,9459,-1534,714,-820,-0.0797742971106139
"468","468",1731,1868,2217,137,349,486,0.280762564991335
"470","470",5788,6587,6359,799,-228,571,0.0986523842432619
"472","472",14963,12139,12651,-2824,512,-2312,-0.154514469023592
"475","475",13852,13309,14034,-543,725,182,0.0131388969101935
"477","477",4042,4494,4368,452,-126,326,0.0806531420089065
"479","479",4019,3511,4755,-508,1244,736,0.1831301318736
"480","480",9317,9726,9356,409,-370,39,0.00418589674788022
"481","481",10514,12273,12054,1759,-219,1540,0.14647137150466
"488","488",9241,8126,7668,-1115,-458,-1573,-0.170219673195542
"490","490",12187,13401,12879,1214,-522,692,0.0567818166899155
"496","496",1101,992,1134,-109,142,33,0.0299727520435967
"497","497",10947,7697,8404,-3250,707,-2543,-0.232301087055814
"499","499",5070,5000,4541,-70,-459,-529,-0.104339250493097
"500","500",11111,7980,7873,-3131,-107,-3238,-0.291422914229142
"502","502",5677,6025,6172,348,147,495,0.0871939404615114
"503","503",2072,2035,2184,-37,149,112,0.0540540540540541
"504","504",6481,6749,6880,268,131,399,0.0615645733683074
"508","508",9554,8288,7648,-1266,-640,-1906,-0.199497592631359
"509","509",8470,8039,7878,-431,-161,-592,-0.0698937426210153
"510","510",10999,11868,11031,869,-837,32,0.00290935539594509
"511","511",1290,561,1360,-729,799,70,0.0542635658914729
"513","513",8631,7887,7544,-744,-343,-1087,-0.125941374116557
"514","514",9159,8829,9279,-330,450,120,0.0131018670160498
"516","516",9606,10287,9769,681,-518,163,0.0169685613158443
"517","517",6666,6194,6188,-472,-6,-478,-0.0717071707170717
"520","520",9429,10567,9799,1138,-768,370,0.0392406405769435
"522","522",12022,11207,11708,-815,501,-314,-0.0261187822325736
"523","523",7188,11288,8742,4100,-2546,1554,0.216193656093489
"524","524",2394,2083,2151,-311,68,-243,-0.101503759398496
"526","526",5610,5155,6083,-455,928,473,0.0843137254901961
"528","528",3892,3962,3749,70,-213,-143,-0.0367420349434738
"530","530",10078,10412,10072,334,-340,-6,-0.000595356221472514
"534","534",1667,1451,2085,-216,634,418,0.250749850029994
"537","537",5459,5555,5823,96,268,364,0.0666788789155523
"539","539",1931,1443,1448,-488,5,-483,-0.250129466597618
"540","540",6497,6216,6258,-281,42,-239,-0.0367862090195475
"543","543",9699,6372,6149,-3327,-223,-3550,-0.366017115166512
"545","545",4800,4556,4855,-244,299,55,0.0114583333333333
"546","546",12827,12501,13388,-326,887,561,0.0437358696499571
"548","548",2813,2682,5100,-131,2418,2287,0.813011020263064
"550","550",10581,10921,11010,340,89,429,0.0405443719875248
"552","552",3171,3005,3160,-166,155,-11,-0.00346893724377168
"558","558",11124,9476,9331,-1648,-145,-1793,-0.161183027687882
"559","559",9690,7715,8519,-1975,804,-1171,-0.120846233230134
"565","565",11979,11353,12103,-626,750,124,0.0103514483679773
"566","566",5091,4648,5218,-443,570,127,0.0249459831074445
"567","567",8544,9415,9978,871,563,1434,0.167837078651685
"569","569",9307,10912,10553,1605,-359,1246,0.133877726442463
"570","570",18286,17746,18056,-540,310,-230,-0.0125779284698677
"572","572",2734,3401,3019,667,-382,285,0.10424286759327
"573","573",6660,7081,7326,421,245,666,0.1
"574","574",9993,10332,10139,339,-193,146,0.0146102271590113
"575","575",8109,10286,6516,2177,-3770,-1593,-0.196448390677026
"576","576",10850,8652,9604,-2198,952,-1246,-0.114838709677419
"577","577",3808,3356,3029,-452,-327,-779,-0.204569327731092
"578","578",9836,10497,11487,661,990,1651,0.167852785685238
"579","579",10576,10939,9415,363,-1524,-1161,-0.109776853252648
"580","580",3776,3975,4499,199,524,723,0.191472457627119
"582","582",1529,1773,1711,244,-62,182,0.119032047089601
"585","585",5278,4657,4805,-621,148,-473,-0.0896172792724517
"586","586",6363,6748,7048,385,300,685,0.107653622505108
"587","587",6106,5697,6034,-409,337,-72,-0.0117916803144448
"592","592",8088,9676,10753,1588,1077,2665,0.329500494559842
"593","593",6235,6260,6827,25,567,592,0.0949478748997594
"595","595",8609,8622,8110,13,-512,-499,-0.0579625972819143
"597","597",1775,2365,2294,590,-71,519,0.292394366197183
"598","598",17853,17874,16497,21,-1377,-1356,-0.0759536212401277
"600","600",11467,11697,12568,230,871,1101,0.0960146507368972
"604","604",4264,4479,4025,215,-454,-239,-0.0560506566604128
"606","606",13153,11614,12053,-1539,439,-1100,-0.0836311107732076
"607","607",6382,4823,4551,-1559,-272,-1831,-0.286900658100909
"608","608",3769,3052,3603,-717,551,-166,-0.0440435128681348
"609","609",5218,6796,6440,1578,-356,1222,0.234189344576466
"610","610",11175,9298,8623,-1877,-675,-2552,-0.228366890380313
"611","611",5893,6392,5774,499,-618,-119,-0.0201934498557611
"613","613",12398,11286,11758,-1112,472,-640,-0.0516212292305211
"615","615",4568,4208,3967,-360,-241,-601,-0.131567425569177
"617","617",13551,11610,10684,-1941,-926,-2867,-0.211571101763707
"621","621",16521,15872,16177,-649,305,-344,-0.0208219841413958
"625","625",2526,2539,2671,13,132,145,0.057403008709422
"626","626",11699,9375,9331,-2324,-44,-2368,-0.202410462432687
"627","627",4267,3998,4148,-269,150,-119,-0.0278884462151394
"631","631",10825,10630,10386,-195,-244,-439,-0.040554272517321
"632","632",6389,5705,6523,-684,818,134,0.0209735482861168
"633","633",9234,11734,12107,2500,373,2873,0.311132770197098
"634","634",9468,9407,10068,-61,661,600,0.0633713561470216
"637","637",2277,2448,2595,171,147,318,0.13965744400527
"642","642",12195,9136,8808,-3059,-328,-3387,-0.277736777367774
"646","646",4748,5334,4831,586,-503,83,0.0174810446503791
"647","647",13369,14751,13781,1382,-970,412,0.0308175630189244
"649","649",10808,8496,10586,-2312,2090,-222,-0.020540340488527
"651","651",10121,11135,11129,1014,-6,1008,0.0995949016895564
"655","655",2406,1882,2226,-524,344,-180,-0.0748129675810474
"659","659",12955,13176,16564,221,3388,3609,0.278579698957931
"665","665",7278,7319,7603,41,284,325,0.0446551250343501
"671","671",12415,12401,11722,-14,-679,-693,-0.05581957309706
"672","672",15407,15935,14606,528,-1329,-801,-0.0519893554877653
"673","673",11795,8001,8165,-3794,164,-3630,-0.307757524374735
"677","677",10400,12612,10458,2212,-2154,58,0.00557692307692308
"681","681",661,598,492,-63,-106,-169,-0.255673222390318
"683","683",2611,2390,2399,-221,9,-212,-0.081194944465722
"684","684",3924,4584,5105,660,521,1181,0.300968399592253
"685","685",6290,6762,6633,472,-129,343,0.0545310015898251
"686","686",4504,4524,4604,20,80,100,0.022202486678508
"687","687",2720,1628,1741,-1092,113,-979,-0.359926470588235
"690","690",5688,5526,5484,-162,-42,-204,-0.0358649789029536
"691","691",7723,8348,8770,625,422,1047,0.135569079373301
"692","692",5834,5759,6359,-75,600,525,0.0899897154610902
"693","693",4277,4165,4599,-112,434,322,0.0752864157119476
"694","694",9913,8439,8380,-1474,-59,-1533,-0.15464541511147
"695","695",8311,8504,9339,193,835,1028,0.123691493201781
"696","696",1952,3508,1922,1556,-1586,-30,-0.0153688524590164
"699","699",1322,1310,1328,-12,18,6,0.00453857791225416
"700","700",12840,9166,9076,-3674,-90,-3764,-0.293146417445483
"702","702",1832,1840,1711,8,-129,-121,-0.0660480349344978
"703","703",11965,8266,8095,-3699,-171,-3870,-0.323443376514835
"708","708",9303,6171,7002,-3132,831,-2301,-0.247339567881329
"710","710",2764,3354,3300,590,-54,536,0.193921852387844
"714","714",9405,8125,7550,-1280,-575,-1855,-0.197235513024987
"715","715",11999,14487,12499,2488,-1988,500,0.0416701391782649
"717","717",3428,3603,2925,175,-678,-503,-0.146732788798133
"718","718",5485,4990,4936,-495,-54,-549,-0.100091157702826
"720","720",7120,7797,6446,677,-1351,-674,-0.0946629213483146
"721","721",3989,3250,3390,-739,140,-599,-0.150162948107295
"722","722",1525,2021,1368,496,-653,-157,-0.102950819672131
"723","723",15823,15388,13598,-435,-1790,-2225,-0.140618087594009
"724","724",10370,9525,9330,-845,-195,-1040,-0.100289296046287
"725","725",12361,11944,11331,-417,-613,-1030,-0.0833265916997007
"727","727",10180,9890,9340,-290,-550,-840,-0.0825147347740668
"728","728",4149,4302,4574,153,272,425,0.102434321523259
"730","730",10564,10892,10512,328,-380,-52,-0.00492237788716395
"732","732",2081,2072,2122,-9,50,41,0.019702066314272
"736","736",9870,8920,9101,-950,181,-769,-0.0779128672745694
"738","738",5852,6012,5869,160,-143,17,0.00290498974709501
"739","739",5669,5430,5310,-239,-120,-359,-0.0633268654083613
"740","740",1073,1180,963,107,-217,-110,-0.102516309412861
"741","741",10407,11186,9702,779,-1484,-705,-0.0677428653790718
"743","743",1510,1232,1713,-278,481,203,0.134437086092715
"746","746",16411,17507,15447,1096,-2060,-964,-0.0587410882944367
"747","747",4553,3911,3928,-642,17,-625,-0.137272128267077
"753","753",3320,4248,4043,928,-205,723,0.217771084337349
"757","757",12558,11636,13384,-922,1748,826,0.0657748049052397
"759","759",10917,9958,10382,-959,424,-535,-0.0490061372171842
"760","760",1312,1223,1203,-89,-20,-109,-0.0830792682926829
"762","762",12383,11520,11183,-863,-337,-1200,-0.0969070499878866
"763","763",3437,3749,3423,312,-326,-14,-0.00407331975560081
"764","764",12883,13571,15352,688,1781,2469,0.19164790809594
"765","765",281,386,371,105,-15,90,0.320284697508897
"767","767",9047,10626,9933,1579,-693,886,0.0979330164695479
"773","773",9723,10454,11247,731,793,1524,0.156741746374576
"775","775",12370,11153,11601,-1217,448,-769,-0.0621665319320938
"778","778",10717,8726,9567,-1991,841,-1150,-0.107306149108892
"780","780",3660,3697,3743,37,46,83,0.0226775956284153
"781","781",8744,7952,7377,-792,-575,-1367,-0.156335773101555
"785","785",5970,4843,4686,-1127,-157,-1284,-0.215075376884422
"787","787",5807,5406,5235,-401,-171,-572,-0.0985018081625624
"788","788",11561,9369,8960,-2192,-409,-2601,-0.224980538015743
"789","789",4423,5316,4690,893,-626,267,0.0603662672394302
"790","790",4207,3612,3249,-595,-363,-958,-0.227715711908724
"791","791",8094,7787,7424,-307,-363,-670,-0.0827773659500865
"792","792",9034,9622,9810,588,188,776,0.0858977197254815
"794","794",13690,12763,10716,-927,-2047,-2974,-0.217238860482104
"798","798",5649,5471,5864,-178,393,215,0.0380598335988671
"799","799",2338,2313,2272,-25,-41,-66,-0.028229255774166
"805","805",13950,14417,12744,467,-1673,-1206,-0.0864516129032258
"808","808",3686,3395,3880,-291,485,194,0.0526315789473684
"809","809",12852,10676,10662,-2176,-14,-2190,-0.170401493930906
"810","810",10601,9731,11367,-870,1636,766,0.0722573342137534
"811","811",17059,16079,18027,-980,1948,968,0.0567442405768216
"812","812",12422,11330,9455,-1092,-1875,-2967,-0.238850426662373
"813","813",3151,3264,3104,113,-160,-47,-0.0149158997143764
"816","816",8317,6886,6819,-1431,-67,-1498,-0.180113021522183
"819","819",8619,9176,9665,557,489,1046,0.121359786518158
"821","821",2893,2348,3008,-545,660,115,0.0397511234013135
"822","822",4157,4805,5060,648,255,903,0.21722395958624
"824","824",9954,8242,9079,-1712,837,-875,-0.0879043600562588
"829","829",7220,7883,9191,663,1308,1971,0.272991689750693
"838","838",9425,7740,8398,-1685,658,-1027,-0.108965517241379
"841","841",3071,3736,3737,665,1,666,0.216867469879518
"844","844",3067,4044,3000,977,-1044,-67,-0.0218454515813499
"845","845",9011,8137,8647,-874,510,-364,-0.0403950726889357
"847","847",3131,3976,3118,845,-858,-13,-0.00415202810603641
"856","856",3162,3272,3392,110,120,230,0.0727387729285262
"857","857",7918,7516,7808,-402,292,-110,-0.0138923970699672
"859","859",7403,6315,6779,-1088,464,-624,-0.0842901526408213
"860","860",18224,19687,17364,1463,-2323,-860,-0.0471905179982441
"867","867",9649,13529,11185,3880,-2344,1536,0.159187480567934
"868","868",5603,5669,5763,66,94,160,0.0285561306442977
"870","870",9420,6984,7231,-2436,247,-2189,-0.232377919320594
"872","872",4804,4864,5278,60,414,474,0.0986677768526228
"876","876",10040,8624,8146,-1416,-478,-1894,-0.188645418326693
"882","882",5459,5785,5864,326,79,405,0.0741894119802162
"883","883",11350,11302,11572,-48,270,222,0.0195594713656388
"885","885",897,549,710,-348,161,-187,-0.208472686733556
"886","886",6200,6199,7083,-1,884,883,0.14241935483871
"890","890",3382,3611,3613,229,2,231,0.0683027794204613
"892","892",10713,10231,8701,-482,-1530,-2012,-0.187809203771119
"893","893",6334,6057,6073,-277,16,-261,-0.0412061888222292
"898","898",13096,12444,12193,-652,-251,-903,-0.0689523518631643
"899","899",12795,12087,12089,-708,2,-706,-0.0551778038296209
"900","900",14492,11268,13189,-3224,1921,-1303,-0.0899116754071212
"901","901",12154,13358,13024,1204,-334,870,0.0715813723876913
"904","904",783,269,202,-514,-67,-581,-0.742017879948914
"905","905",10323,13356,10850,3033,-2506,527,0.0510510510510511
"906","906",7168,7268,8190,100,922,1022,0.142578125
"907","907",11483,12133,11318,650,-815,-165,-0.0143690673169032
"908","908",7943,8670,9079,727,409,1136,0.143019010449452
"913","913",11998,10957,10591,-1041,-366,-1407,-0.117269544924154
"914","914",5434,5327,5178,-107,-149,-256,-0.0471107839528892
"918","918",1995,2162,2519,167,357,524,0.26265664160401
"919","919",6022,6445,6222,423,-223,200,0.0332115576220525
"921","921",10595,7388,7785,-3207,397,-2810,-0.265219443133554
"923","923",12071,11922,11515,-149,-407,-556,-0.0460608068925524
"925","925",9047,12979,10798,3932,-2181,1751,0.193544821487786
"927","927",1710,403,434,-1307,31,-1276,-0.746198830409357
"929","929",11884,9631,9829,-2253,198,-2055,-0.172921575227196
"930","930",9357,5002,4634,-4355,-368,-4723,-0.50475579779844
"931","931",8149,6417,7805,-1732,1388,-344,-0.0422137685605596
"933","933",3462,3530,3706,68,176,244,0.0704794916233391
"938","938",8626,7307,8535,-1319,1228,-91,-0.0105495015070716
"942","942",3616,3203,3239,-413,36,-377,-0.104258849557522
"944","944",1964,1196,1463,-768,267,-501,-0.255091649694501
"950","950",2108,2732,2405,624,-327,297,0.140891840607211
"951","951",13775,11246,10330,-2529,-916,-3445,-0.250090744101633
"953","953",931,937,984,6,47,53,0.0569280343716434
"954","954",14244,14920,15181,676,261,937,0.0657820836843583
"956","956",9568,9052,8473,-516,-579,-1095,-0.11444397993311
"957","957",7129,6694,6938,-435,244,-191,-0.0267919764342825
"961","961",7501,6911,7567,-590,656,66,0.00879882682309025
