"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"5238","5238",12515,12141,12271,-374,130,-244,-0.0194966040751099
"5239","5239",4215,4200,4228,-15,28,13,0.00308422301304864
"5240","5240",8557,8587,8603,30,16,46,0.00537571578824354
"5243","5243",4195,4123,4091,-72,-32,-104,-0.0247914183551847
"5244","5244",3817,2998,2786,-819,-212,-1031,-0.270107414199633
"5245","5245",10779,10211,10270,-568,59,-509,-0.047221449114018
"5246","5246",6021,6055,4958,34,-1097,-1063,-0.176548746055473
"5247","5247",13262,13165,12568,-97,-597,-694,-0.0523299653144322
"5248","5248",1013,1027,903,14,-124,-110,-0.108588351431392
"5249","5249",11144,10671,10751,-473,80,-393,-0.0352656137832017
"5252","5252",13929,13779,13271,-150,-508,-658,-0.0472395721157298
"5253","5253",5077,4863,4850,-214,-13,-227,-0.0447114437660035
"5255","5255",2997,3087,3056,90,-31,59,0.0196863530196864
"5256","5256",3549,3446,3448,-103,2,-101,-0.0284587207664131
"5257","5257",7404,7752,7689,348,-63,285,0.0384927066450567
"5259","5259",3117,3381,3110,264,-271,-7,-0.00224574911774142
"5263","5263",20065,19351,19468,-714,117,-597,-0.0297533017692499
"5264","5264",5625,5697,5793,72,96,168,0.0298666666666667
"5266","5266",3031,2637,1950,-394,-687,-1081,-0.356647970966678
"5267","5267",5970,5303,5810,-667,507,-160,-0.0268006700167504
"5269","5269",10670,10683,10603,13,-80,-67,-0.00627928772258669
"5274","5274",10898,11212,10710,314,-502,-188,-0.0172508717195816
"5275","5275",9453,9168,9232,-285,64,-221,-0.023378821538136
"5276","5276",6666,5842,7904,-824,2062,1238,0.185718571857186
"5277","5277",12626,14308,14328,1682,20,1702,0.13480120386504
"5278","5278",6889,8713,9066,1824,353,2177,0.316011032080128
"5279","5279",13197,13640,13758,443,118,561,0.0425096612866561
"5284","5284",1784,1738,2060,-46,322,276,0.154708520179372
"5287","5287",9020,9163,9778,143,615,758,0.0840354767184035
"5288","5288",15246,15008,14353,-238,-655,-893,-0.0585727403909222
"5289","5289",11377,11352,11291,-25,-61,-86,-0.00755911048606838
"5290","5290",8676,8341,8151,-335,-190,-525,-0.0605117565698479
"5292","5292",10266,9718,9709,-548,-9,-557,-0.0542567699201247
"5293","5293",11977,13879,13887,1902,8,1910,0.159472321950405
"5298","5298",12310,12042,11886,-268,-156,-424,-0.0344435418359058
"5300","5300",2010,2597,2371,587,-226,361,0.179601990049751
"5301","5301",4067,3794,3869,-273,75,-198,-0.0486845340545857
"5302","5302",1803,2035,2062,232,27,259,0.143649473100388
"5304","5304",11939,11859,12124,-80,265,185,0.0154954351285702
"5307","5307",3070,2882,2884,-188,2,-186,-0.060586319218241
"5309","5309",11443,7958,7928,-3485,-30,-3515,-0.307174691951411
"5314","5314",9067,8135,8685,-932,550,-382,-0.0421308040145583
"5315","5315",3906,3772,3884,-134,112,-22,-0.00563236047107015
"5317","5317",14311,14232,13466,-79,-766,-845,-0.059045489483614
"5319","5319",6494,5658,5028,-836,-630,-1466,-0.225746843239914
"5320","5320",3843,3487,3264,-356,-223,-579,-0.150663544106167
"5321","5321",21918,21373,21633,-545,260,-285,-0.0130030112236518
"5322","5322",6457,6440,6443,-17,3,-14,-0.00216818956171597
"5324","5324",1459,1399,1399,-60,0,-60,-0.0411240575736806
"5325","5325",4800,4848,4720,48,-128,-80,-0.0166666666666667
"5326","5326",4493,4626,4562,133,-64,69,0.0153572223458714
"5327","5327",11483,10104,9962,-1379,-142,-1521,-0.132456675084908
"5330","5330",9653,6176,6073,-3477,-103,-3580,-0.37086915984668
"5331","5331",9456,7668,8001,-1788,333,-1455,-0.153870558375635
"5332","5332",9662,9470,9529,-192,59,-133,-0.0137652659904782
"5333","5333",11828,11265,11283,-563,18,-545,-0.046077105174163
"5335","5335",9101,8609,8469,-492,-140,-632,-0.0694429183606197
"5336","5336",9712,8596,8426,-1116,-170,-1286,-0.132413509060956
"5338","5338",21144,20858,20848,-286,-10,-296,-0.0139992432841468
"5339","5339",6132,6462,5898,330,-564,-234,-0.038160469667319
"5344","5344",5983,4502,4495,-1481,-7,-1488,-0.248704663212435
"5345","5345",8827,10185,10738,1358,553,1911,0.216494845360825
"5346","5346",9727,9656,9697,-71,41,-30,-0.00308419862239128
"5347","5347",7152,6286,6299,-866,13,-853,-0.119267337807606
"5348","5348",8592,8489,8484,-103,-5,-108,-0.0125698324022346
"5350","5350",11502,10493,9987,-1009,-506,-1515,-0.131716223265519
"5351","5351",8676,8857,8080,181,-777,-596,-0.0686952512678654
"5353","5353",3171,2817,3006,-354,189,-165,-0.0520340586565752
"5354","5354",8976,9459,8968,483,-491,-8,-0.00089126559714795
"5356","5356",5644,5518,5405,-126,-113,-239,-0.0423458540042523
"5357","5357",13082,8570,8572,-4512,2,-4510,-0.344748509402232
"5358","5358",9323,10629,10559,1306,-70,1236,0.132575351281776
"5361","5361",7207,7690,7395,483,-295,188,0.0260857499653115
"5363","5363",7040,5560,5529,-1480,-31,-1511,-0.214630681818182
"5364","5364",6974,7183,7071,209,-112,97,0.0139088041296243
"5365","5365",7819,7719,7594,-100,-125,-225,-0.0287760583194782
"5367","5367",6605,5905,6063,-700,158,-542,-0.0820590461771385
"5368","5368",11941,12037,12055,96,18,114,0.00954693911732686
"5369","5369",9929,11262,10042,1333,-1220,113,0.0113808037063148
"5372","5372",4511,6512,6076,2001,-436,1565,0.346929727333186
"5374","5374",11607,11941,11969,334,28,362,0.0311880761609374
"5376","5376",11949,10576,11154,-1373,578,-795,-0.0665327642480542
"5377","5377",2104,2014,2138,-90,124,34,0.0161596958174905
"5379","5379",12698,12410,12112,-288,-298,-586,-0.0461489998424949
"5382","5382",13664,13722,13768,58,46,104,0.00761124121779859
"5384","5384",6949,7939,7123,990,-816,174,0.0250395740394301
"5387","5387",16163,16424,15564,261,-860,-599,-0.0370599517416321
"5388","5388",13713,11906,11944,-1807,38,-1769,-0.129001677240575
"5389","5389",5956,5772,5832,-184,60,-124,-0.0208193418401612
"5391","5391",9951,9764,10358,-187,594,407,0.0409004120188926
"5392","5392",2261,2264,2198,3,-66,-63,-0.0278637770897833
"5393","5393",5823,6441,6339,618,-102,516,0.0886141164348274
"5394","5394",16661,15406,15245,-1255,-161,-1416,-0.0849888962247164
"5395","5395",3612,3601,3506,-11,-95,-106,-0.0293466223698782
"5397","5397",13639,13880,14033,241,153,394,0.0288877483686487
"5398","5398",11074,10621,10901,-453,280,-173,-0.0156221780747697
"5399","5399",5014,4972,4624,-42,-348,-390,-0.0777822098125249
"5401","5401",5928,5969,5980,41,11,52,0.0087719298245614
"5402","5402",9895,10563,9602,668,-961,-293,-0.029610914603335
"5403","5403",13615,11566,13044,-2049,1478,-571,-0.0419390378259273
"5405","5405",6069,5974,5394,-95,-580,-675,-0.111220958971824
"5406","5406",10755,10093,9927,-662,-166,-828,-0.0769874476987448
"5407","5407",3539,3646,3635,107,-11,96,0.0271263068663464
"5408","5408",17738,17756,17805,18,49,67,0.00377720148833014
"5409","5409",9610,9015,8598,-595,-417,-1012,-0.105306971904266
"5411","5411",4502,4393,4388,-109,-5,-114,-0.0253220790759662
"5412","5412",5563,5267,5326,-296,59,-237,-0.042602912097789
"5415","5415",16475,17012,17107,537,95,632,0.038361153262519
"5416","5416",6130,6118,5952,-12,-166,-178,-0.0290375203915171
"5417","5417",7273,6341,5861,-932,-480,-1412,-0.194142719648013
"5418","5418",12340,8735,8781,-3605,46,-3559,-0.288411669367909
"5419","5419",1814,2265,2613,451,348,799,0.440463065049614
"5421","5421",12243,10425,10236,-1818,-189,-2007,-0.163930409213428
"5422","5422",5384,5209,5510,-175,301,126,0.0234026745913819
"5424","5424",6173,5697,5488,-476,-209,-685,-0.110967114855014
"5425","5425",2601,2306,2545,-295,239,-56,-0.0215301806997309
"5426","5426",7719,7521,5487,-198,-2034,-2232,-0.289156626506024
"5429","5429",8093,7745,7876,-348,131,-217,-0.0268132954405041
"5430","5430",2679,2102,2123,-577,21,-556,-0.207540126913027
"5431","5431",8277,7772,8045,-505,273,-232,-0.0280294792799323
"5432","5432",9445,9433,9438,-12,5,-7,-0.000741132874536792
"5435","5435",3160,3130,3118,-30,-12,-42,-0.0132911392405063
"5437","5437",13524,11220,10959,-2304,-261,-2565,-0.189662821650399
"5438","5438",11831,11273,11218,-558,-55,-613,-0.0518130335559124
"5439","5439",9364,8070,8436,-1294,366,-928,-0.0991029474583511
"5441","5441",10787,10749,10279,-38,-470,-508,-0.0470937239269491
"5443","5443",7883,7720,7601,-163,-119,-282,-0.035773182798427
"5444","5444",4116,4231,4050,115,-181,-66,-0.0160349854227405
"5445","5445",7541,6899,7228,-642,329,-313,-0.0415064315077576
"5447","5447",9994,9164,9139,-830,-25,-855,-0.0855513307984791
"5448","5448",5509,6705,6109,1196,-596,600,0.10891268832819
"5450","5450",10321,9659,9639,-662,-20,-682,-0.0660788683267125
"5451","5451",7529,6964,6944,-565,-20,-585,-0.0776995616947802
"5453","5453",4277,4318,4481,41,163,204,0.0476969838671966
"5455","5455",1930,1644,1982,-286,338,52,0.0269430051813472
"5456","5456",6622,3968,6387,-2654,2419,-235,-0.0354877680459076
"5457","5457",3039,2995,2937,-44,-58,-102,-0.033563672260612
"5458","5458",6089,6386,6054,297,-332,-35,-0.00574807029068813
"5460","5460",7024,5913,5660,-1111,-253,-1364,-0.194191343963554
"5465","5465",17200,16996,16968,-204,-28,-232,-0.0134883720930233
"5467","5467",13432,13612,13481,180,-131,49,0.00364800476474092
"5469","5469",13869,13107,13707,-762,600,-162,-0.0116807268007787
"5470","5470",8844,7840,7602,-1004,-238,-1242,-0.140434192672999
"5472","5472",5367,5322,5065,-45,-257,-302,-0.0562697969070244
"5473","5473",12569,11780,11416,-789,-364,-1153,-0.0917336303604105
"5476","5476",1377,1453,1436,76,-17,59,0.0428467683369644
"5478","5478",8778,8720,8729,-58,9,-49,-0.00558213716108453
"5483","5483",6092,6321,6080,229,-241,-12,-0.00196979645436638
"5485","5485",1121,1168,1147,47,-21,26,0.0231935771632471
"5487","5487",6395,6366,6404,-29,38,9,0.00140734949179046
"5488","5488",14912,14292,14717,-620,425,-195,-0.0130767167381974
"5490","5490",13709,12417,13358,-1292,941,-351,-0.0256036180611277
"5491","5491",6324,8282,7159,1958,-1123,835,0.132036685641999
"5495","5495",3454,3237,4116,-217,879,662,0.19166184134337
"5496","5496",2313,2482,2970,169,488,657,0.284046692607004
"5497","5497",7705,6858,6887,-847,29,-818,-0.106164828033744
"5498","5498",10023,10030,10074,7,44,51,0.00508829691709069
"5499","5499",9478,8365,8054,-1113,-311,-1424,-0.150242667229373
"5501","5501",10560,10450,10474,-110,24,-86,-0.00814393939393939
"5504","5504",11998,11907,11910,-91,3,-88,-0.00733455575929322
"5505","5505",7995,8105,9276,110,1171,1281,0.160225140712946
"5506","5506",10413,10709,11465,296,756,1052,0.101027561701719
"5507","5507",5862,7121,6345,1259,-776,483,0.0823950870010235
"5509","5509",4689,4476,4899,-213,423,210,0.0447856685860525
"5510","5510",7952,7665,8042,-287,377,90,0.011317907444668
"5512","5512",6913,6809,6684,-104,-125,-229,-0.0331259945031101
"5517","5517",1693,1897,2303,204,406,610,0.360307147076196
"5518","5518",14358,12601,11848,-1757,-753,-2510,-0.174815433904444
"5523","5523",2073,1900,1920,-173,20,-153,-0.0738060781476122
"5526","5526",2105,2465,2476,360,11,371,0.17624703087886
"5528","5528",13777,13795,13390,18,-405,-387,-0.0280902954199027
"5531","5531",9965,8547,7806,-1418,-741,-2159,-0.216658304064225
"5535","5535",10302,10219,10232,-83,13,-70,-0.0067947971267715
"5536","5536",3392,3316,3312,-76,-4,-80,-0.0235849056603774
"5537","5537",4813,4164,5969,-649,1805,1156,0.240182838146686
"5539","5539",2088,2314,2068,226,-246,-20,-0.00957854406130268
"5540","5540",5967,5533,5909,-434,376,-58,-0.00972012736718619
"5541","5541",10673,9404,9547,-1269,143,-1126,-0.105499859458447
"5546","5546",3785,3534,3298,-251,-236,-487,-0.128665785997358
"5547","5547",2279,1957,1955,-322,-2,-324,-0.142167617376042
"5549","5549",11508,11117,11125,-391,8,-383,-0.0332811956899548
"5550","5550",11824,10777,10794,-1047,17,-1030,-0.0871109607577808
"5551","5551",5755,5410,4028,-345,-1382,-1727,-0.300086880973067
"5552","5552",9940,9620,9696,-320,76,-244,-0.0245472837022133
"5553","5553",14282,12448,12158,-1834,-290,-2124,-0.148718666853382
"5556","5556",5828,5727,6270,-101,543,442,0.075840768702814
"5557","5557",17514,16833,15392,-681,-1441,-2122,-0.121160214685395
"5558","5558",13130,13419,13394,289,-25,264,0.0201066260472201
"5560","5560",11156,11143,11079,-13,-64,-77,-0.00690211545356759
"5561","5561",18065,18387,17725,322,-662,-340,-0.0188209244395239
"5562","5562",20359,20003,19990,-356,-13,-369,-0.0181246623115084
"5563","5563",11238,11836,11382,598,-454,144,0.0128136679124399
"5565","5565",13407,12068,12010,-1339,-58,-1397,-0.104199298873723
"5567","5567",6439,7034,6508,595,-526,69,0.0107159496816276
"5568","5568",5501,5351,5283,-150,-68,-218,-0.0396291583348482
"5570","5570",6616,6580,6559,-36,-21,-57,-0.00861547762998791
"5571","5571",13490,14135,14098,645,-37,608,0.0450704225352113
"5573","5573",6684,6924,6952,240,28,268,0.0400957510472771
"5574","5574",12078,10251,10638,-1827,387,-1440,-0.119225037257824
"5575","5575",9831,9968,9630,137,-338,-201,-0.0204455294476655
"5576","5576",7784,7657,7404,-127,-253,-380,-0.0488180883864337
"5577","5577",16995,16726,16858,-269,132,-137,-0.00806119446896146
"5579","5579",2784,2713,2136,-71,-577,-648,-0.232758620689655
"5581","5581",6073,5751,5697,-322,-54,-376,-0.0619133871233328
"5583","5583",12629,12055,11678,-574,-377,-951,-0.0753028743368438
"5584","5584",5194,6945,5154,1751,-1791,-40,-0.00770119368502118
"5588","5588",3268,3159,3149,-109,-10,-119,-0.0364137086903305
"5589","5589",9093,8470,8418,-623,-52,-675,-0.0742329264269218
"5592","5592",14338,14943,13538,605,-1405,-800,-0.0557957874180499
"5593","5593",5092,4901,4692,-191,-209,-400,-0.0785545954438335
"5594","5594",11650,11122,12830,-528,1708,1180,0.101287553648069
"5595","5595",6054,6138,6133,84,-5,79,0.0130492236537826
"5597","5597",3345,3427,3450,82,23,105,0.031390134529148
"5598","5598",6394,5603,5665,-791,62,-729,-0.114013137316234
"5602","5602",15674,15396,15394,-278,-2,-280,-0.0178639785632257
"5604","5604",14624,14955,14955,331,0,331,0.0226340262582057
"5605","5605",9638,9123,9160,-515,37,-478,-0.0495953517327246
"5607","5607",8378,7979,7807,-399,-172,-571,-0.0681546908570064
"5608","5608",3714,3740,3756,26,16,42,0.0113085621970921
"5611","5611",10509,10940,10650,431,-290,141,0.0134170710819298
"5613","5613",12180,10265,10241,-1915,-24,-1939,-0.159195402298851
"5614","5614",4937,2994,2990,-1943,-4,-1947,-0.394369050030383
"5616","5616",17311,17735,17780,424,45,469,0.0270926000808734
"5617","5617",3746,3769,3550,23,-219,-196,-0.0523224773091297
"5620","5620",5615,5677,5675,62,-2,60,0.0106856634016028
"5621","5621",7239,7152,6520,-87,-632,-719,-0.0993231109269236
"5623","5623",3036,3048,2912,12,-136,-124,-0.0408432147562582
"5628","5628",6549,4789,4924,-1760,135,-1625,-0.248129485417621
"5632","5632",10862,10581,10582,-281,1,-280,-0.0257779414472473
"5633","5633",13345,12411,13752,-934,1341,407,0.0304983139752716
"5634","5634",5213,4774,4726,-439,-48,-487,-0.0934202954153079
"5636","5636",4763,4875,4861,112,-14,98,0.0205752676884317
"5637","5637",5226,5144,5136,-82,-8,-90,-0.0172215843857635
"5639","5639",3224,3213,3187,-11,-26,-37,-0.0114764267990074
"5641","5641",11136,10736,11791,-400,1055,655,0.0588182471264368
"5642","5642",8421,8418,8408,-3,-10,-13,-0.0015437596484978
"5643","5643",4458,4551,4599,93,48,141,0.031628532974428
"5645","5645",3569,3664,3756,95,92,187,0.0523956290277389
"5646","5646",4576,4375,4475,-201,100,-101,-0.0220716783216783
"5647","5647",12908,13058,12450,150,-608,-458,-0.0354818717074682
"5648","5648",5455,6449,6187,994,-262,732,0.134188817598533
"5649","5649",10099,8846,8257,-1253,-589,-1842,-0.182394296464997
"5651","5651",4388,4626,4630,238,4,242,0.0551504102096627
"5653","5653",8220,8504,8504,284,0,284,0.0345498783454988
"5656","5656",10238,9449,10187,-789,738,-51,-0.00498144168782965
"5659","5659",5419,5838,5766,419,-72,347,0.0640339546041705
"5660","5660",8084,7940,7984,-144,44,-100,-0.012370113805047
"5661","5661",3184,3293,3295,109,2,111,0.0348618090452261
"5662","5662",9633,8143,8093,-1490,-50,-1540,-0.159867123429876
"5665","5665",11194,10529,10555,-665,26,-639,-0.0570841522244059
"5666","5666",7205,6268,6134,-937,-134,-1071,-0.148646773074254
"5668","5668",12441,12123,12088,-318,-35,-353,-0.0283739249256491
"5669","5669",10424,9437,9502,-987,65,-922,-0.0884497313891021
"5673","5673",1414,1446,1173,32,-273,-241,-0.17043847241867
"5676","5676",5252,5458,5357,206,-101,105,0.01999238385377
"5677","5677",3053,3136,3063,83,-73,10,0.00327546675401245
"5680","5680",1256,1195,1402,-61,207,146,0.116242038216561
"5681","5681",5870,5017,5217,-853,200,-653,-0.111243611584327
"5682","5682",516,274,26,-242,-248,-490,-0.949612403100775
"5687","5687",8124,7206,7071,-918,-135,-1053,-0.129615952732644
"5690","5690",880,592,1105,-288,513,225,0.255681818181818
"5691","5691",14710,14120,14276,-590,156,-434,-0.0295037389530931
"5693","5693",18088,17895,17868,-193,-27,-220,-0.0121627598407784
"5694","5694",21419,21421,21463,2,42,44,0.00205425089873477
"5695","5695",14881,13474,13585,-1407,111,-1296,-0.0870909213090518
"5696","5696",19070,19745,19588,675,-157,518,0.027163083377032
"5699","5699",11796,11268,11217,-528,-51,-579,-0.0490844354018311
"5700","5700",14084,14216,14357,132,141,273,0.0193836978131213
"5704","5704",10386,9422,9196,-964,-226,-1190,-0.114577315617177
"5705","5705",8827,8879,8736,52,-143,-91,-0.0103092783505155
"5708","5708",9848,8755,8630,-1093,-125,-1218,-0.123679935012185
"5709","5709",18383,17784,17760,-599,-24,-623,-0.0338900070717511
"5710","5710",6448,5775,5721,-673,-54,-727,-0.112748138957816
"5712","5712",11901,11445,11354,-456,-91,-547,-0.0459625241576338
"5713","5713",10332,10376,10541,44,165,209,0.02022841656988
"5715","5715",2883,3300,3325,417,25,442,0.153312521678807
"5716","5716",12598,11904,12935,-694,1031,337,0.0267502778218765
"5717","5717",11728,11151,11903,-577,752,175,0.0149215552523874
"5718","5718",11042,9840,9779,-1202,-61,-1263,-0.114381452635392
"5719","5719",12606,11978,12031,-628,53,-575,-0.0456132000634618
"5722","5722",11594,11722,11751,128,29,157,0.0135414869760221
"5723","5723",4479,4225,4042,-254,-183,-437,-0.0975664210761331
"5725","5725",6297,6307,6132,10,-175,-165,-0.0262029537875179
"5726","5726",928,916,876,-12,-40,-52,-0.0560344827586207
"5728","5728",4061,3435,3958,-626,523,-103,-0.0253632110317656
"5729","5729",10685,11076,10907,391,-169,222,0.0207767898923725
"5730","5730",4294,4331,4149,37,-182,-145,-0.0337680484396833
"5733","5733",11895,11391,11178,-504,-213,-717,-0.0602774274905422
"5734","5734",7118,7078,6791,-40,-287,-327,-0.0459398707502107
"5737","5737",15773,11124,10780,-4649,-344,-4993,-0.316553604260445
"5739","5739",3941,2525,2593,-1416,68,-1348,-0.342045166201472
"5743","5743",14168,12356,14254,-1812,1898,86,0.00607001693958216
"5744","5744",7518,9007,8303,1489,-704,785,0.104416068103219
"5745","5745",6678,6961,6871,283,-90,193,0.02890086852351
"5747","5747",7710,8040,7898,330,-142,188,0.0243839169909209
"5749","5749",8041,8123,7008,82,-1115,-1033,-0.128466608630767
"5751","5751",1436,1224,1230,-212,6,-206,-0.143454038997214
"5752","5752",4471,3403,4152,-1068,749,-319,-0.0713486915678819
"5753","5753",4100,4088,4076,-12,-12,-24,-0.00585365853658537
"5754","5754",3950,3653,4018,-297,365,68,0.0172151898734177
"5756","5756",12394,11844,11752,-550,-92,-642,-0.0517992577053413
"5757","5757",8416,8027,8184,-389,157,-232,-0.0275665399239544
"5758","5758",12069,12686,12342,617,-344,273,0.0226199353716132
"5760","5760",7762,7334,6934,-428,-400,-828,-0.106673537748003
"5761","5761",19839,19065,20984,-774,1919,1145,0.0577146025505318
"5767","5767",10548,10337,10468,-211,131,-80,-0.00758437618505878
"5768","5768",9956,10062,10389,106,327,433,0.0434913619927682
"5773","5773",12154,12155,12178,1,23,24,0.00197465854862597
"5774","5774",5152,5135,5075,-17,-60,-77,-0.014945652173913
"5775","5775",5011,5072,5118,61,46,107,0.021353023348633
"5776","5776",4608,4454,4418,-154,-36,-190,-0.0412326388888889
"5783","5783",6552,6569,6578,17,9,26,0.00396825396825397
"5784","5784",3081,3102,3095,21,-7,14,0.00454397922752353
"5787","5787",5994,6178,6069,184,-109,75,0.0125125125125125
"5789","5789",4355,4460,4473,105,13,118,0.0270952927669346
"5790","5790",17763,17568,17565,-195,-3,-198,-0.0111467657490289
"5791","5791",10704,9898,9798,-806,-100,-906,-0.0846412556053812
"5792","5792",5246,4248,4417,-998,169,-829,-0.158025162028212
"5793","5793",7050,7619,7325,569,-294,275,0.0390070921985816
"5795","5795",7509,7086,7585,-423,499,76,0.0101211879078439
"5797","5797",14755,15508,14796,753,-712,41,0.00277871907827855
"5798","5798",12062,11961,11925,-101,-36,-137,-0.0113579837506218
"5802","5802",9789,8630,8827,-1159,197,-962,-0.098273572377158
"5803","5803",7361,7040,7156,-321,116,-205,-0.0278494769732373
"5805","5805",10458,10236,9708,-222,-528,-750,-0.0717154331612163
"5806","5806",4919,5469,5104,550,-365,185,0.0376092701768652
"5808","5808",8318,7918,8227,-400,309,-91,-0.0109401298389036
"5810","5810",20104,20263,20322,159,59,218,0.0108436132113012
"5811","5811",20372,18765,21066,-1607,2301,694,0.0340663655998429
"5813","5813",8347,7798,8204,-549,406,-143,-0.0171319036779681
"5814","5814",5599,5593,5527,-6,-66,-72,-0.0128594391855689
"5815","5815",2062,1489,1441,-573,-48,-621,-0.301163918525703
"5816","5816",1605,1399,1242,-206,-157,-363,-0.226168224299065
"5818","5818",14881,14269,12833,-612,-1436,-2048,-0.137625159599489
"5821","5821",9998,9269,10011,-729,742,13,0.0013002600520104
"5823","5823",14822,11145,10652,-3677,-493,-4170,-0.281338550802861
"5824","5824",15454,15400,15292,-54,-108,-162,-0.0104827229196325
"5826","5826",5871,6037,5810,166,-227,-61,-0.0103900528019077
"5828","5828",9810,8124,9158,-1686,1034,-652,-0.0664627930682977
"5829","5829",2814,2682,2631,-132,-51,-183,-0.0650319829424307
"5830","5830",6837,7053,7623,216,570,786,0.114962702939886
"5834","5834",7945,7963,8682,18,719,737,0.0927627438640655
"5835","5835",1924,1384,1395,-540,11,-529,-0.274948024948025
"5836","5836",10378,8859,8358,-1519,-501,-2020,-0.194642513008287
"5837","5837",10328,9254,8815,-1074,-439,-1513,-0.1464949651433
"5839","5839",4983,5461,5027,478,-434,44,0.00883002207505519
"5841","5841",10146,10367,10330,221,-37,184,0.0181352257047112
"5843","5843",10572,10540,10733,-32,193,161,0.0152289065455921
"5844","5844",14263,13996,13444,-267,-552,-819,-0.0574212998667882
"5845","5845",5130,5155,5190,25,35,60,0.0116959064327485
"5849","5849",14643,15051,14937,408,-114,294,0.0200778528989961
"5850","5850",7115,7106,7260,-9,154,145,0.0203794799718904
"5852","5852",6876,6958,7347,82,389,471,0.068499127399651
"5856","5856",1289,1401,1417,112,16,128,0.0993017843289372
"5858","5858",5137,5054,5349,-83,295,212,0.0412692232820712
"5860","5860",3556,3646,3633,90,-13,77,0.0216535433070866
"5862","5862",9173,8911,9171,-262,260,-2,-0.00021803117845852
"5863","5863",17975,17601,17048,-374,-553,-927,-0.0515716272600834
"5864","5864",9689,9616,9426,-73,-190,-263,-0.0271441841263288
"5866","5866",6126,5965,6070,-161,105,-56,-0.00914136467515508
"5867","5867",3132,2961,2960,-171,-1,-172,-0.0549169859514687
"5868","5868",9478,10299,10372,821,73,894,0.0943236969824858
"5869","5869",5518,5104,4712,-414,-392,-806,-0.146067415730337
"5870","5870",6337,6399,6671,62,272,334,0.0527063279154174
"5876","5876",14603,12404,14383,-2199,1979,-220,-0.0150653975210573
"5878","5878",9425,8881,8867,-544,-14,-558,-0.0592042440318302
"5880","5880",8861,8206,7701,-655,-505,-1160,-0.130910732422977
"5883","5883",10260,9030,9115,-1230,85,-1145,-0.111598440545809
"5885","5885",4597,4692,4179,95,-513,-418,-0.0909288666521645
"5887","5887",6933,5329,5279,-1604,-50,-1654,-0.238569161978941
"5889","5889",1819,1836,1836,17,0,17,0.00934579439252336
"5891","5891",3309,2909,3318,-400,409,9,0.00271985494106981
"5892","5892",3396,3572,3409,176,-163,13,0.00382803297997644
"5894","5894",8291,8199,8274,-92,75,-17,-0.0020504161138584
"5898","5898",3182,3281,3318,99,37,136,0.0427404148334381
"5902","5902",21444,21375,21605,-69,230,161,0.00750792762544301
"5904","5904",8984,8704,8640,-280,-64,-344,-0.0382902938557435
"5905","5905",9252,9003,9126,-249,123,-126,-0.0136186770428016
"5906","5906",7124,8945,10114,1821,1169,2990,0.41970802919708
"5907","5907",978,974,979,-4,5,1,0.00102249488752556
"5908","5908",13930,13798,13681,-132,-117,-249,-0.0178750897343862
"5912","5912",7840,8706,8700,866,-6,860,0.10969387755102
"5913","5913",15560,17164,16956,1604,-208,1396,0.0897172236503856
"5915","5915",8468,9915,8220,1447,-1695,-248,-0.0292867264997638
"5916","5916",12471,12856,12782,385,-74,311,0.0249378558255152
"5919","5919",872,839,817,-33,-22,-55,-0.0630733944954128
"5922","5922",3045,2945,2961,-100,16,-84,-0.0275862068965517
"5923","5923",2673,2658,2636,-15,-22,-37,-0.0138421249532361
"5926","5926",11632,10049,9954,-1583,-95,-1678,-0.144257221458047
"5927","5927",5007,4980,4986,-27,6,-21,-0.00419412822049131
"5928","5928",6998,6979,6958,-19,-21,-40,-0.00571591883395256
"5929","5929",7851,7662,7683,-189,21,-168,-0.0213985479556744
"5932","5932",4527,4851,4666,324,-185,139,0.0307046609233488
"5934","5934",6920,7151,7100,231,-51,180,0.0260115606936416
"5935","5935",7881,8426,8287,545,-139,406,0.0515163050374318
"5938","5938",18486,18904,19033,418,129,547,0.0295899599697068
"5939","5939",8171,8747,8275,576,-472,104,0.0127279402765879
"5940","5940",1502,1462,1496,-40,34,-6,-0.00399467376830892
"5941","5941",13595,13841,13896,246,55,301,0.0221404928282457
"5943","5943",10409,10662,10678,253,16,269,0.0258430204630608
"5944","5944",6209,6972,6965,763,-7,756,0.121758737316798
"5945","5945",8922,8435,8528,-487,93,-394,-0.0441605021295674
"5948","5948",10444,9963,10069,-481,106,-375,-0.0359057832248181
"5950","5950",5073,5121,5127,48,6,54,0.0106445890005914
"5951","5951",13232,11045,12450,-2187,1405,-782,-0.05909915356711
"5953","5953",5038,4725,4761,-313,36,-277,-0.054982135768162
"5954","5954",3857,3777,3618,-80,-159,-239,-0.0619652579725175
"5955","5955",9082,7954,8329,-1128,375,-753,-0.0829112530279674
"5956","5956",10858,10898,10897,40,-1,39,0.00359182169828698
"5963","5963",3211,3024,3012,-187,-12,-199,-0.0619744627841794
"5966","5966",8827,8407,8396,-420,-11,-431,-0.0488274611985952
"5967","5967",10776,10753,10758,-23,5,-18,-0.00167037861915367
"5969","5969",10624,10795,11595,171,800,971,0.0913968373493976
"5970","5970",6372,5945,6664,-427,719,292,0.0458254865034526
"5971","5971",9958,9796,9761,-162,-35,-197,-0.0197830889736895
"5973","5973",13766,12287,12609,-1479,322,-1157,-0.0840476536394014
