"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"6508","6508",3595,3515,3358,-80,-157,-237,-0.0659248956884562
"6509","6509",9556,9296,9647,-260,351,91,0.00952281289242361
"6510","6510",9502,8919,9012,-583,93,-490,-0.0515680909282256
"6511","6511",5183,5596,5373,413,-223,190,0.0366583060003859
"6512","6512",4330,6363,5561,2033,-802,1231,0.284295612009238
"6513","6513",1933,1996,1884,63,-112,-49,-0.0253491981376099
"6514","6514",6444,6518,6231,74,-287,-213,-0.0330540037243948
"6515","6515",6786,6578,6348,-208,-230,-438,-0.0645446507515473
"6516","6516",14753,14333,14433,-420,100,-320,-0.0216905036263811
"6517","6517",12894,13479,13009,585,-470,115,0.00891887699705289
"6518","6518",8252,8212,8409,-40,197,157,0.0190256907416384
"6519","6519",11400,11059,12114,-341,1055,714,0.0626315789473684
"6520","6520",7158,6799,6714,-359,-85,-444,-0.0620284995808885
"6521","6521",5383,5928,5562,545,-366,179,0.033252832992755
"6522","6522",5115,5698,5113,583,-585,-2,-0.000391006842619746
"6523","6523",8738,8563,8531,-175,-32,-207,-0.0236896314946212
"6524","6524",8663,9037,9711,374,674,1048,0.120974258340067
"6525","6525",2892,3044,3116,152,72,224,0.0774550484094053
"6526","6526",16008,14714,15168,-1294,454,-840,-0.0524737631184408
"6527","6527",9878,8849,9387,-1029,538,-491,-0.0497064183033003
"6528","6528",7509,6932,7476,-577,544,-33,-0.00439472632840591
"6529","6529",3947,3311,3768,-636,457,-179,-0.0453508994172789
"6530","6530",6408,6064,6863,-344,799,455,0.0710049937578028
"6531","6531",4644,4369,4578,-275,209,-66,-0.0142118863049096
"6532","6532",11408,11279,11407,-129,128,-1,-8.76577840112202e-05
"6533","6533",9031,8736,9031,-295,295,0,0
"6534","6534",5508,4612,4759,-896,147,-749,-0.135984023238925
"6535","6535",15273,14025,15312,-1248,1287,39,0.00255352582989589
"6536","6536",5439,5315,5823,-124,508,384,0.0706012134583563
"6537","6537",9286,8632,8723,-654,91,-563,-0.0606289037260392
"6538","6538",10793,9749,10252,-1044,503,-541,-0.0501250810710646
"6539","6539",4253,4249,3971,-4,-278,-282,-0.0663061368445803
"6540","6540",6538,5305,5265,-1233,-40,-1273,-0.194707861731416
"6541","6541",5536,5420,5413,-116,-7,-123,-0.0222182080924856
"6542","6542",6813,6873,7178,60,305,365,0.0535740496110377
"6543","6543",14296,14769,13766,473,-1003,-530,-0.0370733072188025
"6544","6544",2511,2508,2212,-3,-296,-299,-0.119076065312624
"6545","6545",7338,6724,7015,-614,291,-323,-0.0440174434450804
"6546","6546",9997,9081,10302,-916,1221,305,0.0305091527458237
"6547","6547",4023,3677,3498,-346,-179,-525,-0.130499627143922
"6548","6548",12091,12194,13998,103,1804,1907,0.157720618641965
"6549","6549",10737,9922,10745,-815,823,8,0.000745087082052715
"6550","6550",7599,7771,7255,172,-516,-344,-0.0452691143571523
"6551","6551",5282,5745,5414,463,-331,132,0.0249905338886785
"6552","6552",6510,6474,6216,-36,-258,-294,-0.0451612903225806
"6553","6553",4505,4087,4304,-418,217,-201,-0.0446170921198668
"6554","6554",5573,5973,6005,400,32,432,0.0775165978826485
"6555","6555",13653,12799,12748,-854,-51,-905,-0.0662857979931151
"6556","6556",9405,9172,9145,-233,-27,-260,-0.0276448697501329
"6557","6557",2255,2420,2573,165,153,318,0.141019955654102
"6558","6558",11441,10916,11717,-525,801,276,0.0241237654051219
"6559","6559",12002,11997,12506,-5,509,504,0.0419930011664723
"6560","6560",14639,16447,16144,1808,-303,1505,0.102807568823007
"6561","6561",7319,6923,6485,-396,-438,-834,-0.113949993168466
"6562","6562",5992,5945,5095,-47,-850,-897,-0.149699599465955
"6563","6563",2000,1982,1944,-18,-38,-56,-0.028
"6564","6564",10581,10570,10569,-11,-1,-12,-0.00113410830734335
"6565","6565",13257,12365,12175,-892,-190,-1082,-0.0816172588066682
"6566","6566",2827,2416,2353,-411,-63,-474,-0.167668906968518
"6567","6567",9134,8786,8478,-348,-308,-656,-0.0718195752134881
"6568","6568",8246,8248,8040,2,-208,-206,-0.024981809362115
"6569","6569",11340,11486,11980,146,494,640,0.0564373897707231
"6570","6570",13044,12731,12550,-313,-181,-494,-0.0378718184605949
"6571","6571",9884,10035,9514,151,-521,-370,-0.037434237150951
"6572","6572",5508,5445,5702,-63,257,194,0.0352214960058097
"6573","6573",13377,11659,11994,-1718,335,-1383,-0.103386409508858
"6574","6574",7731,9267,7831,1536,-1436,100,0.0129349372655543
"6575","6575",9432,9202,10319,-230,1117,887,0.0940415606446141
"6576","6576",11337,11361,11516,24,155,179,0.015789009438123
"6577","6577",3731,3437,3295,-294,-142,-436,-0.116858751005092
"6578","6578",9154,9006,8791,-148,-215,-363,-0.039654795717719
"6579","6579",6467,6937,7074,470,137,607,0.0938611411782898
"6580","6580",6373,6347,6527,-26,180,154,0.0241644437470579
"6581","6581",2247,2674,2736,427,62,489,0.21762349799733
"6582","6582",12040,12030,12717,-10,687,677,0.0562292358803987
"6583","6583",8867,8289,8097,-578,-192,-770,-0.0868388406450885
"6584","6584",4208,4663,4397,455,-266,189,0.0449144486692015
"6585","6585",7884,7957,7548,73,-409,-336,-0.0426179604261796
"6586","6586",9472,9663,9867,191,204,395,0.0417018581081081
"6587","6587",7752,7059,6992,-693,-67,-760,-0.0980392156862745
"6588","6588",12902,12176,13167,-726,991,265,0.0205394512478685
"6589","6589",12832,13697,12555,865,-1142,-277,-0.0215866583541147
"6590","6590",7564,5479,5785,-2085,306,-1779,-0.235193019566367
"6591","6591",13659,13507,13324,-152,-183,-335,-0.0245259535837177
"6592","6592",13332,13132,13106,-200,-26,-226,-0.016951695169517
"6593","6593",11850,11664,11446,-186,-218,-404,-0.0340928270042194
"6594","6594",17906,15574,16980,-2332,1406,-926,-0.0517145091030939
"6595","6595",7415,7302,7179,-113,-123,-236,-0.0318273769386379
"6596","6596",9013,8774,10181,-239,1407,1168,0.129590591368024
"6597","6597",3489,3366,3784,-123,418,295,0.0845514474061336
"6598","6598",8812,8525,8642,-287,117,-170,-0.019291874716296
"6599","6599",8544,8129,7873,-415,-256,-671,-0.0785346441947566
"6600","6600",10179,10201,9639,22,-562,-540,-0.0530503978779841
"6601","6601",6240,6235,5957,-5,-278,-283,-0.0453525641025641
"6602","6602",11842,11753,12171,-89,418,329,0.0277824691775038
"6603","6603",6149,6334,6248,185,-86,99,0.0161001788908766
"6604","6604",9784,9326,9573,-458,247,-211,-0.0215658217497956
"6605","6605",16262,16136,15993,-126,-143,-269,-0.0165416307957201
"6606","6606",9843,9965,9985,122,20,142,0.0144264959869958
"6607","6607",9906,9088,9040,-818,-48,-866,-0.0874217645871189
"6608","6608",1026,939,1096,-87,157,70,0.0682261208576998
"6609","6609",5231,5117,4502,-114,-615,-729,-0.139361498757408
"6610","6610",10782,10268,12119,-514,1851,1337,0.124002967909479
"6611","6611",2786,2708,2597,-78,-111,-189,-0.0678391959798995
"6612","6612",12132,11635,11644,-497,9,-488,-0.0402242004615892
"6613","6613",7840,7385,7599,-455,214,-241,-0.0307397959183673
"6614","6614",10815,10896,9677,81,-1219,-1138,-0.105224225612575
"6615","6615",9245,8450,9591,-795,1141,346,0.0374256354786371
"6616","6616",5755,5861,5347,106,-514,-408,-0.0708948740225891
"6617","6617",13533,13402,13408,-131,6,-125,-0.00923668070642134
"6618","6618",5306,5127,5275,-179,148,-31,-0.00584244251790426
"6619","6619",6166,5999,5831,-167,-168,-335,-0.054330197859228
"6620","6620",7801,7189,7134,-612,-55,-667,-0.0855018587360595
"6621","6621",6779,6814,6591,35,-223,-188,-0.027732703938634
"6622","6622",5679,5172,5338,-507,166,-341,-0.0600457827082233
"6623","6623",13991,13866,14216,-125,350,225,0.0160817668501179
"6624","6624",11889,11517,11614,-372,97,-275,-0.0231306249474304
"6625","6625",11289,10299,10326,-990,27,-963,-0.0853042785011959
"6626","6626",10234,10533,10323,299,-210,89,0.00869650185655658
"6627","6627",2854,2409,2203,-445,-206,-651,-0.228100911002102
"6628","6628",12563,12621,12903,58,282,340,0.027063599458728
"6629","6629",10858,9857,10173,-1001,316,-685,-0.0630871247006815
"6630","6630",6840,7068,7029,228,-39,189,0.0276315789473684
"6631","6631",10192,10339,11666,147,1327,1474,0.144623233908948
"6632","6632",2360,2322,2079,-38,-243,-281,-0.119067796610169
"6633","6633",6612,6197,5785,-415,-412,-827,-0.125075620084694
"6634","6634",13509,12656,13148,-853,492,-361,-0.0267229254571027
"6635","6635",8961,8004,8129,-957,125,-832,-0.0928467804932485
"6636","6636",6639,6615,6503,-24,-112,-136,-0.020485012803133
"6637","6637",14280,14153,14761,-127,608,481,0.0336834733893557
"6638","6638",5722,5281,5389,-441,108,-333,-0.0581964348130024
"6639","6639",10725,10018,11894,-707,1876,1169,0.108997668997669
"6640","6640",9955,9160,9368,-795,208,-587,-0.058965344048217
"6641","6641",8394,8367,7903,-27,-464,-491,-0.0584941624970217
"6642","6642",6235,6299,6395,64,96,160,0.0256615878107458
"6643","6643",12619,12879,13026,260,147,407,0.0322529518979317
"6644","6644",7842,7891,7817,49,-74,-25,-0.00318796225452691
"6645","6645",16137,15307,15716,-830,409,-421,-0.0260891119786825
"6646","6646",10323,10709,10838,386,129,515,0.049888598275695
"6647","6647",9840,9798,9626,-42,-172,-214,-0.0217479674796748
"6648","6648",11354,11776,11720,422,-56,366,0.0322353355645587
"6649","6649",6926,6702,6950,-224,248,24,0.00346520358071037
"6650","6650",11199,11172,11427,-27,255,228,0.0203589606214841
"6651","6651",9431,9769,9721,338,-48,290,0.030749655391793
"6652","6652",3871,4100,3350,229,-750,-521,-0.134590545078791
"6653","6653",5179,4910,5016,-269,106,-163,-0.0314732573855957
"6654","6654",9319,8899,9130,-420,231,-189,-0.0202811460457131
"6655","6655",5238,5195,5423,-43,228,185,0.0353188239786178
"6656","6656",8729,7960,7631,-769,-329,-1098,-0.125787604536602
"6657","6657",3656,3660,3774,4,114,118,0.0322757111597374
"6658","6658",8361,8728,7721,367,-1007,-640,-0.0765458677191724
"6659","6659",5995,5616,5536,-379,-80,-459,-0.0765638031693078
"6660","6660",10210,10035,9695,-175,-340,-515,-0.0504407443682664
"6661","6661",4914,5417,5116,503,-301,202,0.0411070411070411
"6662","6662",2394,2195,2082,-199,-113,-312,-0.130325814536341
"6663","6663",13019,12398,12736,-621,338,-283,-0.0217374606344573
"6664","6664",13293,13368,13649,75,281,356,0.0267810125630031
"6665","6665",8090,8174,8048,84,-126,-42,-0.00519159456118665
"6666","6666",7926,7428,7275,-498,-153,-651,-0.0821347464042392
"6667","6667",7469,7103,6872,-366,-231,-597,-0.0799303788994511
"6668","6668",9656,9046,9724,-610,678,68,0.00704225352112676
"6669","6669",10206,9572,11391,-634,1819,1185,0.116108171663727
"6670","6670",9104,9108,9625,4,517,521,0.0572275922671353
"6671","6671",3299,3506,3120,207,-386,-179,-0.0542588663231282
"6672","6672",10391,8314,8564,-2077,250,-1827,-0.175825233375036
"6673","6673",14846,13354,13818,-1492,464,-1028,-0.0692442408729624
"6674","6674",6941,6627,6697,-314,70,-244,-0.0351534361043077
"6675","6675",1032,1306,1654,274,348,622,0.602713178294574
"6676","6676",2957,3166,3238,209,72,281,0.0950287453500169
"6677","6677",10495,9720,9613,-775,-107,-882,-0.0840400190566937
"6678","6678",11824,11321,11795,-503,474,-29,-0.00245263870094723
"6679","6679",4654,4621,4512,-33,-109,-142,-0.0305113880532875
"6680","6680",10393,9594,9960,-799,366,-433,-0.0416626575579717
"6681","6681",8878,8647,9969,-231,1322,1091,0.122888037846362
"6682","6682",7609,7445,7450,-164,5,-159,-0.0208963070048627
"6683","6683",5176,5056,5056,-120,0,-120,-0.0231839258114374
"6684","6684",6516,6208,6241,-308,33,-275,-0.0422038060159607
"6685","6685",7323,6736,6821,-587,85,-502,-0.0685511402430698
"6686","6686",9899,9702,9470,-197,-232,-429,-0.0433377108798869
"6687","6687",7105,6747,6770,-358,23,-335,-0.0471498944405348
"6688","6688",3533,3701,3519,168,-182,-14,-0.00396263798471554
"6689","6689",10777,9738,9404,-1039,-334,-1373,-0.127400946460054
"6690","6690",13288,13318,12976,30,-342,-312,-0.0234798314268513
"6691","6691",10724,10541,10192,-183,-349,-532,-0.0496083550913838
"6692","6692",6055,6051,6267,-4,216,212,0.0350123864574732
"6693","6693",11285,10465,11276,-820,811,-9,-0.000797518830305716
"6694","6694",10357,10588,10913,231,325,556,0.053683499082746
"6695","6695",9207,8305,8387,-902,82,-820,-0.089062669707831
"6696","6696",10455,10223,10023,-232,-200,-432,-0.0413199426111908
"6697","6697",11030,11166,10478,136,-688,-552,-0.0500453309156845
"6698","6698",11501,11176,12661,-325,1485,1160,0.100860794713503
"6699","6699",4900,4808,5401,-92,593,501,0.102244897959184
"6700","6700",3893,3763,3526,-130,-237,-367,-0.0942717698433085
"6701","6701",8250,8099,8468,-151,369,218,0.0264242424242424
"6702","6702",2498,2468,2619,-30,151,121,0.0484387510008006
"6703","6703",4003,4825,4869,822,44,866,0.216337746689983
"6704","6704",7642,7270,7230,-372,-40,-412,-0.0539125883276629
"6705","6705",1546,1531,1541,-15,10,-5,-0.00323415265200517
"6706","6706",12163,12406,12281,243,-125,118,0.00970155389295404
"6707","6707",10781,10148,9837,-633,-311,-944,-0.0875614507003061
"6708","6708",11459,11532,11006,73,-526,-453,-0.0395322453966315
"6709","6709",7435,8221,7842,786,-379,407,0.0547410894418292
"6710","6710",5932,4883,4196,-1049,-687,-1736,-0.292650033715442
"6711","6711",4272,4144,4202,-128,58,-70,-0.0163857677902622
"6712","6712",8974,8490,8455,-484,-35,-519,-0.0578337419211054
"6713","6713",8968,8948,8985,-20,37,17,0.00189562890276539
"6714","6714",8458,7850,7553,-608,-297,-905,-0.106999290612438
"6715","6715",9651,8693,8720,-958,27,-931,-0.0964666873899078
"6716","6716",7951,7781,7548,-170,-233,-403,-0.0506854483712741
"6717","6717",12685,13186,12071,501,-1115,-614,-0.0484036263303114
"6718","6718",10760,10439,10547,-321,108,-213,-0.0197955390334572
"6719","6719",2743,2866,2877,123,11,134,0.048851622311338
"6720","6720",12697,12167,12225,-530,58,-472,-0.037174135622588
"6721","6721",13988,13206,14294,-782,1088,306,0.0218758936231055
"6722","6722",10737,9882,10197,-855,315,-540,-0.0502933780385583
"6723","6723",7643,7817,7286,174,-531,-357,-0.0467094073007981
"6725","6725",5369,4956,4980,-413,24,-389,-0.0724529707580555
"6726","6726",7616,7030,7168,-586,138,-448,-0.0588235294117647
"6727","6727",1639,2167,1532,528,-635,-107,-0.0652837095790116
"6728","6728",4545,4692,4953,147,261,408,0.0897689768976898
"6729","6729",4215,4385,4493,170,108,278,0.0659549228944247
"6730","6730",5953,5639,6219,-314,580,266,0.0446833529312951
"6731","6731",8543,9283,10557,740,1274,2014,0.23574856607749
"6732","6732",5280,5285,5618,5,333,338,0.0640151515151515
"6733","6733",13476,13149,12231,-327,-918,-1245,-0.092386464826358
"6734","6734",13715,14351,14806,636,455,1091,0.0795479402114473
"6735","6735",7012,7588,6881,576,-707,-131,-0.0186822589845978
"6736","6736",7508,7271,7303,-237,32,-205,-0.0273042088438998
"6737","6737",7098,6231,6096,-867,-135,-1002,-0.14116652578191
"6738","6738",19162,17645,19280,-1517,1635,118,0.00615802108339422
"6739","6739",12052,12595,11524,543,-1071,-528,-0.0438101559907069
"6740","6740",5118,4632,4144,-486,-488,-974,-0.19030871434154
"6741","6741",7341,7047,7149,-294,102,-192,-0.0261544748671843
"6742","6742",3437,3428,2593,-9,-835,-844,-0.245562990980506
"6743","6743",10287,10465,10994,178,529,707,0.0687275201710897
"6744","6744",3278,3424,3477,146,53,199,0.0607077486272117
"6745","6745",11048,9032,9791,-2016,759,-1257,-0.113776249094859
"6746","6746",16812,17142,17292,330,150,480,0.0285510349750178
"6747","6747",7798,7241,7119,-557,-122,-679,-0.0870736086175943
"6748","6748",4764,4654,4579,-110,-75,-185,-0.0388329135180521
"6749","6749",7789,7176,7545,-613,369,-244,-0.0313262292977276
"6750","6750",2577,1902,1932,-675,30,-645,-0.250291036088475
"6751","6751",14746,14906,13817,160,-1089,-929,-0.0630001356300014
"6752","6752",7925,6576,8575,-1349,1999,650,0.082018927444795
"6753","6753",7485,6794,7122,-691,328,-363,-0.048496993987976
"6754","6754",6914,6930,6683,16,-247,-231,-0.0334104715070871
"6755","6755",4403,4276,4314,-127,38,-89,-0.0202134908017261
"6756","6756",10212,9716,9668,-496,-48,-544,-0.0532706619663141
"6757","6757",7525,7737,8287,212,550,762,0.101262458471761
"6758","6758",1976,1950,1921,-26,-29,-55,-0.027834008097166
"6759","6759",7164,6198,6524,-966,326,-640,-0.0893355667225014
"6760","6760",1788,1485,1417,-303,-68,-371,-0.207494407158837
"6761","6761",8547,8426,8816,-121,390,269,0.0314730314730315
"6762","6762",3044,2263,2177,-781,-86,-867,-0.284822601839685
"6763","6763",9243,8936,9410,-307,474,167,0.0180677269284864
"6764","6764",7672,7294,7582,-378,288,-90,-0.0117309697601668
"6765","6765",6082,5910,5937,-172,27,-145,-0.0238408418283459
"6766","6766",13462,14228,13688,766,-540,226,0.0167879958401426
"6767","6767",7008,6684,6465,-324,-219,-543,-0.0774828767123288
"6768","6768",5403,4393,4973,-1010,580,-430,-0.0795854155099019
"6769","6769",16159,15676,14615,-483,-1061,-1544,-0.0955504672318832
"6770","6770",15478,13818,13119,-1660,-699,-2359,-0.152409872076496
"6771","6771",10903,10386,10601,-517,215,-302,-0.0276987984958268
"6772","6772",6930,5891,5989,-1039,98,-941,-0.135786435786436
"6773","6773",5394,4888,4857,-506,-31,-537,-0.0995550611790879
"6774","6774",4108,3535,3951,-573,416,-157,-0.0382181110029211
"6775","6775",5464,4994,5141,-470,147,-323,-0.0591142020497804
"6776","6776",2276,2339,2100,63,-239,-176,-0.0773286467486819
"6777","6777",1203,1545,1522,342,-23,319,0.265170407315046
"6778","6778",5709,5832,5184,123,-648,-525,-0.0919600630583289
"6779","6779",10056,9491,10332,-565,841,276,0.0274463007159905
"6780","6780",8229,8678,8929,449,251,700,0.0850650139749666
"6781","6781",12100,12417,11186,317,-1231,-914,-0.0755371900826446
"6782","6782",15048,15226,15220,178,-6,172,0.0114300903774588
"6783","6783",4214,4293,4196,79,-97,-18,-0.00427147603227337
"6784","6784",10435,9877,10036,-558,159,-399,-0.0382367034020125
"6785","6785",13967,13462,13144,-505,-318,-823,-0.0589246080045822
"6786","6786",4853,4811,4376,-42,-435,-477,-0.0982897177003915
"6787","6787",1379,776,1459,-603,683,80,0.0580130529369108
"6788","6788",10953,11390,10613,437,-777,-340,-0.0310417237286588
"6789","6789",7803,7475,8028,-328,553,225,0.0288350634371396
"6790","6790",7931,9045,7776,1114,-1269,-155,-0.0195435632328836
"6791","6791",3299,2982,3054,-317,72,-245,-0.0742649287662928
"6792","6792",8839,8831,8792,-8,-39,-47,-0.00531734359090395
"6793","6793",8217,7839,8214,-378,375,-3,-0.000365096750638919
"6794","6794",9267,9380,9158,113,-222,-109,-0.0117621668285313
"6795","6795",11197,11071,10377,-126,-694,-820,-0.0732339019380191
"6796","6796",9018,8851,8581,-167,-270,-437,-0.0484586382789976
"6797","6797",10719,9811,9933,-908,122,-786,-0.0733277357962497
"6798","6798",11254,9787,11289,-1467,1502,35,0.00311000533143771
"6799","6799",3958,3002,4022,-956,1020,64,0.0161697827185447
"6800","6800",4365,4624,4974,259,350,609,0.139518900343643
"6801","6801",4380,3906,3720,-474,-186,-660,-0.150684931506849
"6802","6802",12049,12558,11878,509,-680,-171,-0.0141920491327081
"6803","6803",10866,10789,10756,-77,-33,-110,-0.0101233204491073
"6804","6804",5547,5964,5771,417,-193,224,0.0403821885703984
"6805","6805",12967,11728,12604,-1239,876,-363,-0.0279941389681499
"6806","6806",7899,6859,6676,-1040,-183,-1223,-0.154829725281681
"6807","6807",17018,17673,16550,655,-1123,-468,-0.0275002938065578
"6808","6808",7454,7404,7133,-50,-271,-321,-0.0430641266434129
"6809","6809",8492,7521,7343,-971,-178,-1149,-0.135303815355629
"6810","6810",15162,15161,15561,-1,400,399,0.0263157894736842
"6811","6811",6886,6777,7749,-109,972,863,0.125326749927389
"6812","6812",7748,7710,7577,-38,-133,-171,-0.0220702116675271
"6813","6813",12041,9972,10242,-2069,270,-1799,-0.149406195498713
"6814","6814",7785,7601,8186,-184,585,401,0.0515093127809891
"6815","6815",7693,7542,8644,-151,1102,951,0.123618874301313
"6816","6816",5790,6155,6187,365,32,397,0.068566493955095
"6817","6817",8754,8912,9167,158,255,413,0.0471784327164725
"6818","6818",4519,4594,4831,75,237,312,0.0690418234122594
"6819","6819",2729,2450,2092,-279,-358,-637,-0.233418834737999
"6820","6820",12776,12294,12251,-482,-43,-525,-0.0410926737633062
"6821","6821",2327,2155,2103,-172,-52,-224,-0.0962612806188225
"6822","6822",8745,8558,9171,-187,613,426,0.0487135506003431
"6823","6823",12027,12406,13425,379,1019,1398,0.116238463457221
"6824","6824",7646,7593,7342,-53,-251,-304,-0.0397593512947947
"6825","6825",5789,5759,5790,-30,31,1,0.000172741406115046
"6826","6826",11434,11573,11565,139,-8,131,0.0114570578974987
"6827","6827",967,1275,1360,308,85,393,0.40641158221303
"6828","6828",8519,8116,8777,-403,661,258,0.030285244747036
"6829","6829",4584,4618,4380,34,-238,-204,-0.0445026178010471
"6830","6830",1834,1807,1752,-27,-55,-82,-0.044711014176663
"6831","6831",5579,5326,5329,-253,3,-250,-0.0448108980103961
"6832","6832",10815,10243,11369,-572,1126,554,0.0512251502542765
"6833","6833",8854,7937,8478,-917,541,-376,-0.0424666817257737
"6834","6834",7950,7786,8007,-164,221,57,0.00716981132075472
"6835","6835",13152,11338,11670,-1814,332,-1482,-0.112682481751825
"6836","6836",17925,17282,16603,-643,-679,-1322,-0.0737517433751743
"6837","6837",8002,7884,8642,-118,758,640,0.0799800049987503
"6838","6838",5787,5850,5556,63,-294,-231,-0.039917055469155
"6839","6839",7632,7797,7468,165,-329,-164,-0.0214884696016771
"6840","6840",5805,5019,5183,-786,164,-622,-0.107149009474591
"6841","6841",3450,3233,3197,-217,-36,-253,-0.0733333333333333
"6842","6842",2703,2601,2624,-102,23,-79,-0.0292267850536441
"6843","6843",5947,5154,5218,-793,64,-729,-0.122582814864638
"6844","6844",9081,8876,8060,-205,-816,-1021,-0.112432551481114
"6845","6845",10228,10047,9211,-181,-836,-1017,-0.0994329292139226
"6846","6846",10568,10642,10129,74,-513,-439,-0.0415404996214989
"6847","6847",8334,8022,7911,-312,-111,-423,-0.050755939524838
"6848","6848",8607,8546,8196,-61,-350,-411,-0.0477518299058906
"6849","6849",5212,5390,5427,178,37,215,0.0412509593246355
"6850","6850",7454,7617,8029,163,412,575,0.0771397907163939
"6851","6851",10839,10377,11552,-462,1175,713,0.0657809761048067
"6852","6852",11893,11474,12397,-419,923,504,0.0423778693349029
"6853","6853",5040,5130,4805,90,-325,-235,-0.0466269841269841
"6854","6854",9618,9187,8714,-431,-473,-904,-0.0939904346017883
"6855","6855",7727,7663,7281,-64,-382,-446,-0.0577196842241491
"6856","6856",2555,2439,2442,-116,3,-113,-0.0442270058708415
"6857","6857",10792,10206,11778,-586,1572,986,0.0913639733135656
"6858","6858",3577,3645,3102,68,-543,-475,-0.132792843164663
"6859","6859",10768,10204,10337,-564,133,-431,-0.0400260029717682
"6860","6860",3928,4453,2867,525,-1586,-1061,-0.270112016293279
"6861","6861",6406,5705,5404,-701,-301,-1002,-0.156415860131127
"6862","6862",13700,12332,13632,-1368,1300,-68,-0.00496350364963504
"6863","6863",2481,2113,2441,-368,328,-40,-0.0161225312374043
"6864","6864",9418,9082,9159,-336,77,-259,-0.0275005308982799
"6865","6865",14634,14782,14422,148,-360,-212,-0.014486811534782
"6866","6866",16295,15485,15775,-810,290,-520,-0.0319116293341516
"6867","6867",1257,804,1770,-453,966,513,0.408114558472554
"6868","6868",6086,5929,5916,-157,-13,-170,-0.0279329608938547
"6869","6869",4270,4179,4162,-91,-17,-108,-0.0252927400468384
"6870","6870",3150,3394,2925,244,-469,-225,-0.0714285714285714
"6871","6871",4610,4421,4272,-189,-149,-338,-0.0733188720173536
"6872","6872",6411,6505,6392,94,-113,-19,-0.00296365621587896
"6873","6873",8102,8033,8255,-69,222,153,0.0188842261170081
"6874","6874",8659,8202,8708,-457,506,49,0.00565885206143896
"6875","6875",6352,6166,6158,-186,-8,-194,-0.0305415617128463
"6876","6876",7921,7662,7700,-259,38,-221,-0.0279005176114127
"6877","6877",9134,8555,8289,-579,-266,-845,-0.0925114955112765
"6878","6878",10160,10209,10340,49,131,180,0.0177165354330709
"6879","6879",8437,8563,8732,126,169,295,0.034965034965035
"6880","6880",8842,8268,8376,-574,108,-466,-0.0527030083691473
"6881","6881",7279,6914,7129,-365,215,-150,-0.0206072262673444
"6882","6882",5059,3851,4223,-1208,372,-836,-0.165250049416881
"6883","6883",7249,7173,7213,-76,40,-36,-0.00496620223479101
"6884","6884",11909,11630,11823,-279,193,-86,-0.00722142917121505
"6885","6885",10702,10912,10645,210,-267,-57,-0.00532610726966922
"6886","6886",6951,5490,6231,-1461,741,-720,-0.103582218385844
"6887","6887",3480,4009,3807,529,-202,327,0.0939655172413793
"6888","6888",11659,11650,11410,-9,-240,-249,-0.02135689167167
"6889","6889",5848,5127,4869,-721,-258,-979,-0.167407660738714
"6890","6890",13539,12452,12257,-1087,-195,-1282,-0.0946894157618731
"6891","6891",1334,1467,3604,133,2137,2270,1.70164917541229
"6892","6892",586,750,771,164,21,185,0.315699658703072
"6893","6893",11020,10612,10791,-408,179,-229,-0.0207803992740472
"6895","6895",12279,11648,12127,-631,479,-152,-0.0123788582132095
"6896","6896",10892,10586,11692,-306,1106,800,0.0734484024972457
"6897","6897",7318,7504,6477,186,-1027,-841,-0.114922109866084
"6898","6898",10020,11393,11130,1373,-263,1110,0.110778443113772
"6899","6899",3200,3273,3165,73,-108,-35,-0.0109375
"6900","6900",11971,11882,12114,-89,232,143,0.0119455350430206
"6901","6901",9830,9549,10081,-281,532,251,0.0255340793489318
"6902","6902",3434,3676,4515,242,839,1081,0.314793244030285
"6903","6903",4451,3813,4110,-638,297,-341,-0.0766119973039766
"6904","6904",4148,4108,4242,-40,134,94,0.0226615236258438
"6905","6905",1620,1526,1888,-94,362,268,0.165432098765432
"6906","6906",4640,4538,4387,-102,-151,-253,-0.0545258620689655
"6907","6907",14225,13350,13300,-875,-50,-925,-0.0650263620386643
"6908","6908",9042,9143,9229,101,86,187,0.0206812652068127
"6909","6909",5361,5729,5409,368,-320,48,0.0089535534415221
"6910","6910",2417,2301,2312,-116,11,-105,-0.043442283822921
"6911","6911",7469,7204,7421,-265,217,-48,-0.00642656312759406
"6912","6912",4203,4368,4602,165,234,399,0.0949321912919343
"6913","6913",10008,9140,9224,-868,84,-784,-0.0783373301358913
"6914","6914",10863,10427,11269,-436,842,406,0.0373745742428427
"6915","6915",2897,3268,3248,371,-20,351,0.12115982050397
"6916","6916",7995,7957,7067,-38,-890,-928,-0.116072545340838
"6917","6917",9149,9756,9455,607,-301,306,0.0334462782817794
"6918","6918",8595,8424,8274,-171,-150,-321,-0.037347294938918
"6919","6919",4970,5202,4608,232,-594,-362,-0.0728370221327968
"6920","6920",5765,5541,5600,-224,59,-165,-0.028620988725065
"6921","6921",10528,10988,10438,460,-550,-90,-0.00854863221884498
"6922","6922",2910,2675,2805,-235,130,-105,-0.0360824742268041
"6923","6923",5663,5377,5484,-286,107,-179,-0.0316086879745718
"6924","6924",5514,4834,4898,-680,64,-616,-0.111715632934349
"6925","6925",7707,7053,7147,-654,94,-560,-0.072661217075386
"6926","6926",9062,9170,8492,108,-678,-570,-0.0629000220701832
